timestamp;lum;confort
5050921;20.6;0
5050922;20.921875;0
5050923;20.615384615384617;0
5050924;21.076923076923077;0
5050925;21.875;0
5050926;21.630769230769232;0
5050927;21.907692307692308;0
5050928;22.09375;0
5050929;21.646153846153847;0
5050930;20.784615384615385;0
5050931;21.40625;0
5050932;21.53846153846154;0
5050933;21.338461538461537;0
5050934;21.8125;0
5050935;20.953846153846154;0
5050936;21.2;0
5050937;21.53125;0
5050938;21.384615384615383;0
5050939;21.29230769230769;0
5050940;21.125;0
5050941;20.184615384615384;0
5050942;20.046875;0
5050943;20.046153846153846;0
5050944;20.153846153846153;0
5050945;22.296875;0
5050946;20.93846153846154;0
5050947;20.676923076923078;0
5050948;20.921875;0
5050949;21.03076923076923;0
5050950;21.276923076923076;0
5050951;21.5;0
5050952;20.446153846153845;0
5050953;20.353846153846153;0
5050954;21.03125;0
5050955;20.76923076923077;0
5050956;20.076923076923077;0
5050957;20.46875;0
5050958;19.861538461538462;0
5050959;20.53846153846154;0
5050960;21.59375;0
5050961;21.215384615384615;0
5050962;21.723076923076924;0
5050963;21.140625;0
5050964;21.015384615384615;0
5050965;19.93846153846154;0
5050966;20.609375;0
5050967;20.06153846153846;0
5050968;20.630769230769232;0
5050969;21.125;0
5050970;20.46153846153846;0
5050971;20.815384615384616;0
5050972;21.53125;0
5050973;20.907692307692308;0
5050974;20.56923076923077;0
5050975;20.59375;0
5050976;20.369230769230768;0
5050977;20.03076923076923;0
5050978;20.546875;0
5050979;20.06153846153846;0
5050980;20.890625;0
5050981;21.20967741935484;0
5050982;20.307692307692307;0
5050983;20.8125;0
5050984;20.076923076923077;0
5050985;20.338461538461537;0
5050986;20.09375;0
5050987;20.2;0
5050988;19.96923076923077;0
5050989;20.625;0
5050990;20.26153846153846;0
5050991;20.03076923076923;0
5050992;20.40625;0
5050993;20.2;0
5050994;19.584615384615386;0
5050995;20.21875;0
5050996;20.307692307692307;0
5050997;20.06153846153846;0
5050998;20.734375;0
5050999;20.923076923076923;0
5051000;21.138461538461538;0
5051001;22.015625;0
5051002;21.49230769230769;0
5051003;21.046153846153846;0
5051004;21.328125;0
5051005;20.784615384615385;0
5051006;20.56923076923077;0
5051007;20.734375;0
5051008;20.076923076923077;0
5051009;19.984615384615385;0
5051010;20.578125;0
5051011;20.16923076923077;0
5051012;20.092307692307692;0
5051013;20.515625;0
5051014;20.23076923076923;0
5051015;20.546875;0
5051016;20.184615384615384;0
5051017;20.307692307692307;0
5051018;20.53125;0
5051019;20.6;0
5051020;20.83076923076923;0
5051021;20.9375;0
5051022;21.83076923076923;0
5051023;23.276923076923076;0
5051024;24.828125;0
5051025;26.107692307692307;0
5051026;28.0;0
5051027;29.953125;0
5051028;32.89230769230769;0
5051029;36.292307692307695;0
5051030;39.46875;0
5051031;41.38461538461539;0
5051032;43.30769230769231;0
5051033;43.59375;0
5051034;50.707692307692305;0
5051035;55.276923076923076;0
5051036;58.46875;0
5051037;58.47692307692308;0
5051038;61.707692307692305;0
5051039;65.5;0
5051040;67.01538461538462;0
5051041;67.1076923076923;0
5051042;66.28125;0
5051043;59.84615384615385;0
5051044;51.738461538461536;0
5051045;50.921875;0
5051046;66.47692307692307;0
5051047;106.0;0
5051048;152.671875;0
5051049;194.5076923076923;0
5051050;212.90769230769232;1
5051051;208.546875;1
5051052;195.66153846153847;0
5051053;173.5625;0
5051054;145.73846153846154;0
5051055;127.92307692307692;0
5051056;121.359375;0
5051057;130.09230769230768;0
5051058;147.46153846153845;0
5051059;185.140625;0
5051060;226.98461538461538;1
5051061;223.93846153846152;1
5051062;235.359375;1
5051063;219.15384615384616;1
5051064;199.4;0
5051065;174.640625;0
5051066;179.2;0
5051067;169.7258064516129;0
5051068;157.84375;0
5051069;150.95384615384614;0
5051070;141.46153846153845;0
5051071;137.546875;0
5051072;133.09230769230768;0
5051073;131.2153846153846;0
5051074;128.15625;0
5051075;125.12307692307692;0
5051076;125.73846153846154;0
5051077;123.875;0
5051078;122.86153846153846;0
5051079;125.6923076923077;0
5051080;129.125;0
5051081;127.33846153846154;0
5051082;129.24615384615385;0
5051083;117.640625;0
5051084;123.58461538461539;0
5051085;178.44615384615383;0
5051086;210.71875;1
5051087;258.53846153846155;1
5051088;348.984375;1
5051089;323.18461538461537;1
5051090;320.3076923076923;1
5051091;340.609375;1
5051092;380.24615384615385;1
5051093;408.4;2
5051094;342.71875;1
5051095;371.7230769230769;1
5051096;316.9230769230769;1
5051097;263.203125;1
5051098;320.0;1
5051099;315.9230769230769;1
5051100;244.984375;1
5051101;287.9230769230769;1
5051102;353.3538461538462;1
5051103;304.09375;1
5051104;251.2923076923077;1
5051105;196.6153846153846;0
5051106;112.96875;0
5051107;95.81538461538462;0
5051108;77.23076923076923;0
5051109;60.25;0
5051110;45.86153846153846;0
5051111;37.33846153846154;0
5051112;31.859375;0
5051113;28.415384615384614;0
5051114;26.26153846153846;0
5051115;23.359375;0
5051116;22.630769230769232;0
5051117;22.646153846153847;0
5051118;22.15625;0
5051119;21.8;0
5051120;23.907692307692308;0
5051121;28.375;0
5051122;32.03076923076923;0
5051123;31.215384615384615;0
5051124;26.828125;0
5051125;22.923076923076923;0
5051126;20.765625;0
5051127;17.353846153846153;0
5051128;17.26153846153846;0
5051129;17.90625;0
5051130;18.29230769230769;0
5051131;18.784615384615385;0
5051132;19.46875;0
5051133;18.96923076923077;0
5051134;18.676923076923078;0
5051135;18.671875;0
5051136;18.661538461538463;0
5051137;18.415384615384614;0
5051138;18.859375;0
5051139;19.56923076923077;0
5051140;20.046153846153846;0
5051141;19.90625;0
5051142;19.276923076923076;0
5051143;19.046153846153846;0
5051144;19.53125;0
5051145;18.76923076923077;0
5051146;19.2;0
5051147;19.578125;0
5051148;18.8;0
5051149;19.307692307692307;0
5051150;19.4375;0
5051151;18.907692307692308;0
5051152;19.609375;0
5051153;20.43548387096774;0
5051154;19.784615384615385;0
5051155;19.46153846153846;0
5051156;20.4375;0
5051157;19.846153846153847;0
5051158;20.476923076923075;0
5051159;20.8125;0
5051160;20.107692307692307;0
5051161;19.5625;0
5051162;19.615384615384617;0
5051163;19.83076923076923;0
5051164;20.03125;0
5051165;20.092307692307692;0
5051166;19.676923076923078;0
5051167;19.859375;0
5051168;19.676923076923078;0
5051169;20.353846153846153;0
5051170;20.5;0
5051171;19.907692307692308;0
5051172;20.384615384615383;0
5051173;20.96875;0
5051174;20.23076923076923;0
5051175;19.46153846153846;0
5051176;19.140625;0
5051177;19.953846153846154;0
5051178;20.369230769230768;0
5051179;21.015625;0
5051180;20.753846153846155;0
5051181;21.215384615384615;0
5051182;21.578125;0
5051183;21.353846153846153;0
5051184;20.907692307692308;0
5051185;21.59375;0
5051186;20.615384615384617;0
5051187;21.76923076923077;0
5051188;21.4375;0
5051189;21.846153846153847;0
5051190;21.26153846153846;0
5051191;21.640625;0
5051192;20.815384615384616;0
5051193;21.046153846153846;0
5051194;21.6875;0
5051195;21.23076923076923;0
5051196;21.140625;0
5051197;20.384615384615383;0
5051198;20.123076923076923;0
5051199;21.1875;0
5051200;21.93846153846154;0
5051201;21.630769230769232;0
5051202;22.265625;0
5051203;21.70769230769231;0
5051204;21.876923076923077;0
5051205;22.34375;0
5051206;21.723076923076924;0
5051207;21.323076923076922;0
5051208;21.890625;0
5051209;20.76923076923077;0
5051210;20.661538461538463;0
5051211;21.109375;0
5051212;20.923076923076923;0
5051213;20.26153846153846;0
5051214;20.09375;0
5051215;20.03076923076923;0
5051216;20.384615384615383;0
5051217;20.796875;0
5051218;19.907692307692308;0
5051219;19.83076923076923;0
5051220;19.921875;0
5051221;20.015384615384615;0
5051222;19.784615384615385;0
5051223;20.265625;0
5051224;19.584615384615386;0
5051225;19.8;0
5051226;20.390625;0
5051227;19.984615384615385;0
5051228;19.53846153846154;0
5051229;20.71875;0
5051230;20.415384615384614;0
5051231;21.06153846153846;0
5051232;21.0;0
5051233;20.93846153846154;0
5051234;21.15625;0
5051235;20.2;0
5051236;20.338461538461537;0
5051237;22.475409836065573;0
5051238;21.184615384615384;0
5051239;20.723076923076924;0
5051240;20.1875;0
5051241;19.476923076923075;0
5051242;20.138461538461538;0
5051243;19.9375;0
5051244;19.615384615384617;0
5051245;20.23076923076923;0
5051246;20.421875;0
5051247;20.676923076923078;0
5051248;19.892307692307693;0
5051249;20.046875;0
5051250;19.907692307692308;0
5051251;20.615384615384617;0
5051252;20.78125;0
5051253;20.16923076923077;0
5051254;20.369230769230768;0
5051255;20.96875;0
5051256;20.338461538461537;0
5051257;20.015384615384615;0
5051258;20.375;0
5051259;20.446153846153845;0
5051260;20.415384615384614;0
5051261;20.671875;0
5051262;20.323076923076922;0
5051263;20.138461538461538;0
5051264;21.890625;0
5051265;21.215384615384615;0
5051266;21.29230769230769;0
5051267;21.609375;0
5051268;21.092307692307692;0
5051269;21.203125;0
5051270;20.276923076923076;0
5051271;20.076923076923077;0
5051272;21.515625;0
5051273;20.784615384615385;0
5051274;20.692307692307693;0
5051275;21.265625;0
5051276;20.907692307692308;0
5051277;21.16923076923077;0
5051278;21.640625;0
5051279;20.553846153846155;0
5051280;20.53846153846154;0
5051281;21.078125;0
5051282;20.96923076923077;0
5051283;20.723076923076924;0
5051284;21.484375;0
5051285;20.892307692307693;0
5051286;20.23076923076923;0
5051287;21.09375;0
5051288;20.676923076923078;0
5051289;20.815384615384616;0
5051290;21.90625;0
5051291;21.753846153846155;0
5051292;20.846153846153847;0
5051293;21.421875;0
5051294;21.53846153846154;0
5051295;21.29230769230769;0
5051296;21.0;0
5051297;20.615384615384617;0
5051298;20.907692307692308;0
5051299;21.515625;0
5051300;21.476923076923075;0
5051301;20.846153846153847;0
5051302;21.859375;0
5051303;21.446153846153845;0
5051304;49.453125;0
5051305;63.50769230769231;0
5051306;64.0;0
5051307;64.765625;0
5051308;65.9076923076923;0
5051309;67.66153846153846;0
5051310;70.546875;0
5051311;73.16923076923077;0
5051312;76.96923076923076;0
5051313;82.671875;0
5051314;88.03076923076924;0
5051315;93.63076923076923;0
5051316;100.859375;0
5051317;104.52307692307693;0
5051318;109.52307692307693;0
5051319;118.75;0
5051320;124.35384615384615;0
5051321;130.1076923076923;0
5051322;139.15625;0
5051323;140.2258064516129;0
5051324;141.36923076923077;0
5051325;145.203125;0
5051326;150.55384615384617;0
5051327;160.8;0
5051328;166.75;0
5051329;171.72307692307692;0
5051330;193.0;0
5051331;218.21875;1
5051332;221.64615384615385;1
5051333;223.41538461538462;1
5051334;227.296875;1
5051335;235.30769230769232;1
5051336;246.27692307692308;1
5051337;257.34375;1
5051338;266.9230769230769;1
5051339;262.609375;1
5051340;260.83076923076925;1
5051341;259.4307692307692;1
5051342;250.09375;1
5051343;216.64615384615385;1
5051344;174.41538461538462;0
5051345;146.046875;0
5051346;130.98461538461538;0
5051347;126.16923076923077;0
5051348;126.171875;0
5051349;127.15384615384616;0
5051350;120.52307692307693;0
5051351;119.4375;0
5051352;124.33846153846154;0
5051353;130.90769230769232;0
5051354;139.421875;0
5051355;159.0;0
5051356;179.43076923076924;0
5051357;174.921875;0
5051358;165.47692307692307;0
5051359;175.52307692307693;0
5051360;191.53125;0
5051361;196.35384615384615;0
5051362;209.0;1
5051363;200.0;0
5051364;187.09230769230768;0
5051365;170.87692307692308;0
5051366;191.375;0
5051367;213.36923076923077;1
5051368;223.5076923076923;1
5051369;220.21875;1
5051370;234.16923076923078;1
5051371;239.35384615384615;1
5051372;236.625;1
5051373;236.27692307692308;1
5051374;239.30769230769232;1
5051375;236.71875;1
5051376;232.64615384615385;1
5051377;233.25;1
5051378;226.96923076923076;1
5051379;215.2923076923077;1
5051380;216.765625;1
5051381;222.23076923076923;1
5051382;228.8923076923077;1
5051383;224.171875;1
5051384;226.33846153846153;1
5051385;226.0;1
5051386;215.09375;1
5051387;198.55384615384617;0
5051388;183.30769230769232;0
5051389;175.765625;0
5051390;168.87692307692308;0
5051391;172.27692307692308;0
5051392;176.265625;0
5051393;171.8153846153846;0
5051394;173.55384615384617;0
5051395;184.625;0
5051396;175.64615384615385;0
5051397;176.96923076923076;0
5051398;187.625;0
5051399;174.36923076923077;0
5051400;162.27692307692308;0
5051401;147.8125;0
5051402;124.16923076923077;0
5051403;108.27692307692308;0
5051404;111.625;0
5051405;116.3076923076923;0
5051406;112.3076923076923;0
5051407;102.96875;0
5051408;94.80645161290323;0
5051409;92.07692307692308;0
5051410;91.375;0
5051411;86.8923076923077;0
5051412;82.53125;0
5051413;76.73846153846154;0
5051414;72.83076923076923;0
5051415;71.296875;0
5051416;67.93846153846154;0
5051417;65.52307692307693;0
5051418;64.671875;0
5051419;62.87692307692308;0
5051420;62.53846153846154;0
5051421;62.578125;0
5051422;62.276923076923076;0
5051423;62.13846153846154;0
5051424;62.203125;0
5051425;60.95384615384615;0
5051426;61.07692307692308;0
5051427;61.953125;0
5051428;61.353846153846156;0
5051429;60.87692307692308;0
5051430;61.609375;0
5051431;61.323076923076925;0
5051432;87.72307692307692;0
5051433;90.8125;0
5051434;90.76923076923077;0
5051435;91.3076923076923;0
5051436;90.1875;0
5051437;92.03076923076924;0
5051438;91.33846153846154;0
5051439;90.296875;0
5051440;90.49230769230769;0
5051441;90.109375;0
5051442;90.83076923076923;0
5051443;90.36923076923077;0
5051444;90.5625;0
5051445;91.3076923076923;0
5051446;85.18461538461538;0
5051447;61.71875;0
5051448;61.16923076923077;0
5051449;61.56923076923077;0
5051450;61.9375;0
5051451;60.0;0
5051452;59.96923076923077;0
5051453;60.96875;0
5051454;60.41538461538462;0
5051455;60.4;0
5051456;61.53125;0
5051457;61.10769230769231;0
5051458;60.86153846153846;0
5051459;61.578125;0
5051460;61.16923076923077;0
5051461;62.10769230769231;0
5051462;63.765625;0
5051463;61.276923076923076;0
5051464;61.43076923076923;0
5051465;62.8125;0
5051466;62.30769230769231;0
5051467;62.15384615384615;0
5051468;63.65625;0
5051469;62.41538461538462;0
5051470;62.66153846153846;0
5051471;63.796875;0
5051472;58.96875;0
5051473;62.921875;0
5051474;62.04615384615385;0
5051475;62.261538461538464;0
5051476;63.328125;0
5051477;61.61538461538461;0
5051478;61.87692307692308;0
5051479;62.859375;0
5051480;61.753846153846155;0
5051481;61.61538461538461;0
5051482;63.171875;0
5051483;62.184615384615384;0
5051484;62.36923076923077;0
5051485;62.953125;0
5051486;62.646153846153844;0
5051487;63.6;0
5051488;64.484375;0
5051489;63.58461538461538;0
5051490;63.07692307692308;0
5051491;64.359375;0
5051492;63.89230769230769;0
5051493;63.796875;0
5051494;65.79032258064517;0
5051495;64.38461538461539;0
5051496;63.93846153846154;0
5051497;64.75;0
5051498;63.56923076923077;0
5051499;62.96923076923077;0
5051500;63.953125;0
5051501;64.27692307692308;0
5051502;64.1076923076923;0
5051503;64.703125;0
5051504;63.50769230769231;0
5051505;63.52307692307692;0
5051506;64.03125;0
5051507;63.353846153846156;0
5051508;64.578125;0
5051509;63.53846153846154;0
5051510;62.89230769230769;0
5051511;64.0;0
5051512;62.90769230769231;0
5051513;63.2;0
5051514;64.234375;0
5051515;61.89230769230769;0
5051516;61.63076923076923;0
5051517;62.78125;0
5051518;61.15384615384615;0
5051519;61.753846153846155;0
5051520;63.234375;0
5051521;62.96923076923077;0
5051522;63.15384615384615;0
5051523;64.828125;0
5051524;63.53846153846154;0
5051525;63.44615384615385;0
5051526;64.484375;0
5051527;63.93846153846154;0
5051528;64.56923076923077;0
5051529;64.546875;0
5051530;63.8;0
5051531;63.44615384615385;0
5051532;65.03125;0
5051533;64.27692307692308;0
5051534;64.0923076923077;0
5051535;64.90625;0
5051536;63.815384615384616;0
5051537;63.66153846153846;0
5051538;65.03125;0
5051539;64.07692307692308;0
5051540;65.5625;0
5051541;64.21538461538462;0
5051542;63.92307692307692;0
5051543;65.59375;0
5051544;64.18461538461538;0
5051545;63.676923076923075;0
5051546;65.453125;0
5051547;64.1076923076923;0
5051548;64.3076923076923;0
5051549;65.015625;0
5051550;64.3076923076923;0
5051551;64.58461538461539;0
5051552;65.8125;0
5051553;64.81538461538462;0
5051554;66.07692307692308;0
5051555;66.625;0
5051556;65.32307692307693;0
5051557;64.6923076923077;0
5051558;65.546875;0
5051559;64.41538461538461;0
5051560;64.33846153846154;0
5051561;65.734375;0
5051562;64.07692307692308;0
5051563;64.56923076923077;0
5051564;65.984375;0
5051565;64.9076923076923;0
5051566;64.35384615384615;0
5051567;64.984375;0
5051568;64.43076923076923;0
5051569;64.27692307692308;0
5051570;65.5625;0
5051571;64.26153846153846;0
5051572;64.44615384615385;0
5051573;65.3125;0
5051574;63.676923076923075;0
5051575;64.421875;0
5051576;63.76923076923077;0
5051577;64.58461538461539;0
5051578;65.375;0
5051579;64.85483870967742;0
5051580;64.18461538461538;0
5051581;65.78125;0
5051582;64.8923076923077;0
5051583;64.38461538461539;0
5051584;65.09375;0
5051585;64.03076923076924;0
5051586;63.89230769230769;0
5051587;65.109375;0
5051588;63.50769230769231;0
5051589;63.276923076923076;0
5051590;64.859375;0
5051591;63.44615384615385;0
5051592;63.276923076923076;0
5051593;64.25;0
5051594;63.6;0
5051595;63.87692307692308;0
5051596;66.171875;0
5051597;66.07692307692308;0
5051598;67.96923076923076;0
5051599;70.515625;0
5051600;72.16923076923077;0
5051601;74.12307692307692;0
5051602;78.3125;0
5051603;80.18461538461538;0
5051604;85.15384615384616;0
5051605;94.015625;0
5051606;97.01538461538462;0
5051607;100.18461538461538;0
5051608;110.234375;0
5051609;114.03076923076924;0
5051610;118.72307692307692;0
5051611;124.546875;0
5051612;128.73846153846154;0
5051613;140.65625;0
5051614;145.24615384615385;0
5051615;155.46153846153845;0
5051616;161.8125;0
5051617;164.93846153846152;0
5051618;174.72307692307692;0
5051619;189.96875;0
5051620;197.6;0
5051621;210.3230769230769;1
5051622;216.359375;1
5051623;241.63076923076923;1
5051624;271.6;1
5051625;271.515625;1
5051626;264.6;1
5051627;292.96923076923076;1
5051628;303.328125;1
5051629;314.03076923076924;1
5051630;321.95384615384614;1
5051631;326.71875;1
5051632;337.95384615384614;1
5051633;353.7692307692308;1
5051634;359.859375;1
5051635;372.6307692307692;1
5051636;386.83076923076925;1
5051637;393.59375;1
5051638;411.1384615384615;2
5051639;421.8615384615385;2
5051640;420.4375;2
5051641;433.46153846153845;2
5051642;443.4769230769231;2
