timestamp;lum;confort
1255508;163.5581395348837;0
1255509;74.88030888030887;0
1255510;23.06177606177606;0
1255511;13.75968992248062;0
1255512;14.069498069498069;0
1255513;14.571428571428571;0
1255514;15.03875968992248;0
1255515;15.544401544401545;0
1255516;16.042471042471043;0
1255517;16.58139534883721;0
1255518;16.652509652509654;0
1255519;16.79150579150579;0
1255520;16.996124031007753;0
1255521;17.3046875;0
1255522;17.08108108108108;0
1255523;17.55984555984556;0
1255524;17.732558139534884;0
1255525;17.7992277992278;0
1255526;17.64092664092664;0
1255527;17.906976744186046;0
1255528;17.806949806949806;0
1255529;17.934362934362934;0
1255530;17.926356589147286;0
1255531;18.030888030888033;0
1255532;18.030888030888033;0
1255533;18.558139534883722;0
1255534;18.25868725868726;0
1255535;18.79296875;0
1255536;18.872093023255815;0
1255537;19.015444015444015;0
1255538;19.166023166023166;0
1255539;19.38372093023256;0
1255540;19.23938223938224;0
1255541;19.231660231660232;0
1255542;19.848837209302324;0
1255543;19.55984555984556;0
1255544;19.50965250965251;0
1255545;19.64092664092664;0
1255546;19.906976744186046;0
1255547;22.382239382239383;0
1255548;35.706563706563706;0
1255549;46.79607843137255;0
1255550;62.66023166023166;0
1255551;82.16988416988417;0
1255552;100.01937984496124;0
1255553;106.88416988416988;0
1255554;167.4169884169884;0
1255555;206.59302325581396;1
1255556;211.3938223938224;1
1255557;212.3783783783784;1
1255558;220.12790697674419;1
1255559;229.47876447876448;1
1255560;162.72972972972974;0
1255561;173.43798449612405;0
1255562;197.05791505791507;0
1255563;209.4247104247104;1
1255564;234.14901960784314;1
1255565;271.8918918918919;1
1255566;295.9040404040404;1
1255567;314.93939393939394;1
1255568;334.3658536585366;1
1255569;358.9166666666667;1
1255570;379.248031496063;1
1255571;404.18146718146716;2
1255572;394.95366795366795;1
1255573;276.5571428571429;1
1255574;224.43243243243242;1
1255575;222.80620155038758;1
1255576;223.54826254826256;1
1255577;276.8532818532818;1
1255578;284.8914728682171;1
1255579;192.2046332046332;0
1255580;129.54440154440155;0
1255581;55.201550387596896;0
1255582;18.054054054054053;0
1255583;11.841698841698841;0
1255584;12.996078431372549;0
1255585;13.185328185328185;0
1255586;13.532818532818533;0
1255587;14.10077519379845;0
1255588;14.35135135135135;0
1255589;14.702702702702704;0
1255590;14.961389961389962;0
1255591;15.294573643410853;0
1255592;15.374517374517374;0
1255593;15.613899613899614;0
1255594;15.651162790697674;0
1255595;15.945945945945946;0
1255596;16.235521235521237;0
1255597;16.666666666666668;0
1255598;16.633204633204635;0
1255599;17.1875;0
1255600;17.03875968992248;0
1255601;16.93050193050193;0
1255602;17.092664092664094;0
1255603;17.484496124031008;0
1255604;17.644787644787645;0
1255605;17.606177606177607;0
1255606;18.042471042471043;0
1255607;18.41860465116279;0
1255608;18.474903474903474;0
1255609;18.33976833976834;0
1255610;18.3953488372093;0
1255611;18.69111969111969;0
1255612;18.698841698841697;0
1255613;18.585271317829456;0
1255614;18.75390625;0
1255615;18.787644787644787;0
1255616;18.573643410852714;0
1255617;18.687258687258687;0
1255618;18.714285714285715;0
1255619;18.713178294573645;0
1255620;19.158301158301157;0
1255621;22.69111969111969;0
1255622;24.007751937984494;0
1255623;32.76833976833977;0
1255624;52.432432432432435;0
1255625;67.15830115830116;0
1255626;58.786821705426355;0
1255627;37.468992248062015;0
1255628;36.59375;0
1255629;31.027131782945737;0
1255630;49.48262548262548;0
1255631;54.397683397683394;0
1255632;57.27906976744186;0
1255633;66.08880308880309;0
1255634;83.66023166023166;0
1255635;95.25193798449612;0
1255636;61.46718146718147;0
1255637;57.67567567567568;0
1255638;48.616279069767444;0
1255639;54.88803088803089;0
1255640;90.11969111969113;0
1255641;55.077220077220076;0
1255642;53.12015503875969;0
1255643;56.8671875;0
1255644;60.73359073359073;0
1255645;122.74806201550388;0
1255646;93.94980694980696;0
1255647;60.884169884169886;0
1255648;56.02325581395349;0
1255649;49.683397683397686;0
1255650;41.56370656370656;0
1255651;49.457364341085274;0
1255652;41.87644787644788;0
1255653;27.030888030888033;0
1255654;22.406976744186046;0
1255655;20.33976833976834;0
1255656;19.953667953667953;0
1255657;20.219607843137254;0
1255658;19.945945945945947;0
1255659;20.023166023166024;0
1255660;19.69111969111969;0
1255661;20.065891472868216;0
1255662;20.494208494208493;0
1255663;20.43243243243243;0
1255664;20.352713178294575;0
1255665;20.424710424710426;0
1255666;20.55984555984556;0
1255667;20.375968992248062;0
1255668;20.46718146718147;0
1255669;20.50965250965251;0
1255670;20.670542635658915;0
1255671;20.764478764478763;0
1255672;20.984375;0
1255673;20.81782945736434;0
1255674;21.154440154440156;0
1255675;20.687258687258687;0
1255676;20.675675675675677;0
1255677;20.41860465116279;0
1255678;20.683397683397683;0
1255679;20.52123552123552;0
1255680;20.65891472868217;0
1255681;20.814671814671815;0
1255682;20.826254826254825;0
1255683;20.790697674418606;0
1255684;20.845559845559844;0
1255685;20.494208494208493;0
1255686;21.003875968992247;0
1255687;20.875;0
1255688;20.876447876447877;0
1255689;20.662790697674417;0
1255690;20.903474903474905;0
1255691;21.984555984555985;0
1255692;31.666666666666668;0
1255693;51.5984555984556;0
1255694;64.88416988416988;0
1255695;78.89166666666667;0
1255696;89.08984375;0
1255697;104.67441860465117;0
1255698;141.7065637065637;0
1255699;147.30196078431374;0
1255700;146.8996138996139;0
1255701;160.62403100775194;0
1255702;187.35271317829458;0
1255703;205.51351351351352;1
1255704;233.3372093023256;1
1255705;226.16796875;1
1255706;228.4108527131783;1
1255707;197.8108108108108;0
1255708;178.1860465116279;0
1255709;197.02713178294573;0
1255710;220.08203125;1
1255711;188.4108527131783;0
1255712;183.86486486486487;0
1255713;175.13953488372093;0
1255714;192.6138996138996;0
1255715;156.7686274509804;0
1255716;125.45736434108527;0
1255717;112.06949806949807;0
1255718;104.81395348837209;0
1255719;85.23552123552123;0
1255720;79.78823529411764;0
1255721;79.88416988416988;0
1255722;56.3062015503876;0
1255723;39.76833976833977;0
1255724;27.786821705426355;0
1255725;22.109803921568627;0
1255726;19.247104247104247;0
1255727;18.953488372093023;0
1255728;18.996138996138995;0
1255729;19.25581395348837;0
1255730;19.44140625;0
1255731;19.217054263565892;0
1255732;20.085271317829456;0
1255733;20.08880308880309;0
1255734;20.217054263565892;0
1255735;19.845559845559844;0
1255736;20.137254901960784;0
1255737;19.687258687258687;0
1255738;19.968992248062015;0
1255739;20.274131274131275;0
1255740;20.337209302325583;0
1255741;20.686274509803923;0
1255742;20.606177606177607;0
1255743;20.647286821705425;0
1255744;20.664092664092664;0
1255745;20.829457364341085;0
1255746;20.91796875;0
1255747;20.968992248062015;0
1255748;21.302325581395348;0
1255749;21.26254826254826;0
1255750;21.100775193798448;0
1255751;21.55078125;0
1255752;21.282945736434108;0
1255753;21.18918918918919;0
1255754;21.434108527131784;0
1255755;21.375968992248062;0
1255756;21.7265625;0
1255757;21.872093023255815;0
1255758;21.861003861003862;0
1255759;21.852713178294575;0
1255760;21.915057915057915;0
1255761;22.027131782945737;0
1255762;22.262745098039215;0
1255763;22.154440154440156;0
1255764;23.217054263565892;0
1255765;30.18918918918919;0
1255766;38.810077519379846;0
1255767;53.078125;0
1255768;87.15116279069767;0
1255769;98.76061776061776;0
1255770;165.2674418604651;0
1255771;211.8139534883721;1
1255772;149.625;0
1255773;208.4418604651163;1
1255774;229.54440154440155;1
1255775;263.76356589147287;1
1255776;211.37451737451738;1
1255777;136.36470588235295;0
1255778;136.64341085271317;0
1255779;147.37451737451738;0
1255780;114.94186046511628;0
1255781;113.95752895752896;0
1255782;123.37647058823529;0
1255783;126.42471042471043;0
1255784;142.78682170542635;0
1255785;187.84496124031008;0
1255786;236.96138996138995;1
1255787;153.18039215686275;0
1255788;251.4169884169884;1
1255789;139.49612403100775;0
1255790;84.88803088803088;0
1255791;78.66279069767442;0
1255792;60.58139534883721;0
1255793;45.19140625;0
1255794;49.07364341085271;0
1255795;44.714285714285715;0
1255796;41.77906976744186;0
1255797;26.01930501930502;0
1255798;22.72156862745098;0
1255799;21.372093023255815;0
1255800;21.35135135135135;0
1255801;21.507751937984494;0
1255802;21.667953667953668;0
1255803;21.55686274509804;0
1255804;21.45173745173745;0
1255805;21.856589147286822;0
1255806;21.647286821705425;0
1255807;21.43243243243243;0
1255808;21.901960784313726;0
1255809;21.47876447876448;0
1255810;21.61627906976744;0
1255811;21.55984555984556;0
1255812;21.593023255813954;0
1255813;21.765625;0
1255814;21.5968992248062;0
1255815;21.6937984496124;0
1255816;22.046332046332047;0
1255817;22.32170542635659;0
1255818;22.27906976744186;0
1255819;22.734375;0
1255820;22.386100386100384;0
1255821;21.844357976653697;0
1255822;22.748062015503876;0
1255823;22.81081081081081;0
1255824;23.109803921568627;0
1255825;22.872586872586872;0
1255826;22.728682170542637;0
1255827;22.513513513513512;0
1255828;22.65891472868217;0
1255829;23.149019607843137;0
1255830;25.71042471042471;0
1255831;58.12015503875969;0
1255832;58.204633204633204;0
1255833;58.67829457364341;0
1255834;58.5625;0
1255835;59.46511627906977;0
1255836;60.83720930232558;0
1255837;64.71814671814671;0
1255838;71.82945736434108;0
1255839;80.99609375;0
1255840;84.91472868217055;0
1255841;112.06177606177606;0
1255842;130.98837209302326;0
1255843;151.56976744186048;0
1255844;173.25;0
1255845;164.95348837209303;0
1255846;148.2934362934363;0
1255847;196.13178294573643;0
1255848;187.94208494208493;0
1255849;214.4418604651163;1
1255850;336.25;1
1255851;257.29457364341084;1
1255852;266.01937984496124;1
1255853;309.17760617760615;1
1255854;271.2984496124031;1
1255855;293.82421875;1
1255856;347.7480620155039;1
1255857;530.1046511627907;3
1255858;448.25096525096524;2
1255859;611.0658914728682;5
1255860;546.5176470588235;3
1255861;419.88803088803087;2
1255862;269.83720930232556;1
1255863;329.7837837837838;1
1255864;226.87596899224806;1
1255865;174.35686274509803;0
1255866;128.76447876447875;0
1255867;129.69767441860466;0
1255868;121.15444015444015;0
1255869;95.51162790697674;0
1255870;86.0546875;0
1255871;80.95348837209302;0
1255872;52.957364341085274;0
1255873;52.352;0
1255874;52.81782945736434;0
1255875;52.58984375;0
1255876;52.934108527131784;0
1255877;53.32818532818533;0
1255878;53.86821705426357;0
1255879;54.011583011583014;0
1255880;54.60077519379845;0
1255881;55.43529411764706;0
1255882;55.54826254826255;0
1255883;56.07751937984496;0
1255884;55.432432432432435;0
1255885;55.47674418604651;0
1255886;55.09765625;0
1255887;55.34496124031008;0
1255888;55.92248062015504;0
1255889;55.49420849420849;0
1255890;55.60852713178294;0
1255891;55.12109375;0
1255892;55.47674418604651;0
1255893;55.45173745173745;0
1255894;55.92248062015504;0
1255895;56.29457364341085;0
1255896;56.33203125;0
1255897;56.286821705426355;0
1255898;56.22007722007722;0
1255899;56.48837209302326;0
1255900;56.69498069498069;0
1255901;56.87450980392157;0
1255902;56.751937984496124;0
1255903;56.625482625482626;0
1255904;56.69767441860465;0
1255905;56.53281853281853;0
1255906;56.85098039215686;0
1255907;76.31274131274131;0
1255908;95.36821705426357;0
1255909;106.29069767441861;0
1255910;122.2123552123552;0
1255911;134.3686274509804;0
1255912;141.45945945945945;0
1255913;131.13953488372093;0
1255914;103.70270270270271;0
1255915;128.92635658914728;0
1255916;141.8862745098039;0
1255917;140.90733590733592;0
1255918;169.92248062015503;0
1255919;184.09652509652508;0
1255920;199.61627906976744;0
1255921;213.3984375;1
1255922;184.99612403100775;0
1255923;186.16216216216216;0
1255924;337.22868217054264;1
1255925;342.93798449612405;1
1255926;327.8203125;1
1255927;343.94573643410854;1
1255928;342.2162162162162;1
1255929;414.5581395348837;2
1255930;371.1356589147287;1
1255931;350.1744186046512;1
1255932;306.08203125;1
1255933;234.42248062015503;1
1255934;213.81853281853282;1
1255935;235.06201550387595;1
1255936;207.09652509652508;1
1255937;210.67450980392158;1
1255938;141.00387596899225;0
1255939;106.5019305019305;0
1255940;70.48449612403101;0
1255941;33.98069498069498;0
1255942;18.858823529411765;0
1255943;32.94186046511628;0
1255944;33.76447876447877;0
1255945;16.282945736434108;0
1255946;16.679536679536678;0
1255947;17.36862745098039;0
1255948;17.042471042471043;0
1255949;37.27906976744186;0
1255950;17.513513513513512;0
1255951;17.94573643410853;0
1255952;18.345098039215685;0
1255953;17.961389961389962;0
1255954;17.365758754863812;0
1255955;18.513513513513512;0
1255956;18.53875968992248;0
1255957;18.70703125;0
1255958;18.689922480620154;0
1255959;18.751937984496124;0
1255960;18.92664092664093;0
1255961;19.151162790697676;0
1255962;19.41015625;0
1255963;18.95736434108527;0
1255964;18.83783783783784;0
1255965;19.43798449612403;0
1255966;19.17829457364341;0
1255967;19.52734375;0
1255968;19.329457364341085;0
1255969;19.725868725868725;0
1255970;19.73643410852713;0
1255971;19.25096525096525;0
1255972;19.507751937984494;0
1255973;19.91372549019608;0
1255974;19.907335907335906;0
1255975;19.8062015503876;0
1255976;19.42084942084942;0
1255977;19.976744186046513;0
1255978;20.0859375;0
1255979;21.282945736434108;0
1255980;31.286821705426355;0
1255981;46.72586872586873;0
1255982;60.07751937984496;0
1255983;86.72265625;0
1255984;97.51162790697674;0
1255985;99.68725868725869;0
1255986;107.44186046511628;0
1255987;126.10077519379846;0
1255988;127.63671875;0
1255989;141.17441860465115;0
1255990;149.6988416988417;0
1255991;192.76356589147287;0
1255992;227.8108108108108;1
1255993;191.05490196078432;0
1255994;208.3166023166023;1
1255995;233.2829457364341;1
1255996;266.07751937984494;1
1255997;300.96525096525096;1
1255998;327.3058823529412;1
1255999;352.56756756756755;1
1256000;380.86821705426354;1
1256001;402.6821705426357;2
1256002;415.16279069767444;2
1256003;369.5882352941176;1
1256004;366.7984496124031;1
1256005;293.86486486486484;1
1256006;239.34883720930233;1
1256007;232.23166023166024;1
1256008;229.01960784313727;1
1256009;266.4031007751938;1
1256010;288.83011583011586;1
1256011;189.49612403100775;0
1256012;108.67953667953668;0
1256013;41.73725490196078;0
1256014;20.674418604651162;0
1256015;16.7992277992278;0
1256016;16.782945736434108;0
1256017;17.015444015444015;0
1256018;17.3062015503876;0
1256019;17.780392156862746;0
1256020;17.173745173745175;0
1256021;16.527131782945737;0
1256022;16.06177606177606;0
1256023;15.457364341085272;0
1256024;15.77734375;0
1256025;15.410852713178295;0
1256026;15.471042471042471;0
1256027;15.313953488372093;0
1256028;15.693798449612403;0
1256029;16.08984375;0
1256030;15.589147286821705;0
1256031;15.841698841698841;0
1256032;16.941860465116278;0
1256033;17.806949806949806;0
1256034;18.184313725490195;0
1256035;18.4031007751938;0
1256036;19.193050193050194;0
1256037;20.46124031007752;0
1256038;21.725868725868725;0
1256039;23.454901960784312;0
1256040;25.405405405405407;0
1256041;25.558139534883722;0
1256042;25.891472868217054;0
1256043;25.698841698841697;0
1256044;25.580392156862747;0
1256045;25.158301158301157;0
1256046;26.45736434108527;0
1256047;26.18918918918919;0
1256048;28.155038759689923;0
1256049;28.31764705882353;0
1256050;27.922779922779924;0
1256051;28.934108527131784;0
1256052;31.092664092664094;0
1256053;36.63565891472868;0
1256054;45.1328125;0
1256055;55.85271317829457;0
1256056;61.67829457364341;0
1256057;76.72586872586872;0
1256058;95.84108527131782;0
1256059;118.87644787644787;0
1256060;125.15294117647059;0
1256061;142.6833976833977;0
1256062;248.79457364341084;1
1256063;211.5791505791506;1
1256064;180.61627906976744;0
1256065;182.88235294117646;0
1256066;195.54440154440155;0
1256067;191.53875968992247;0
1256068;236.75675675675674;1
1256069;279.63953488372096;1
1256070;306.0;1
1256071;322.4108527131783;1
1256072;320.41472868217056;1
1256073;459.94573643410854;2
1256074;289.0;1
1256075;283.26953125;1
1256076;233.58139534883722;1
1256077;299.50387596899225;1
1256078;249.62548262548262;1
1256079;175.28682170542635;0
1256080;213.9764705882353;1
1256081;252.77992277992277;1
1256082;255.33333333333334;1
1256083;179.3011583011583;0
1256084;106.83720930232558;0
1256085;42.49609375;0
1256086;16.131782945736433;0
1256087;12.821705426356589;0
1256088;13.08108108108108;0
1256089;13.14396887159533;0
1256090;14.054054054054054;0
1256091;14.780392156862746;0
1256092;14.803088803088803;0
1256093;14.75968992248062;0
1256094;14.803088803088803;0
1256095;15.178294573643411;0
1256096;15.749019607843136;0
1256097;15.625482625482626;0
1256098;15.748062015503876;0
1256099;15.806949806949808;0
1256100;16.503875968992247;0
1256101;16.71484375;0
1256102;16.5;0
1256103;16.949612403100776;0
1256104;16.397683397683398;0
1256105;17.166666666666668;0
1256106;17.40234375;0
1256107;17.368217054263567;0
1256108;17.637065637065636;0
