timestamp;lum;confort
1255556;273.56666666666666;1
1255557;280.18333333333334;1
1255558;298.76666666666665;1
1255559;322.8333333333333;1
1255560;233.58333333333334;1
1255561;270.03333333333336;1
1255562;310.55;1
1255563;326.6666666666667;1
1255564;341.271186440678;1
1255565;361.1;1
1255566;378.6521739130435;1
1255567;390.0;1
1255568;394.43859649122805;1
1255569;394.8965517241379;1
1255570;382.59322033898303;1
1255571;365.71666666666664;1
1255572;361.06666666666666;1
1255573;351.625;1
1255574;413.23333333333335;2
1255575;541.1333333333333;3
1255576;624.3166666666667;5
1255577;890.15;5
1255578;950.7333333333333;3
1255579;592.0;4
1255580;352.5833333333333;1
1255581;128.25;0
1255582;19.316666666666666;0
1255583;0.5666666666666667;0
1255584;0.0;0
1255585;0.0;0
1255586;0.0;0
1255587;0.0;0
1255588;0.0;0
1255589;0.0;0
1255590;0.0;0
1255591;0.0;0
1255592;0.0;0
1255593;0.0;0
1255594;0.0;0
1255595;0.0;0
1255596;0.0;0
1255597;0.08333333333333333;0
1255598;0.06666666666666667;0
1255599;0.1694915254237288;0
1255600;0.2;0
1255601;0.11666666666666667;0
1255602;0.26666666666666666;0
1255603;0.2;0
1255604;0.13333333333333333;0
1255605;0.2;0
1255606;0.13333333333333333;0
1255607;0.26666666666666666;0
1255608;0.3;0
1255609;0.3;0
1255610;0.31666666666666665;0
1255611;0.31666666666666665;0
1255612;0.35;0
1255613;0.3333333333333333;0
1255614;0.1864406779661017;0
1255615;0.3333333333333333;0
1255616;0.3333333333333333;0
1255617;0.11666666666666667;0
1255618;0.35;0
1255619;0.2833333333333333;0
1255620;2.45;0
1255621;13.233333333333333;0
1255622;16.7;0
1255623;41.083333333333336;0
1255624;99.98333333333333;0
1255625;139.2;0
1255626;106.75;0
1255627;54.8;0
1255628;47.86440677966102;0
1255629;31.716666666666665;0
1255630;83.11666666666666;0
1255631;99.7;0
1255632;104.35;0
1255633;132.68333333333334;0
1255634;180.06666666666666;0
1255635;213.61666666666667;1
1255636;115.85;0
1255637;101.93333333333334;0
1255638;76.06666666666666;0
1255639;95.53333333333333;0
1255640;193.08333333333334;0
1255641;91.16666666666667;0
1255642;91.23333333333333;0
1255643;104.32203389830508;0
1255644;115.63333333333334;0
1255645;269.23333333333335;1
1255646;188.06666666666666;0
1255647;114.0;0
1255648;98.76666666666667;0
1255649;82.31666666666666;0
1255650;60.0;0
1255651;83.91666666666667;0
1255652;62.266666666666666;0
1255653;21.25;0
1255654;6.616666666666666;0
1255655;1.4333333333333333;0
1255656;1.0666666666666667;0
1255657;1.3898305084745763;0
1255658;1.3166666666666667;0
1255659;1.6333333333333333;0
1255660;0.8333333333333334;0
1255661;1.5666666666666667;0
1255662;1.1833333333333333;0
1255663;1.2166666666666666;0
1255664;1.1166666666666667;0
1255665;1.1833333333333333;0
1255666;1.3333333333333333;0
1255667;1.2666666666666666;0
1255668;1.5166666666666666;0
1255669;1.2166666666666666;0
1255670;0.7333333333333333;0
1255671;1.3333333333333333;0
1255672;1.847457627118644;0
1255673;0.7666666666666667;0
1255674;1.5833333333333333;0
1255675;1.3666666666666667;0
1255676;1.8666666666666667;0
1255677;1.0333333333333334;0
1255678;1.7166666666666666;0
1255679;1.6833333333333333;0
1255680;1.9;0
1255681;1.2833333333333334;0
1255682;1.4166666666666667;0
1255683;1.1833333333333333;0
1255684;2.35;0
1255685;0.95;0
1255686;1.95;0
1255687;1.11864406779661;0
1255688;1.8333333333333333;0
1255689;1.3;0
1255690;2.1;0
1255691;4.6;0
1255692;32.2;0
1255693;82.35;0
1255694;114.55;0
1255695;159.78571428571428;0
1255696;180.3;0
1255697;217.9;1
1255698;305.51666666666665;1
1255699;299.59322033898303;1
1255700;292.1166666666667;1
1255701;293.35;1
1255702;337.8;1
1255703;367.15;1
1255704;440.9166666666667;2
1255705;484.2542372881356;2
1255706;522.3833333333333;3
1255707;490.01666666666665;2
1255708;449.8833333333333;2
1255709;497.5;2
1255710;503.49152542372883;3
1255711;481.56666666666666;2
1255712;469.7;2
1255713;428.35;2
1255714;482.51666666666665;2
1255715;389.66101694915255;1
1255716;306.51666666666665;1
1255717;267.96666666666664;1
1255718;242.4;1
1255719;187.3;0
1255720;166.3728813559322;0
1255721;171.1;0
1255722;105.65;0
1255723;61.28333333333333;0
1255724;28.266666666666666;0
1255725;8.254237288135593;0
1255726;1.2333333333333334;0
1255727;1.2333333333333334;0
1255728;1.05;0
1255729;0.8;0
1255730;1.0;0
1255731;1.2166666666666666;0
1255732;0.7166666666666667;0
1255733;0.9166666666666666;0
1255734;1.4333333333333333;0
1255735;1.25;0
1255736;1.3728813559322033;0
1255737;1.1;0
1255738;0.8166666666666667;0
1255739;0.7333333333333333;0
1255740;0.6833333333333333;0
1255741;0.7966101694915254;0
1255742;0.9;0
1255743;1.3166666666666667;0
1255744;1.0333333333333334;0
1255745;0.9166666666666666;0
1255746;0.7966101694915254;0
1255747;0.4666666666666667;0
1255748;1.1666666666666667;0
1255749;0.9;0
1255750;0.9;0
1255751;1.2203389830508475;0
1255752;0.75;0
1255753;0.85;0
1255754;0.8166666666666667;0
1255755;0.8666666666666667;0
1255756;0.9491525423728814;0
1255757;1.2166666666666666;0
1255758;1.0666666666666667;0
1255759;1.1;0
1255760;1.0166666666666666;0
1255761;1.1333333333333333;0
1255762;1.0677966101694916;0
1255763;1.0833333333333333;0
1255764;3.65;0
1255765;24.416666666666668;0
1255766;48.71666666666667;0
1255767;87.7457627118644;0
1255768;184.08333333333334;0
1255769;203.8;1
1255770;365.55;1
1255771;447.7;2
1255772;279.2881355932203;1
1255773;378.8;1
1255774;418.45;2
1255775;489.73333333333335;2
1255776;441.23333333333335;2
1255777;302.135593220339;1
1255778;306.28333333333336;1
1255779;333.71666666666664;1
1255780;244.31666666666666;1
1255781;245.08333333333334;1
1255782;271.5762711864407;1
1255783;274.23333333333335;1
1255784;292.01666666666665;1
1255785;406.55;2
1255786;452.81666666666666;2
1255787;321.2542372881356;1
1255788;482.0833333333333;2
1255789;283.0;1
1255790;177.25;0
1255791;170.21666666666667;0
1255792;106.36666666666666;0
1255793;66.0677966101695;0
1255794;79.56666666666666;0
1255795;66.7;0
1255796;60.083333333333336;0
1255797;13.483333333333333;0
1255798;2.830508474576271;0
1255799;0.7666666666666667;0
1255800;0.5833333333333334;0
1255801;0.4;0
1255802;0.7;0
1255803;0.6271186440677966;0
1255804;0.5333333333333333;0
1255805;0.75;0
1255806;0.4;0
1255807;0.45;0
1255808;0.8305084745762712;0
1255809;0.4666666666666667;0
1255810;0.48333333333333334;0
1255811;0.7166666666666667;0
1255812;0.55;0
1255813;0.4745762711864407;0
1255814;0.6;0
1255815;0.5;0
1255816;0.9166666666666666;0
1255817;0.6;0
1255818;0.48333333333333334;0
1255819;0.5932203389830508;0
1255820;0.55;0
1255821;0.7;0
1255822;0.48333333333333334;0
1255823;0.7166666666666667;0
1255824;0.7627118644067796;0
1255825;0.95;0
1255826;0.5666666666666667;0
1255827;0.43333333333333335;0
1255828;0.7;0
1255829;0.9322033898305084;0
1255830;9.066666666666666;0
1255831;100.58333333333333;0
1255832;100.35;0
1255833;100.7;0
1255834;100.77966101694915;0
1255835;102.51666666666667;0
1255836;106.18333333333334;0
1255837;115.78333333333333;0
1255838;136.81666666666666;0
1255839;162.15254237288136;0
1255840;169.61666666666667;0
1255841;234.21666666666667;1
1255842;279.98333333333335;1
1255843;328.7;1
1255844;383.8135593220339;1
1255845;359.23333333333335;1
1255846;335.98333333333335;1
1255847;437.3833333333333;2
1255848;411.73333333333335;2
1255849;405.9;2
1255850;637.2203389830509;5
1255851;476.1166666666667;2
1255852;494.1166666666667;2
1255853;581.0833333333334;4
1255854;537.8833333333333;3
1255855;476.76271186440675;2
1255856;411.98333333333335;2
1255857;492.78333333333336;2
1255858;457.5833333333333;2
1255859;484.3833333333333;2
1255860;508.89830508474574;3
1255861;487.51666666666665;2
1255862;421.4;2
1255863;682.4333333333333;5
1255864;420.46666666666664;2
1255865;272.4406779661017;1
1255866;177.31666666666666;0
1255867;236.66666666666666;1
1255868;220.98333333333332;1
1255869;143.56666666666666;0
1255870;113.42372881355932;0
1255871;101.86666666666666;0
1255872;100.11666666666666;0
1255873;100.96551724137932;0
1255874;101.05;0
1255875;100.77966101694915;0
1255876;100.45;0
1255877;100.61666666666666;0
1255878;100.81666666666666;0
1255879;100.43333333333334;0
1255880;100.45;0
1255881;100.38983050847457;0
1255882;100.83333333333333;0
1255883;101.15;0
1255884;100.43333333333334;0
1255885;100.73333333333333;0
1255886;100.50847457627118;0
1255887;100.73333333333333;0
1255888;101.33333333333333;0
1255889;100.43333333333334;0
1255890;100.83333333333333;0
1255891;100.55932203389831;0
1255892;100.65;0
1255893;100.6;0
1255894;100.88333333333334;0
1255895;100.98333333333333;0
1255896;100.67796610169492;0
1255897;100.58333333333333;0
1255898;100.66666666666667;0
1255899;100.63333333333334;0
1255900;100.8;0
1255901;100.79661016949153;0
1255902;101.1;0
1255903;100.76666666666667;0
1255904;100.91666666666667;0
1255905;101.65;0
1255906;101.76271186440678;0
1255907;112.76666666666667;0
1255908;136.1;0
1255909;163.93333333333334;0
1255910;199.8;0
1255911;230.89830508474577;1
1255912;249.63333333333333;1
1255913;246.28333333333333;1
1255914;219.75;1
1255915;268.26666666666665;1
1255916;300.3220338983051;1
1255917;304.1333333333333;1
1255918;384.43333333333334;1
1255919;418.1333333333333;2
1255920;447.73333333333335;2
1255921;485.1694915254237;2
1255922;419.0833333333333;2
1255923;397.18333333333334;1
1255924;546.1333333333333;3
1255925;495.5833333333333;2
1255926;458.93220338983053;2
1255927;462.51666666666665;2
1255928;431.85;2
1255929;509.45;3
1255930;500.26666666666665;3
1255931;505.5833333333333;3
1255932;484.93220338983053;2
1255933;432.9166666666667;2
1255934;420.4;2
1255935;551.5666666666667;4
1255936;508.1666666666667;3
1255937;576.7457627118644;4
1255938;348.9166666666667;1
1255939;255.26666666666668;1
1255940;155.83333333333334;0
1255941;59.56666666666667;0
1255942;11.203389830508474;0
1255943;0.23333333333333334;0
1255944;0.03333333333333333;0
1255945;0.05;0
1255946;0.15;0
1255947;0.1864406779661017;0
1255948;0.16666666666666666;0
1255949;55.78333333333333;0
1255950;0.38333333333333336;0
1255951;0.4166666666666667;0
1255952;0.4067796610169492;0
1255953;0.35;0
1255954;0.38333333333333336;0
1255955;0.3;0
1255956;0.6;0
1255957;0.3389830508474576;0
1255958;0.43333333333333335;0
1255959;0.65;0
1255960;0.48333333333333334;0
1255961;0.7333333333333333;0
1255962;0.4067796610169492;0
1255963;0.6;0
1255964;0.7;0
1255965;1.05;0
1255966;0.4166666666666667;0
1255967;0.711864406779661;0
1255968;0.95;0
1255969;0.85;0
1255970;0.7;0
1255971;0.9;0
1255972;0.8333333333333334;0
1255973;0.8135593220338984;0
1255974;1.05;0
1255975;1.5166666666666666;0
1255976;1.2;0
1255977;1.3333333333333333;0
1255978;0.9830508474576272;0
1255979;4.416666666666667;0
1255980;27.183333333333334;0
1255981;54.85;0
1255982;75.11666666666666;0
1255983;87.42372881355932;0
1255984;97.26666666666667;0
1255985;105.48333333333333;0
1255986;113.18333333333334;0
1255987;134.11666666666667;0
1255988;139.33898305084745;0
1255989;142.66666666666666;0
1255990;148.06666666666666;0
1255991;203.0;1
1255992;251.61666666666667;1
1255993;211.11864406779662;1
1255994;251.15;1
1255995;285.8;1
1255996;299.1333333333333;1
1255997;307.73333333333335;1
1255998;318.50847457627117;1
1255999;330.35;1
1256000;341.95;1
1256001;354.95;1
1256002;375.6;1
1256003;390.47457627118644;1
1256004;335.3833333333333;1
1256005;332.8333333333333;1
1256006;347.3833333333333;1
1256007;472.65;2
1256008;527.7627118644068;3
1256009;760.0;5
1256010;910.3833333333333;4
1256011;543.6166666666667;3
1256012;271.46666666666664;1
1256013;64.76271186440678;0
1256014;10.233333333333333;0
1256015;0.9;0
1256016;0.7166666666666667;0
1256017;0.8166666666666667;0
1256018;0.6833333333333333;0
1256019;1.0508474576271187;0
1256020;1.25;0
1256021;1.3833333333333333;0
1256022;0.8166666666666667;0
1256023;1.1333333333333333;0
1256024;1.6271186440677967;0
1256025;1.5333333333333334;0
1256026;2.066666666666667;0
1256027;1.9;0
1256028;2.1166666666666667;0
1256029;2.0;0
1256030;1.9333333333333333;0
1256031;2.5166666666666666;0
1256032;2.35;0
1256033;3.033333333333333;0
1256034;3.016949152542373;0
1256035;2.8;0
1256036;3.466666666666667;0
1256037;3.966666666666667;0
1256038;4.3;0
1256039;5.423728813559322;0
1256040;6.033333333333333;0
1256041;5.783333333333333;0
1256042;6.283333333333333;0
1256043;6.666666666666667;0
1256044;6.830508474576271;0
1256045;6.95;0
1256046;7.466666666666667;0
1256047;7.0;0
1256048;6.833333333333333;0
1256049;6.915254237288136;0
1256050;6.766666666666667;0
1256051;6.916666666666667;0
1256052;13.45;0
1256053;30.333333333333332;0
1256054;51.20338983050848;0
1256055;81.7;0
1256056;93.08333333333333;0
1256057;135.01666666666668;0
1256058;198.66666666666666;0
1256059;270.1333333333333;1
1256060;291.271186440678;1
1256061;344.0;1
1256062;498.6166666666667;2
1256063;464.65;2
1256064;367.4166666666667;1
1256065;409.2542372881356;2
1256066;422.03333333333336;2
1256067;427.78333333333336;2
1256068;442.6333333333333;2
1256069;475.78333333333336;2
1256070;480.1694915254237;2
1256071;384.96666666666664;1
1256072;353.8666666666667;1
1256073;524.0666666666667;3
1256074;370.98333333333335;1
1256075;284.3050847457627;1
1256076;277.4166666666667;1
1256077;422.1166666666667;2
1256078;402.73333333333335;2
1256079;338.8833333333333;1
1256080;526.6610169491526;3
1256081;724.95;5
1256082;797.1;5
1256083;532.6333333333333;3
1256084;277.43333333333334;1
1256085;75.42372881355932;0
1256086;10.333333333333334;0
1256087;1.1666666666666667;0
1256088;1.0833333333333333;0
1256089;0.8166666666666667;0
1256090;1.4833333333333334;0
1256091;1.5423728813559323;0
1256092;1.5166666666666666;0
1256093;1.6666666666666667;0
1256094;1.4333333333333333;0
1256095;1.5;0
1256096;1.6610169491525424;0
1256097;2.1333333333333333;0
1256098;2.35;0
1256099;1.6833333333333333;0
1256100;2.433333333333333;0
1256101;2.5762711864406778;0
1256102;2.5;0
1256103;2.85;0
1256104;2.2333333333333334;0
1256105;2.7333333333333334;0
1256106;2.1864406779661016;0
1256107;2.5166666666666666;0
1256108;2.716666666666667;0
1256109;2.5166666666666666;0
1256110;2.8333333333333335;0
1256111;2.5084745762711864;0
1256112;3.2666666666666666;0
1256113;2.95;0
1256114;2.683333333333333;0
1256115;3.2666666666666666;0
1256116;3.2711864406779663;0
1256117;2.816666666666667;0
1256118;3.183333333333333;0
1256119;3.066666666666667;0
1256120;3.7666666666666666;0
1256121;2.8983050847457625;0
1256122;4.216666666666667;0
1256123;4.2;0
1256124;19.216666666666665;0
1256125;46.666666666666664;0
1256126;71.9;0
1256127;84.52542372881356;0
1256128;93.81666666666666;0
1256129;101.71666666666667;0
1256130;106.56666666666666;0
1256131;111.86666666666666;0
1256132;117.01694915254237;0
1256133;123.33333333333333;0
1256134;129.0;0
1256135;142.76666666666668;0
1256136;166.93333333333334;0
1256137;205.32203389830508;1
1256138;244.83333333333334;1
1256139;283.56666666666666;1
1256140;304.3833333333333;1
1256141;315.43333333333334;1
1256142;325.50847457627117;1
1256143;341.68333333333334;1
1256144;351.5833333333333;1
1256145;350.3666666666667;1
1256146;344.81666666666666;1
1256147;336.77966101694915;1
1256148;325.25;1
1256149;310.96666666666664;1
1256150;303.4;1
1256151;457.1666666666667;2
1256152;495.7118644067797;2
1256153;689.8833333333333;5
1256154;778.0833333333334;5
1256155;495.48333333333335;2
1256156;260.18333333333334;1
1256157;45.52542372881356;0
1256158;8.1;0
1256159;1.85;0
1256160;1.6666666666666667;0
1256161;1.4166666666666667;0
1256162;1.7833333333333334;0
1256163;1.7627118644067796;0
1256164;1.4166666666666667;0
1256165;2.0166666666666666;0
1256166;2.6;0
1256167;2.2666666666666666;0
1256168;2.5084745762711864;0
1256169;2.6;0
1256170;3.0833333333333335;0
1256171;3.0;0
1256172;3.283333333333333;0
1256173;3.1864406779661016;0
1256174;2.8333333333333335;0
1256175;3.2666666666666666;0
1256176;2.7333333333333334;0
1256177;3.3666666666666667;0
1256178;3.610169491525424;0
1256179;3.85;0
1256180;3.716666666666667;0
1256181;3.85;0
1256182;3.3333333333333335;0
1256183;3.542372881355932;0
1256184;4.066666666666666;0
1256185;3.783333333333333;0
1256186;4.1;0
1256187;4.216666666666667;0
1256188;3.9322033898305087;0
1256189;4.666666666666667;0
1256190;4.216666666666667;0
1256191;4.65;0
1256192;4.783333333333333;0
1256193;4.0508474576271185;0
1256194;4.183333333333334;0
1256195;6.483333333333333;0
1256196;24.733333333333334;0
1256197;51.81666666666667;0
1256198;72.36666666666666;0
1256199;85.2542372881356;0
1256200;94.23333333333333;0
1256201;102.45;0
1256202;107.83333333333333;0
1256203;113.25;0
1256204;119.1864406779661;0
1256205;125.58333333333333;0
1256206;130.36666666666667;0
1256207;141.75;0
1256208;165.9;0
1256209;203.08474576271186;1
1256210;242.9;1
1256211;282.3833333333333;1
1256212;306.31666666666666;1
1256213;315.95;1
1256214;325.271186440678;1
1256215;338.9166666666667;1
1256216;349.76666666666665;1
1256217;351.0;1
1256218;346.6333333333333;1
1256219;338.66101694915255;1
1256220;326.3;1
1256221;310.18333333333334;1
1256222;309.68333333333334;1
1256223;451.4;2
1256224;494.08474576271186;2
1256225;665.6;5
1256226;741.25;5
1256227;481.6166666666667;2
1256228;208.5;1
1256229;35.65;0
1256230;6.915254237288136;0
1256231;1.3;0
1256232;1.5833333333333333;0
1256233;1.9;0
1256234;2.0;0
1256235;2.3220338983050848;0
1256236;2.1;0
1256237;2.55;0
1256238;2.65;0
1256239;2.4;0
1256240;3.1186440677966103;0
1256241;2.7666666666666666;0
1256242;2.7333333333333334;0
1256243;3.1166666666666667;0
1256244;3.2666666666666666;0
1256245;2.6610169491525424;0
1256246;2.7;0
1256247;4.15;0
1256248;3.3666666666666667;0
1256249;3.2333333333333334;0
1256250;3.389830508474576;0
1256251;4.016666666666667;0
1256252;3.7333333333333334;0
1256253;3.2666666666666666;0
1256254;3.6166666666666667;0
1256255;3.8135593220338984;0
1256256;3.45;0
1256257;3.8;0
1256258;3.85;0
1256259;4.333333333333333;0
1256260;4.186440677966102;0
1256261;4.116666666666666;0
1256262;3.9;0
1256263;4.3;0
1256264;5.016666666666667;0
1256265;4.406779661016949;0
1256266;4.1;0
1256267;4.45;0
1256268;12.15;0
1256269;29.533333333333335;0
1256270;60.35;0
1256271;95.33898305084746;0
1256272;122.11666666666666;0
1256273;141.88333333333333;0
1256274;212.3;1
1256275;263.75;1
1256276;317.76271186440675;1
1256277;381.26666666666665;1
1256278;441.25;2
1256279;525.3833333333333;3
1256280;621.0333333333333;5
1256281;693.6779661016949;5
1256282;762.05;5
1256283;865.6833333333333;5
1256284;768.8666666666667;5
1256285;671.4333333333333;5
1256286;696.4406779661017;5
1256287;862.2333333333333;5
