timestamp;co2;confort
5057483;319.1333333333333;5
5057484;318.1333333333333;5
5057485;311.73333333333335;5
5057486;304.73333333333335;5
5057487;297.06666666666666;5
5057488;298.06666666666666;5
5057489;296.8;5
5057490;293.0;5
5057491;295.06666666666666;5
5057492;281.93333333333334;5
5057493;287.6;5
5057494;279.4;5
5057495;273.6;5
5057496;278.4;5
5057497;279.93333333333334;5
5057498;279.3333333333333;5
5057499;274.3333333333333;5
5057500;271.06666666666666;5
5057501;276.1333333333333;5
5057502;273.8;5
5057503;270.46666666666664;5
5057504;266.26666666666665;5
5057505;268.06666666666666;5
5057506;265.73333333333335;5
5057507;263.53333333333336;5
5057508;265.8;5
5057509;261.93333333333334;5
5057510;266.2;5
5057511;252.15384615384616;5
5057512;269.0;5
5057513;263.93333333333334;5
5057514;259.06666666666666;5
5057515;257.53333333333336;5
5057516;258.53333333333336;5
5057517;264.2;5
5057518;269.2;5
5057519;258.06666666666666;5
5057520;248.6;5
5057521;259.6666666666667;5
5057522;261.46666666666664;5
5057523;257.26666666666665;5
5057524;255.53333333333333;5
5057525;261.8;5
5057526;254.0;5
5057527;261.6;5
5057528;253.0;5
5057529;253.06666666666666;5
5057530;257.06666666666666;5
5057531;260.0;5
5057532;264.53333333333336;5
5057533;260.2;5
5057534;257.93333333333334;5
5057535;258.53333333333336;5
5057536;263.2;5
5057537;254.73333333333332;5
5057538;259.73333333333335;5
5057539;252.93333333333334;5
5057540;250.86666666666667;5
5057541;249.33333333333334;5
5057542;251.6;5
5057543;254.66666666666666;5
5057544;259.1333333333333;5
5057545;255.13333333333333;5
5057546;259.3333333333333;5
5057547;252.4;5
5057548;260.53333333333336;5
5057549;255.86666666666667;5
5057550;251.66666666666666;5
5057551;255.73333333333332;5
5057552;261.06666666666666;5
5057553;254.73333333333332;5
5057554;254.66666666666666;5
5057555;251.2;5
5057556;250.13333333333333;5
5057557;236.86666666666667;5
5057558;253.93333333333334;5
5057559;256.06666666666666;5
5057560;255.66666666666666;5
5057561;255.33333333333334;5
5057562;248.93333333333334;5
5057563;251.53333333333333;5
5057564;254.8;5
5057565;250.8;5
5057566;245.0;5
5057567;250.0;5
5057568;245.46666666666667;5
5057569;250.93333333333334;5
5057570;252.53333333333333;5
5057571;249.66666666666666;5
5057572;250.0;5
5057573;254.73333333333332;5
5057574;253.8;5
5057575;252.8;5
5057576;255.53333333333333;5
5057577;250.2;5
5057578;251.66666666666666;5
5057579;251.2;5
5057580;255.13333333333333;5
5057581;243.06666666666666;5
5057582;241.53333333333333;5
5057583;249.33333333333334;5
5057584;251.26666666666668;5
5057585;252.66666666666666;5
5057586;248.86666666666667;5
5057587;254.4;5
5057588;255.4;5
5057589;252.73333333333332;5
5057590;250.66666666666666;5
5057591;261.0;5
5057592;249.53333333333333;5
5057593;248.8;5
5057594;248.4;5
5057595;250.13333333333333;5
5057596;254.6;5
5057597;253.73333333333332;5
5057598;253.66666666666666;5
5057599;239.26666666666668;5
5057600;251.26666666666668;5
5057601;251.46666666666667;5
5057602;248.73333333333332;5
5057603;255.2;5
5057604;248.13333333333333;5
5057605;249.86666666666667;5
5057606;248.86666666666667;5
5057607;248.13333333333333;5
5057608;252.13333333333333;5
5057609;246.33333333333334;5
5057610;245.06666666666666;5
5057611;250.4;5
5057612;244.66666666666666;5
5057613;247.33333333333334;5
5057614;254.13333333333333;5
5057615;250.13333333333333;5
5057616;248.53333333333333;5
5057617;247.33333333333334;5
5057618;250.86666666666667;5
5057619;245.73333333333332;5
5057620;245.46666666666667;5
5057621;247.53333333333333;5
5057622;250.73333333333332;5
5057623;248.33333333333334;5
5057624;236.73333333333332;5
5057625;246.0;5
5057626;253.93333333333334;5
5057627;247.26666666666668;5
5057628;244.8;5
5057629;255.26666666666668;5
5057630;250.0;5
5057631;250.2;5
5057632;254.73333333333332;5
5057633;252.4;5
5057634;245.6;5
5057635;254.6;5
5057636;253.93333333333334;5
5057637;249.53333333333333;5
5057638;253.2;5
5057639;250.86666666666667;5
5057640;256.46666666666664;5
5057641;265.26666666666665;5
5057642;270.2;5
5057643;268.6666666666667;5
5057644;263.8;5
5057645;263.8666666666667;5
5057646;266.0;5
5057647;259.26666666666665;5
5057648;270.06666666666666;5
5057649;268.53333333333336;5
5057650;273.06666666666666;5
5057651;267.6;5
5057652;277.06666666666666;5
5057653;277.26666666666665;5
5057654;284.0;5
5057655;276.2;5
5057656;273.53333333333336;5
5057657;272.06666666666666;5
5057658;274.06666666666666;5
5057659;273.73333333333335;5
5057660;276.4;5
5057661;277.26666666666665;5
5057662;278.4;5
5057663;287.3333333333333;5
5057664;302.73333333333335;5
5057665;325.93333333333334;5
5057666;459.8;4
5057667;627.5333333333333;3
5057668;753.5333333333333;3
5057669;832.4666666666667;2
5057670;869.0;2
5057671;880.6;2
5057672;880.0666666666667;2
5057673;875.0;2
5057674;875.9333333333333;2
5057675;861.4666666666667;2
5057676;841.4;2
5057677;836.8666666666667;2
5057678;836.4666666666667;2
5057679;840.2;2
5057680;832.9333333333333;2
5057681;823.1333333333333;2
5057682;820.4666666666667;2
5057683;803.6666666666666;2
5057684;796.2;3
5057685;802.0666666666667;2
5057686;790.7333333333333;3
5057687;778.4666666666667;3
5057688;819.9333333333333;2
5057689;912.2;2
5057690;924.4666666666667;2
5057691;833.8666666666667;2
5057692;733.4;3
5057693;673.7333333333333;3
5057694;610.4666666666667;3
5057695;551.6;4
5057696;504.06666666666666;4
5057697;478.8666666666667;4
5057698;459.0;4
5057699;445.4;4
5057700;431.8;4
5057701;431.8;4
5057702;425.93333333333334;4
5057703;418.4;4
5057704;418.73333333333335;4
5057705;420.3333333333333;4
5057706;438.8;4
5057707;588.2666666666667;4
5057708;787.6;3
5057709;924.3333333333334;2
5057710;1076.2;1
5057711;1194.4;1
5057712;1289.8666666666666;0
5057713;1398.6666666666667;0
5057714;1472.4666666666667;0
5057715;1557.7333333333333;0
5057716;1636.8666666666666;0
5057717;1703.6666666666667;0
5057718;1795.4;0
5057719;1838.4666666666667;0
5057720;1865.3333333333333;0
5057721;1882.0666666666666;0
5057722;1893.0;0
5057723;1902.3333333333333;0
5057724;1913.4666666666667;0
5057725;1916.5333333333333;0
5057726;1913.2;0
5057727;1924.6;0
5057728;1938.3333333333333;0
5057729;1950.0;0
5057730;1947.7333333333333;0
5057731;1866.2;0
5057732;1659.8;0
5057733;1397.0666666666666;0
5057734;1234.2;0
5057735;1151.1333333333334;1
5057736;1096.9333333333334;1
5057737;1062.9333333333334;1
5057738;1031.8;1
5057739;968.6;2
5057740;918.0666666666667;2
5057741;875.0;2
5057742;825.6666666666666;2
5057743;791.8666666666667;3
5057744;738.4666666666667;3
5057745;701.2;3
5057746;657.0;3
5057747;627.6666666666666;3
5057748;601.4;3
5057749;580.7333333333333;4
5057750;569.6666666666666;4
5057751;559.5333333333333;4
5057752;541.9333333333333;4
5057753;534.1333333333333;4
5057754;537.8666666666667;4
5057755;533.7333333333333;4
5057756;531.8;4
5057757;525.8666666666667;4
5057758;518.8;4
5057759;503.2;4
5057760;485.1333333333333;4
5057761;486.2;4
5057762;483.6;4
5057763;475.3333333333333;4
5057764;477.53333333333336;4
5057765;472.0;4
5057766;460.6666666666667;4
5057767;451.53333333333336;4
5057768;442.53333333333336;4
5057769;436.8666666666667;4
5057770;435.2;4
5057771;430.2;4
5057772;414.1333333333333;4
5057773;409.0;4
5057774;397.3333333333333;5
5057775;391.0;5
5057776;394.8;5
5057777;383.6;5
5057778;384.1333333333333;5
5057779;380.2;5
5057780;374.3333333333333;5
5057781;371.8;5
5057782;357.8666666666667;5
5057783;360.93333333333334;5
5057784;359.53333333333336;5
5057785;346.4;5
5057786;340.46666666666664;5
5057787;336.0;5
5057788;336.73333333333335;5
5057789;326.3333333333333;5
5057790;330.46666666666664;5
5057791;322.8;5
5057792;317.26666666666665;5
5057793;319.73333333333335;5
5057794;306.93333333333334;5
5057795;312.53333333333336;5
5057796;304.4;5
5057797;308.53333333333336;5
5057798;306.26666666666665;5
5057799;305.53333333333336;5
5057800;301.1333333333333;5
5057801;301.0;5
5057802;300.26666666666665;5
5057803;294.46666666666664;5
5057804;290.06666666666666;5
5057805;290.2;5
5057806;280.93333333333334;5
5057807;288.73333333333335;5
5057808;293.53333333333336;5
5057809;291.6;5
5057810;282.2;5
5057811;284.06666666666666;5
5057812;278.2;5
5057813;282.26666666666665;5
5057814;279.6666666666667;5
5057815;281.1333333333333;5
5057816;277.6666666666667;5
5057817;279.93333333333334;5
5057818;274.73333333333335;5
5057819;278.2;5
5057820;275.1333333333333;5
5057821;274.73333333333335;5
5057822;270.0;5
5057823;275.93333333333334;5
5057824;275.06666666666666;5
5057825;275.46666666666664;5
5057826;271.8666666666667;5
5057827;272.2;5
5057828;267.6666666666667;5
5057829;262.73333333333335;5
5057830;267.53333333333336;5
5057831;268.8;5
5057832;265.73333333333335;5
5057833;267.1333333333333;5
5057834;267.26666666666665;5
5057835;266.6666666666667;5
5057836;266.46666666666664;5
5057837;266.6666666666667;5
5057838;265.8;5
5057839;262.6666666666667;5
5057840;264.3333333333333;5
5057841;265.8;5
5057842;257.46666666666664;5
5057843;263.93333333333334;5
5057844;266.06666666666666;5
5057845;251.0;5
5057846;254.26666666666668;5
5057847;257.73333333333335;5
5057848;257.93333333333334;5
5057849;258.6666666666667;5
5057850;259.26666666666665;5
5057851;263.53333333333336;5
5057852;266.46666666666664;5
5057853;259.6;5
5057854;254.06666666666666;5
5057855;257.46666666666664;5
5057856;259.3333333333333;5
5057857;254.8;5
5057858;256.4;5
5057859;257.06666666666666;5
5057860;257.93333333333334;5
5057861;253.93333333333334;5
5057862;252.2;5
5057863;254.33333333333334;5
5057864;255.66666666666666;5
5057865;253.73333333333332;5
5057866;253.13333333333333;5
5057867;254.53333333333333;5
5057868;253.33333333333334;5
5057869;250.66666666666666;5
5057870;252.2;5
5057871;256.26666666666665;5
5057872;262.8;5
5057873;245.06666666666666;5
5057874;248.6;5
5057875;252.53333333333333;5
5057876;248.46666666666667;5
5057877;247.46666666666667;5
5057878;250.4;5
5057879;252.93333333333334;5
5057880;248.4;5
5057881;246.06666666666666;5
5057882;251.73333333333332;5
5057883;243.33333333333334;5
5057884;243.4;5
5057885;243.53333333333333;5
5057886;242.33333333333334;5
5057887;247.66666666666666;5
5057888;247.46666666666667;5
5057889;245.26666666666668;5
5057890;243.8;5
5057891;246.66666666666666;5
5057892;241.06666666666666;5
5057893;243.2;5
5057894;244.0;5
5057895;240.66666666666666;5
5057896;247.33333333333334;5
5057897;242.46666666666667;5
5057898;249.86666666666667;5
5057899;237.13333333333333;5
5057900;242.46666666666667;5
5057901;246.0;5
5057902;238.4;5
5057903;245.2;5
5057904;236.86666666666667;5
5057905;246.66666666666666;5
5057906;246.2;5
5057907;244.26666666666668;5
5057908;239.26666666666668;5
5057909;242.86666666666667;5
5057910;235.66666666666666;5
5057911;243.33333333333334;5
5057912;244.0;5
5057913;237.53333333333333;5
5057914;243.46666666666667;5
5057915;241.6;5
5057916;243.66666666666666;5
5057917;245.33333333333334;5
5057918;242.73333333333332;5
5057919;246.6;5
5057920;238.0;5
5057921;248.06666666666666;5
5057922;243.86666666666667;5
5057923;251.0;5
5057924;242.26666666666668;5
5057925;267.26666666666665;5
5057926;360.73333333333335;5
5057927;470.06666666666666;4
5057928;596.4;4
5057929;739.8666666666667;3
5057930;838.4666666666667;2
5057931;905.4666666666667;2
5057932;978.1333333333333;2
5057933;1028.2666666666667;1
5057934;1093.6;1
5057935;1154.7333333333333;1
5057936;1229.6;0
5057937;1293.7333333333333;0
5057938;1339.9333333333334;0
5057939;1391.6666666666667;0
5057940;1427.6666666666667;0
5057941;1462.0666666666666;0
5057942;1486.6666666666667;0
5057943;1509.2;0
5057944;1540.2666666666667;0
5057945;1596.3333333333333;0
5057946;1652.2;0
5057947;1677.7333333333333;0
5057948;1695.1333333333334;0
5057949;1717.3333333333333;0
5057950;1741.6;0
5057951;1669.7333333333333;0
5057952;1489.8;0
5057953;1397.2;0
5057954;1419.1333333333334;0
5057955;1515.2;0
5057956;1631.6666666666667;0
5057957;1731.6;0
5057958;1815.5333333333333;0
5057959;1863.2;0
5057960;1885.9333333333334;0
5057961;1903.4666666666667;0
5057962;1923.5333333333333;0
5057963;1936.1333333333334;0
5057964;1949.6666666666667;0
5057965;1958.0;0
5057966;1966.2;0
5057967;1968.2666666666667;0
5057968;1977.0666666666666;0
5057969;1976.4;0
5057970;1978.6666666666667;0
5057971;1976.4;0
5057972;1977.0666666666666;0
5057973;1976.6666666666667;0
5057974;1977.4666666666667;0
5057975;1976.5333333333333;0
5057976;1976.9333333333334;0
5057977;1938.3333333333333;0
5057978;1772.6666666666667;0
5057979;1464.6;0
5057980;1249.2666666666667;0
5057981;1140.5333333333333;1
5057982;1085.6;1
5057983;1041.6;1
5057984;995.3333333333334;2
5057985;956.8;2
5057986;930.1428571428571;2
5057987;893.0;2
5057988;857.4666666666667;2
5057989;818.8;2
5057990;773.0;3
5057991;734.4666666666667;3
5057992;699.8666666666667;3
5057993;677.4;3
5057994;653.4666666666667;3
5057995;612.2;3
5057996;591.6;4
5057997;585.2666666666667;4
5057998;596.0666666666667;4
5057999;587.0666666666667;4
5058000;573.2666666666667;4
5058001;555.8666666666667;4
5058002;547.7333333333333;4
5058003;545.3333333333334;4
5058004;544.4666666666667;4
5058005;538.6;4
5058006;546.2666666666667;4
5058007;546.2;4
5058008;531.2;4
5058009;531.4;4
5058010;532.7333333333333;4
5058011;534.0;4
5058012;529.2666666666667;4
5058013;529.3333333333334;4
5058014;527.4;4
5058015;526.6666666666666;4
5058016;528.1333333333333;4
5058017;534.8;4
5058018;529.2;4
5058019;544.7333333333333;4
5058020;544.2666666666667;4
5058021;549.2;4
5058022;609.8;3
5058023;823.0;2
5058024;943.0;2
5058025;1006.0;1
5058026;1067.0;1
5058027;1069.7333333333333;1
5058028;1069.7333333333333;1
5058029;1050.2666666666667;1
5058030;1031.7333333333333;1
5058031;1042.9333333333334;1
5058032;1046.4;1
5058033;1053.9333333333334;1
5058034;1063.8666666666666;1
5058035;1057.3333333333333;1
5058036;1045.6666666666667;1
5058037;1036.5333333333333;1
5058038;1025.8666666666666;1
5058039;1039.7333333333333;1
5058040;1046.2666666666667;1
5058041;1052.7333333333333;1
5058042;1071.2666666666667;1
5058043;1073.6666666666667;1
5058044;1056.4;1
5058045;1062.6;1
5058046;1095.0;1
5058047;1120.0666666666666;1
5058048;1049.9333333333334;1
5058049;951.4666666666667;2
5058050;877.0666666666667;2
5058051;833.6;2
5058052;803.8666666666667;2
5058053;773.0666666666667;3
5058054;744.3333333333334;3
5058055;723.8;3
5058056;695.6;3
5058057;663.8;3
5058058;638.0666666666667;3
5058059;620.5333333333333;3
5058060;601.0666666666667;3
5058061;579.0;4
5058062;566.8666666666667;4
5058063;545.2666666666667;4
5058064;536.1333333333333;4
5058065;519.4;4
5058066;497.73333333333335;4
5058067;492.73333333333335;4
5058068;480.6;4
5058069;462.26666666666665;4
5058070;454.93333333333334;4
5058071;442.93333333333334;4
5058072;431.1333333333333;4
5058073;422.4;4
5058074;420.8;4
5058075;408.1333333333333;4
5058076;398.4;5
5058077;391.1333333333333;5
5058078;387.6;5
5058079;387.46666666666664;5
5058080;372.8;5
5058081;371.8666666666667;5
5058082;360.93333333333334;5
5058083;351.46666666666664;5
5058084;350.1333333333333;5
5058085;342.26666666666665;5
5058086;335.8666666666667;5
5058087;337.6;5
5058088;330.73333333333335;5
5058089;328.06666666666666;5
5058090;321.6;5
5058091;314.26666666666665;5
5058092;311.6666666666667;5
5058093;311.46666666666664;5
5058094;309.6666666666667;5
5058095;302.6;5
5058096;301.1333333333333;5
5058097;294.6666666666667;5
5058098;297.0;5
5058099;292.8666666666667;5
5058100;289.26666666666665;5
5058101;295.06666666666666;5
5058102;291.73333333333335;5
5058103;286.73333333333335;5
5058104;285.53333333333336;5
5058105;285.0;5
5058106;282.26666666666665;5
5058107;279.46666666666664;5
5058108;283.6;5
5058109;277.3333333333333;5
5058110;275.2;5
5058111;278.8666666666667;5
5058112;277.8;5
5058113;269.4;5
5058114;270.53333333333336;5
5058115;279.4;5
5058116;277.0;5
5058117;275.6666666666667;5
5058118;263.06666666666666;5
5058119;269.8;5
5058120;268.46666666666664;5
5058121;261.8;5
5058122;269.3333333333333;5
5058123;260.93333333333334;5
5058124;262.6;5
5058125;260.0;5
5058126;257.8;5
5058127;262.46666666666664;5
5058128;255.86666666666667;5
5058129;255.2;5
5058130;250.86666666666667;5
5058131;246.8;5
5058132;245.2;5
5058133;242.4;5
5058134;251.2;5
5058135;260.2;5
5058136;246.2;5
5058137;252.6;5
5058138;251.46666666666667;5
5058139;253.4;5
5058140;246.73333333333332;5
5058141;250.6;5
5058142;257.1333333333333;5
5058143;251.4;5
5058144;252.73333333333332;5
5058145;247.8;5
5058146;254.33333333333334;5
5058147;245.93333333333334;5
5058148;255.4;5
5058149;250.06666666666666;5
5058150;227.2;5
5058151;253.53333333333333;5
5058152;241.2;5
5058153;246.13333333333333;5
5058154;242.26666666666668;5
5058155;245.93333333333334;5
5058156;240.0;5
5058157;243.13333333333333;5
5058158;243.66666666666666;5
5058159;243.13333333333333;5
5058160;237.46666666666667;5
5058161;240.06666666666666;5
5058162;245.66666666666666;5
5058163;249.46666666666667;5
5058164;241.13333333333333;5
5058165;244.26666666666668;5
5058166;249.06666666666666;5
5058167;238.33333333333334;5
5058168;241.4;5
5058169;238.26666666666668;5
5058170;241.53333333333333;5
5058171;232.86666666666667;5
5058172;238.0;5
5058173;238.86666666666667;5
5058174;241.53333333333333;5
5058175;238.53333333333333;5
5058176;243.06666666666666;5
5058177;237.6;5
5058178;229.53333333333333;5
5058179;239.86666666666667;5
5058180;237.26666666666668;5
5058181;242.93333333333334;5
5058182;244.2;5
5058183;235.33333333333334;5
5058184;240.26666666666668;5
5058185;246.06666666666666;5
5058186;239.26666666666668;5
5058187;237.6;5
5058188;239.73333333333332;5
5058189;242.13333333333333;5
5058190;240.8;5
5058191;234.46666666666667;5
5058192;235.66666666666666;5
5058193;235.0;5
5058194;234.06666666666666;5
5058195;237.0;5
5058196;236.73333333333332;5
5058197;230.86666666666667;5
5058198;231.2;5
5058199;232.86666666666667;5
5058200;231.13333333333333;5
5058201;231.6;5
5058202;233.0;5
5058203;230.4;5
5058204;233.0;5
5058205;234.4;5
5058206;232.53333333333333;5
5058207;234.0;5
5058208;230.8;5
5058209;235.8;5
5058210;236.46666666666667;5
5058211;233.73333333333332;5
5058212;228.46666666666667;5
5058213;237.86666666666667;5
5058214;231.73333333333332;5
5058215;240.46666666666667;5
5058216;238.33333333333334;5
