timestamp;co2;hum;lum;temp;confort
5017573;285.4;47.4;1.8666666666666667;20.902;4.0
5017574;281.4;47.4;0.8;20.752000000000002;3.7
5017575;291.2;47.8;0.7333333333333333;20.436;3.7
5017576;289.4;48.0;1.3333333333333333;20.800000000000004;4.0
5017577;289.8;47.8;2.8;20.696;3.7
5017578;286.6;48.0;6.133333333333334;20.518;3.7
5017579;288.6;48.0;10.666666666666666;20.642000000000003;3.7
5017580;289.0;47.6;16.533333333333335;20.424;3.7
5017581;293.0;48.0;21.466666666666665;20.684;3.7
5017582;294.6;48.0;31.266666666666666;20.499999999999996;3.7
5017583;310.2;48.0;38.333333333333336;20.580000000000002;3.7
5017584;307.4;48.4;44.53333333333333;20.65;3.7
5017585;315.4;48.0;47.266666666666666;20.554;3.7
5017586;315.6;48.0;43.13333333333333;20.851999999999997;4.0
5017587;332.6;48.4;42.53333333333333;20.518;3.7
5017588;314.8;48.0;67.8;20.936;4.0
5017589;331.2;48.0;95.33333333333333;20.65;3.7
5017590;320.8;48.0;111.66666666666667;20.868000000000002;4.0
5017591;328.0;48.0;123.53333333333333;20.644;3.7
5017592;343.6;48.0;139.78571428571428;20.704;3.7
5017593;330.0;48.0;147.13333333333333;20.846;4.0
5017594;342.6;48.0;136.46666666666667;20.738;3.7
5017595;334.4;48.6;139.13333333333333;20.816;4.0
5017596;346.0;49.0;154.66666666666666;20.985999999999997;4.0
5017597;344.2;48.6;162.2;20.684;3.7
5017598;346.2;48.8;188.86666666666667;20.942;4.0
5017599;349.0;48.2;204.26666666666668;20.648000000000003;3.9
5017600;343.0;49.0;257.4;20.874000000000002;4.2
5017601;355.0;48.4;309.8666666666667;20.966;4.2
5017602;358.4;48.6;349.53333333333336;20.806;4.2
5017603;363.8;48.8;342.93333333333334;20.902;4.2
5017604;372.4;48.6;367.8666666666667;20.976000000000003;4.2
5017605;376.6;48.4;396.6666666666667;21.046;4.2
5017606;374.6;48.8;371.1333333333333;20.958;4.2
5017607;399.6;48.4;448.4;21.224;4.4
5017608;390.6;48.8;386.1333333333333;21.184;4.2
5017609;404.8;48.6;467.2;21.421999999999997;4.0
5017610;425.6;49.0;523.8666666666667;21.046;4.2
5017611;432.0;49.0;541.0;21.317999999999998;4.2
5017612;416.4;49.0;463.7142857142857;21.496;4.0
5017613;414.0;49.0;463.2;21.628;4.0
5017614;423.0;49.0;434.46666666666664;21.238;4.0
5017615;457.8;49.4;624.6;21.360000000000003;4.6
5017616;435.8;49.2;578.2666666666667;21.482000000000003;4.4
5017617;430.8;49.6;540.7333333333333;21.689999999999998;4.2
5017618;412.8;49.6;510.73333333333335;21.722;4.2
5017619;411.6;50.0;517.0666666666667;21.752000000000002;4.2
5017620;396.2;50.0;527.8;21.744000000000003;4.6
5017621;399.4;49.8;541.1333333333333;21.778;4.6
5017622;404.0;50.0;557.3333333333334;21.898;4.4
5017623;392.6;50.6;578.8666666666667;21.839999999999996;4.8
5017624;397.4;50.4;605.4666666666667;21.906;5.0
5017625;404.0;50.8;648.6666666666666;22.01;4.6
5017626;429.4;50.8;736.4;22.058;4.6
5017627;447.6;51.2;848.5333333333333;22.194;4.6
5017628;437.2;51.0;833.6;22.372500000000002;4.6
5017629;422.2;51.0;766.6666666666666;22.310000000000002;4.6
5017630;396.2;50.8;758.9333333333333;22.352;5.0
5017631;439.0;51.0;806.4666666666667;22.478;4.6
5017632;380.4;51.0;688.1428571428571;22.509999999999998;5.0
5017633;437.4;51.2;875.7333333333333;22.552;4.6
5017634;381.6;51.2;729.6;22.538;5.0
5017635;408.0;51.0;801.0666666666667;22.662;4.6
5017636;399.4;51.0;807.6666666666666;22.69;5.0
5017637;396.8;51.0;790.4666666666667;22.96;5.0
5017638;403.8;50.8;790.5333333333333;22.6;4.6
5017639;384.0;50.8;726.4666666666667;22.694;5.0
5017640;410.6;50.2;852.6;22.84;4.6
5017641;413.8;50.4;853.6;23.159999999999997;4.6
5017642;377.2;50.4;767.0;23.326;4.7
5017643;387.4;50.4;820.7333333333333;23.326;4.7
5017644;437.6;50.4;942.2666666666667;23.208;4.1
5017645;388.8;50.2;796.1333333333333;23.042;5.0
5017646;363.6;50.2;740.2;23.543999999999997;4.7
5017647;337.6;50.4;645.9333333333333;23.3;4.7
5017648;368.6;50.0;752.6;23.366;4.7
5017649;432.8;50.2;992.6666666666666;23.419999999999998;3.9000000000000004
5017650;408.4;50.8;606.2666666666667;23.61;4.300000000000001
5017651;497.0;51.6;688.8;23.856;4.300000000000001
5017652;539.0;51.4;764.0714285714286;24.032;4.300000000000001
5017653;615.6;51.0;916.7333333333333;24.222;3.7
5017654;629.2;51.0;890.2;24.137999999999998;3.9000000000000004
5017655;665.6;50.6;905.8;24.412000000000003;3.7
5017656;653.6;50.4;787.2;24.55;3.6
5017657;644.4;50.0;722.1333333333333;24.856;3.6
5017658;597.0;49.8;495.0;24.55;3.4
5017659;705.0;49.8;914.8;24.722;3.4000000000000004
5017660;678.4;49.8;936.1333333333333;24.946;3.4000000000000004
5017661;653.4;49.4;755.6;25.054000000000002;3.6
5017662;668.0;48.8;900.5333333333333;25.336000000000002;3.4000000000000004
5017663;632.0;48.4;875.2666666666667;25.092000000000002;3.6
5017664;637.0;48.4;906.8666666666667;25.144000000000002;3.4000000000000004
5017665;645.2;48.4;892.6;25.214;3.6
5017666;627.6;48.0;861.4;25.438;3.6
5017667;633.8;48.0;902.7333333333333;25.592000000000002;3.4000000000000004
5017668;595.0;47.8;713.8666666666667;25.465999999999998;4.0
5017669;637.2;48.0;771.6666666666666;25.321999999999996;3.6
5017670;642.6;47.6;901.5333333333333;25.466;3.4000000000000004
5017671;659.8;48.0;997.4;25.198;3.2
5017672;629.6;47.4;891.5;25.384;3.6
5017673;640.8;47.2;990.8;25.46;3.2
5017674;617.8;47.2;748.0666666666667;25.637999999999998;3.6
5017675;567.2;48.0;550.3333333333334;25.440000000000005;3.8
5017676;668.4;47.4;861.0666666666667;25.65;3.6
5017677;648.2;47.8;682.1333333333333;25.562;3.6
5017678;724.4;47.2;878.6666666666666;25.706;3.6
5017679;594.0;45.4;966.6;25.656;3.6
5017680;467.8;45.0;812.8;25.698;3.9
5017681;377.8;45.0;547.1333333333333;25.704;3.9
5017682;393.4;45.0;614.7333333333333;25.698;4.3
5017683;526.6;44.8;1000.0;25.651999999999997;3.3
5017684;553.4;45.2;999.8666666666667;26.036;3.3000000000000003
5017685;553.6;45.0;987.6;25.892000000000003;3.5
5017686;521.2;44.0;1000.0;25.883999999999997;3.3
5017687;511.4;43.6;989.0666666666667;26.15;3.2
5017688;404.2;43.0;697.8666666666667;26.028000000000002;3.6
5017689;368.4;43.0;586.7333333333333;26.204;3.8
5017690;484.2;43.0;1000.0;26.183999999999997;3.0
5017691;425.0;43.0;853.5;25.868000000000002;3.9
5017692;443.0;42.8;971.0;25.833999999999996;3.5
5017693;440.2;42.8;1000.0;25.875999999999998;3.3
5017694;455.4;43.2;1000.0;25.844;3.3
5017695;465.4;43.4;1000.0;25.808;3.3
5017696;425.6;43.4;899.7333333333333;26.022;3.6
5017697;457.8;43.4;1000.0;25.796000000000003;3.3
5017698;366.2;43.0;738.3333333333334;25.96;4.3
5017699;449.0;43.4;981.4;25.875999999999998;3.5
5017700;378.6;43.4;770.0666666666667;25.996;4.3
5017701;416.2;43.2;911.6666666666666;26.028000000000002;3.4
5017702;366.6;43.8;796.1333333333333;25.891999999999996;4.3
5017703;424.0;43.8;958.0666666666667;26.122000000000003;3.2
5017704;467.8;44.8;894.8666666666667;25.979999999999997;3.9
5017705;437.8;45.6;365.93333333333334;26.246;2.9000000000000004
5017706;451.4;45.0;148.46666666666667;26.472;2.6
5017707;595.4;45.0;887.4666666666667;26.215999999999998;3.6
5017708;591.8;45.0;923.0666666666667;26.72;3.4
5017709;581.2;44.2;860.3333333333334;26.528000000000002;3.6
5017710;550.2;44.0;788.4;26.910000000000004;3.6
5017711;519.4;43.6;706.0;26.944000000000006;3.6
5017712;504.0;43.2;600.3333333333334;26.854000000000003;3.6
5017713;486.0;43.0;543.0;26.924;3.2
5017714;467.6;43.0;494.26666666666665;27.291999999999994;2.6999999999999997
5017715;458.2;42.6;447.6666666666667;27.362000000000002;2.6999999999999997
5017716;448.2;42.0;351.06666666666666;27.504;2.4000000000000004
5017717;446.4;42.0;322.2;27.477999999999998;2.4000000000000004
5017718;450.6;41.8;306.1333333333333;27.464;2.4000000000000004
5017719;455.6;42.0;274.0;27.47;2.4000000000000004
5017720;457.8;42.0;235.73333333333332;27.546;2.4000000000000004
5017721;431.6;42.0;210.86666666666667;27.568;2.4000000000000004
5017722;412.4;41.8;182.93333333333334;27.558;2.2
5017723;385.2;42.2;147.33333333333334;27.246;2.6999999999999997
5017724;358.0;42.0;113.46666666666667;27.274;2.5999999999999996
5017725;357.4;42.0;62.13333333333333;27.232;2.5999999999999996
5017726;345.8;42.0;28.533333333333335;27.163999999999998;2.5999999999999996
5017727;341.0;42.2;19.2;26.978;3.0
5017728;321.2;42.6;12.333333333333334;26.718;3.0
5017729;320.0;42.8;5.866666666666666;26.574;3.0
5017730;307.2;43.2;1.4;26.5;3.0
5017731;311.6;43.0;0.0;26.18;3.0
5017732;308.4;43.4;0.0;26.014000000000003;3.0
5017733;287.8;43.8;0.0;25.977999999999998;3.3
5017734;291.6;44.2;0.0;25.814;3.3
5017735;285.4;44.0;0.0;25.65;3.3
5017736;278.6;44.4;0.0;25.595999999999997;3.3
5017737;281.0;45.0;0.0;25.438;3.3
5017738;285.6;45.0;0.0;25.371999999999996;3.3
5017739;283.4;45.2;0.0;25.252000000000002;3.4
5017740;282.6;46.0;0.0;25.158;3.4
5017741;283.5;45.75;0.0;25.09;3.4
5017742;272.2;46.2;0.0;25.036;3.4
5017743;283.6;46.2;0.0;25.166;3.4
5017744;283.0;46.8;0.0;24.816000000000003;3.4
5017745;278.2;47.2;0.0;24.618000000000002;3.4
5017746;282.2;47.0;0.0;24.656000000000002;3.4
5017747;275.0;47.6;0.0;24.818;3.4
5017748;278.6;47.2;0.0;24.651999999999997;3.4
5017749;275.0;47.6;0.0;24.654;3.4
5017750;279.0;47.8;0.0;24.383999999999997;3.7
5017751;273.0;48.0;0.0;24.516;3.4
5017752;273.2;48.0;0.0;24.344;3.7
5017753;282.2;48.4;0.0;24.296;3.7
5017754;284.2;48.8;0.0;24.418;3.7
5017755;279.0;48.4;0.0;24.18;3.7
5017756;281.0;49.0;0.0;23.94;3.7
5017757;294.0;49.0;0.0;23.996000000000002;3.7
5017758;289.6;49.2;0.0;23.990000000000002;3.7
5017759;282.2;49.4;0.06666666666666667;23.974;3.7
5017760;281.0;49.2;0.0;24.064;3.7
5017761;277.2;49.8;0.0;23.894;3.7
5017762;281.0;50.0;0.0;23.928000000000004;3.7
5017763;281.0;50.0;0.0;23.857999999999997;3.7
5017764;287.4;50.0;0.0;23.694;3.7
5017765;286.6;50.4;0.13333333333333333;23.83;3.7
5017766;282.2;50.4;0.13333333333333333;23.693999999999996;3.7
5017767;282.6;50.8;0.0;23.509999999999998;3.7
5017768;290.0;50.8;0.06666666666666667;23.592000000000002;3.7
5017769;288.8;51.0;0.0;23.546;3.7
5017770;289.8;50.8;0.0;23.476;3.7
5017771;287.8;51.0;0.13333333333333333;23.493999999999996;3.7
5017772;291.6;50.8;0.21428571428571427;23.658;3.7
5017773;285.4;51.2;0.0;23.576;3.7
5017774;295.6;51.4;0.2;23.514000000000003;3.7
5017775;294.4;51.2;0.06666666666666667;23.618;3.7
5017776;290.2;51.4;0.2;23.428;3.7
5017777;287.8;51.2;0.06666666666666667;23.31;3.7
5017778;281.8;51.2;0.2;23.151999999999997;4.0
5017779;273.0;51.6;0.26666666666666666;23.274;3.7
5017780;275.8;51.2;0.13333333333333333;23.348000000000003;3.7
5017781;277.8;51.4;0.13333333333333333;23.33;3.7
5017782;276.2;51.6;0.06666666666666667;23.242;3.7
5017783;282.2;51.2;0.2;23.421999999999997;3.7
5017784;276.6;51.4;0.2;23.154;4.0
5017785;264.4;52.0;0.06666666666666667;23.134;4.0
5017786;256.8;51.6;0.06666666666666667;23.174;4.0
5017787;271.4;51.8;0.2;23.168;4.0
5017788;267.4;52.0;0.3333333333333333;23.27;3.7
5017789;271.4;52.2;0.26666666666666666;23.121999999999996;4.0
5017790;264.8;52.0;0.26666666666666666;23.046;4.0
5017791;268.4;52.0;0.2;23.134000000000004;4.0
5017792;266.8;52.4;0.2;22.956;4.0
5017793;276.8;52.4;0.2857142857142857;23.092000000000002;4.0
5017794;260.2;52.6;0.2;22.997999999999998;4.0
5017795;254.0;52.8;0.2;23.026000000000003;4.0
5017796;258.8;53.0;0.5333333333333333;22.896;4.0
5017797;267.6;53.0;0.6;22.6;4.0
5017798;244.8;53.0;0.2;22.845999999999997;4.0
5017799;252.6;53.0;0.3333333333333333;22.902;4.0
5017800;267.0;53.6;0.3333333333333333;23.004;4.0
5017801;252.4;53.0;0.6666666666666666;22.852;4.0
5017802;256.6;53.8;0.4;23.038000000000004;4.0
5017803;251.6;53.2;0.2;22.84;4.0
5017804;256.0;54.0;0.2;22.816000000000003;4.0
5017805;258.4;54.0;0.3333333333333333;22.8675;4.0
5017806;254.2;54.0;0.06666666666666667;22.605999999999998;4.0
5017807;248.4;53.6;0.13333333333333333;22.747999999999998;4.0
5017808;243.6;54.0;0.26666666666666666;22.702;4.0
5017809;231.4;53.8;0.3333333333333333;22.9;4.0
5017810;258.8;54.0;0.3333333333333333;22.927999999999997;4.0
5017811;247.0;54.0;0.2;22.642;4.0
5017812;251.8;54.0;0.5333333333333333;22.594;4.0
5017813;259.2;54.6;0.5;22.715999999999998;4.0
5017814;252.0;54.8;0.13333333333333333;22.8;4.0
5017815;252.8;54.4;0.2;22.752000000000002;4.0
5017816;244.0;54.2;0.0;22.717999999999996;4.0
5017817;248.8;54.8;0.8666666666666667;22.394;4.0
5017818;246.8;54.2;0.4;22.413999999999998;4.0
5017819;252.2;54.8;0.3333333333333333;22.817999999999998;4.0
5017820;257.2;54.4;0.4666666666666667;22.598000000000003;4.0
5017821;246.8;54.8;0.9333333333333333;22.503999999999998;4.0
5017822;257.2;55.0;0.26666666666666666;22.699999999999996;3.9
5017823;255.6;54.8;0.4666666666666667;22.682;4.0
5017824;251.6;54.6;0.5333333333333333;22.474;4.0
5017825;254.2;54.2;0.26666666666666666;22.224;4.0
5017826;247.0;54.6;0.4;22.613999999999997;4.0
5017827;255.4;54.6;0.3333333333333333;22.46;4.0
5017828;257.4;54.6;0.6;22.456;4.0
5017829;258.2;54.8;0.13333333333333333;22.389999999999997;4.0
5017830;256.8;54.6;0.6;22.552;4.0
5017831;253.2;54.0;0.0;22.318;4.0
5017832;256.2;54.8;0.26666666666666666;22.714;4.0
5017833;248.2;55.2;1.0;22.413999999999998;3.9
5017834;251.2;55.2;0.5333333333333333;22.660000000000004;3.9
5017835;252.8;55.0;0.26666666666666666;22.346000000000004;3.9
5017836;243.6;55.0;0.6666666666666666;22.662;3.9
5017837;257.6;55.0;0.4666666666666667;22.410000000000004;3.9
5017838;253.6;55.0;0.4666666666666667;22.398000000000003;3.9
5017839;251.8;55.0;0.7333333333333333;22.493999999999996;3.9
5017840;251.4;55.0;0.8;22.504;3.9
5017841;242.8;55.0;0.26666666666666666;22.406;3.9
5017842;251.2;55.2;0.5333333333333333;22.478;3.9
5017843;249.8;55.4;0.26666666666666666;22.546;3.9
5017844;254.6;55.0;0.4666666666666667;22.490000000000002;3.9
5017845;247.6;55.4;0.4666666666666667;22.503999999999998;3.9
5017846;248.4;55.4;0.3333333333333333;22.516;3.9
5017847;257.8;55.0;0.7333333333333333;22.613999999999997;3.9
5017848;252.2;55.2;0.6;22.366000000000003;3.9
5017849;244.0;55.4;0.3333333333333333;22.450000000000003;3.9
5017850;258.0;55.2;9.0;22.334;3.9
5017851;254.0;55.4;65.93333333333334;22.368;3.9
5017852;259.4;55.6;66.8;22.462;3.9
5017853;267.5;56.0;66.92857142857143;22.467999999999996;3.9
5017854;273.8;56.0;66.66666666666667;22.564;3.9
5017855;271.2;56.0;66.0;22.811999999999998;3.9
5017856;260.6;56.0;55.4;22.450000000000003;3.9
5017857;270.2;56.2;0.0;22.702;3.9
5017858;270.4;55.8;0.13333333333333333;22.422;3.9
5017859;261.2;56.6;0.5333333333333333;22.622000000000003;3.9
5017860;263.6;56.4;0.3333333333333333;22.500000000000004;3.9
5017861;269.2;56.2;0.4;22.586000000000002;3.9
5017862;262.8;56.2;0.2;22.689999999999998;3.9
5017863;263.2;56.0;0.9333333333333333;22.764000000000003;3.9
5017864;259.0;56.0;0.8;22.496;3.9
5017865;263.4;56.2;1.0;22.516;3.9
5017866;254.6;56.6;0.5333333333333333;22.524;3.9
5017867;256.4;56.6;0.5333333333333333;22.490000000000002;3.9
5017868;254.4;56.4;0.26666666666666666;22.518;3.9
5017869;252.0;56.2;1.6666666666666667;22.421999999999997;3.9
5017870;266.2;56.8;2.8666666666666667;22.35;3.9
5017871;262.0;56.6;5.2;22.366;3.9
5017872;267.8;57.0;9.8;22.412;3.9
5017873;265.4;57.0;13.5;22.49;3.9
5017874;257.2;57.0;18.733333333333334;22.419999999999998;3.9
5017875;266.2;57.2;15.666666666666666;22.366000000000003;3.9
5017876;264.4;57.8;23.333333333333332;22.166;3.9
5017877;259.2;58.0;23.2;22.346;3.8
5017878;257.4;58.0;30.733333333333334;22.304000000000002;3.8
5017879;266.0;58.0;47.06666666666667;22.224;3.8
5017880;260.2;58.4;38.06666666666667;22.106;3.8
5017881;267.6;58.2;37.8;22.358;3.8
5017882;270.4;58.0;47.333333333333336;22.334;3.8
5017883;307.2;58.6;95.2;22.214000000000002;3.8
5017884;363.2;59.6;124.73333333333333;22.598000000000003;3.8
5017885;422.6;60.0;136.93333333333334;22.484;3.4000000000000004
5017886;461.8;59.4;140.6;22.964;3.4000000000000004
5017887;475.8;59.0;133.46666666666667;22.908;3.4000000000000004
5017888;469.6;59.0;134.86666666666667;23.078;3.4000000000000004
5017889;459.4;58.0;144.13333333333333;23.121999999999996;3.4000000000000004
5017890;460.6;58.0;113.2;23.22;3.0999999999999996
5017891;466.4;57.6;103.6;23.47;3.1999999999999997
5017892;475.0;57.6;88.46666666666667;23.666000000000004;3.1999999999999997
5017893;498.0;57.2;103.0;23.522;3.1999999999999997
5017894;522.2;56.8;110.6;23.631999999999998;3.1999999999999997
5017895;502.8;56.2;95.4;23.866;3.1999999999999997
5017896;504.4;56.0;109.73333333333333;23.810000000000002;3.1999999999999997
5017897;511.6;56.2;107.8;23.578;3.1999999999999997
5017898;506.6;56.0;73.2;23.932;3.1999999999999997
5017899;493.2;55.2;57.6;23.826;3.1999999999999997
5017900;444.2;54.0;60.266666666666666;23.792;3.3
5017901;407.8;53.6;81.6;23.483999999999998;3.3
5017902;375.0;53.0;82.13333333333334;23.316;3.7
5017903;356.4;52.4;75.33333333333333;23.146;4.0
5017904;353.2;50.4;83.13333333333334;22.880000000000003;4.0
5017905;344.4;50.4;90.66666666666667;22.93;4.0
5017906;356.8;49.6;92.53333333333333;22.764000000000003;4.0
5017907;358.8;49.2;94.86666666666666;22.639999999999997;4.0
5017908;355.6;49.0;109.46666666666667;22.716;4.0
5017909;365.8;49.0;109.2;22.688;4.0
5017910;376.8;48.8;104.46666666666667;22.531999999999996;4.0
5017911;389.2;48.6;108.06666666666666;22.628;4.0
5017912;381.8;48.0;109.86666666666666;22.19;4.0
5017913;386.4;47.0;100.13333333333334;22.176;4.0
5017914;376.2;47.4;93.92857142857143;22.148000000000003;4.0
5017915;375.2;47.0;100.46666666666667;22.146;4.0
5017916;386.6;46.8;122.53333333333333;22.16;4.0
5017917;406.0;46.2;150.6;22.316;3.6
5017918;396.2;46.0;166.4;22.276;4.0
5017919;390.4;46.0;172.26666666666668;22.023999999999997;4.0
5017920;391.0;45.8;154.13333333333333;22.488000000000003;4.0
5017921;393.8;45.2;176.13333333333333;22.386;4.0
5017922;360.6;44.8;217.2;22.092;4.1000000000000005
5017923;326.8;44.8;228.93333333333334;22.222;4.1000000000000005
5017924;320.4;45.4;202.8;22.166;4.2
5017925;315.6;45.0;212.33333333333334;22.052;4.1000000000000005
5017926;305.2;44.6;185.73333333333332;21.999999999999996;3.9
5017927;293.2;44.6;194.53333333333333;21.936;3.9
5017928;284.6;45.0;210.0;21.810000000000002;4.1000000000000005
5017929;272.4;45.0;227.86666666666667;21.804;4.1000000000000005
5017930;270.6;44.8;208.13333333333333;21.735999999999997;4.1000000000000005
5017931;265.2;45.0;184.86666666666667;21.509999999999998;3.9
5017932;264.0;44.6;220.8;21.339999999999996;4.1000000000000005
5017933;260.6;45.2;227.6;21.526;4.2
5017934;266.6;45.0;276.64285714285717;21.586000000000002;4.1000000000000005
5017935;251.6;44.8;242.86666666666667;21.792;4.1000000000000005
5017936;251.2;44.6;235.13333333333333;21.566;4.1000000000000005
5017937;253.0;44.4;209.6;21.43;4.1000000000000005
5017938;240.0;45.2;233.66666666666666;21.484;4.2
5017939;240.4;45.0;184.33333333333334;21.468;3.9
5017940;250.0;44.2;181.93333333333334;21.442;3.9
5017941;248.4;44.4;229.4;21.518;4.1000000000000005
5017942;252.6;45.0;226.2;21.506;4.1000000000000005
5017943;247.8;45.0;216.6;21.598;4.1000000000000005
5017944;252.6;44.8;236.13333333333333;21.524;4.1000000000000005
5017945;262.8;44.4;286.8;21.721999999999998;4.1000000000000005
5017946;236.4;45.0;273.4;21.648;4.1000000000000005
5017947;295.6;45.4;343.1333333333333;21.64;4.2
5017948;381.8;45.2;429.6;22.059999999999995;4.4
5017949;410.4;45.6;407.4;22.072;4.0
5017950;460.2;46.0;372.8;22.256;3.8
5017951;491.6;45.6;364.6;22.298000000000002;3.8
5017952;513.6;45.0;348.0;22.742;3.6999999999999997
5017953;546.2;45.0;314.93333333333334;22.79;3.6999999999999997
5017954;565.0;45.6;363.2857142857143;23.029999999999998;3.8
5017955;591.2;45.0;388.93333333333334;22.816000000000003;3.6999999999999997
5017956;593.2;45.8;366.53333333333336;23.214000000000002;3.5
5017957;625.8;44.8;431.06666666666666;23.406;3.2
5017958;626.6;45.2;410.26666666666665;23.586000000000002;3.3000000000000003
5017959;635.8;45.0;398.73333333333335;23.474;3.0
5017960;657.8;45.0;401.1333333333333;23.734;3.2
5017961;671.2;44.6;513.9333333333333;23.674;3.4
5017962;672.8;44.4;433.8;23.832;3.2
5017963;641.2;44.4;356.4;23.871999999999996;3.0
5017964;624.6;44.2;336.2;23.985999999999997;3.0
5017965;634.2;44.2;391.3333333333333;24.003999999999998;3.0
5017966;642.8;44.2;342.46666666666664;24.028000000000002;3.0
5017967;625.0;44.0;361.1333333333333;24.194;3.0
5017968;637.6;44.0;315.46666666666664;24.0975;3.0
5017969;627.8;44.2;421.6666666666667;23.810000000000002;3.2
5017970;612.2;43.8;481.73333333333335;24.11;3.2
5017971;567.4;42.8;394.26666666666665;24.188;3.4
5017972;531.0;43.0;329.53333333333336;24.333999999999996;3.4
5017973;492.6;43.0;376.53333333333336;24.356;3.4
5017974;472.2;42.4;394.92857142857144;24.242;3.4
5017975;442.8;42.0;351.46666666666664;24.29;3.3
5017976;438.4;42.0;359.6;24.134;3.3
5017977;470.6;41.4;519.6;24.262;3.7
5017978;466.0;41.0;591.0666666666667;24.318;3.9000000000000004
5017979;504.0;41.2;617.8;24.446;4.1000000000000005
5017980;499.6;40.8;638.8666666666667;24.494;4.1000000000000005
5017981;489.8;40.0;635.2666666666667;24.698;3.8
5017982;505.6;40.2;608.3333333333334;24.384;4.1000000000000005
5017983;501.2;40.0;581.3333333333334;24.302;3.9000000000000004
5017984;420.2;39.2;520.4666666666667;24.326;3.7
5017985;423.75;38.6;617.3333333333334;24.214;4.1000000000000005
5017986;401.4;39.2;596.9333333333333;24.024;3.9000000000000004
5017987;332.6;39.0;302.6;23.918;3.7
5017988;329.2;39.0;371.8666666666667;23.846;3.7
5017989;321.0;39.0;378.06666666666666;23.803999999999995;3.7
5017990;440.6;39.0;741.5333333333333;23.824;4.1000000000000005
5017991;397.6;38.4;530.6;23.84;4.1
5017992;421.8;39.0;751.8666666666667;23.767999999999997;4.1000000000000005
5017993;346.2;39.2;338.2857142857143;23.497999999999998;3.7
