timestamp;temp;confort
423836;18.855166666666673;3
423837;18.56683333333333;3
423838;18.199666666666666;3
423839;17.925833333333337;2
423840;17.915833333333335;2
423841;17.86616666666667;2
423842;17.872166666666672;2
423843;17.737333333333332;2
423844;17.59564102564102;2
423845;17.90783333333333;2
423846;18.315166666666663;3
423847;18.56866666666667;3
423848;18.842500000000005;3
423849;19.0055;3
423850;19.271166666666666;3
423851;19.859666666666666;4
423852;20.52916666666666;4
423853;21.31466666666666;5
423854;20.940500000000004;5
423855;20.627666666666666;4
423856;20.196833333333338;4
423857;19.821166666666674;4
423858;19.595333333333336;4
423859;19.348000000000006;3
423860;18.99583333333334;3
423861;18.605500000000006;3
423862;18.138666666666662;3
423863;17.819166666666664;2
423864;17.621500000000008;2
423865;17.51983333333333;2
423866;17.388666666666673;2
423867;17.28566666666667;2
423868;17.299666666666663;2
423869;17.438333333333333;2
423870;17.689999999999998;2
423871;18.293499999999998;3
423872;18.747;3
423873;19.146666666666672;3
423874;19.633166666666668;4
423875;20.068166666666666;4
423876;20.4155;4
423877;21.120333333333342;5
423878;21.71915254237289;5
423879;21.1265;5
423880;20.462833333333325;4
423881;19.915999999999993;4
423882;19.52983333333333;4
423883;19.162000000000003;3
423884;18.73366666666667;3
423885;18.522000000000002;3
423886;18.264499999999998;3
423887;17.949499999999997;2
423888;17.7025;2
423889;17.470500000000005;2
423890;17.245333333333335;2
423891;16.92783333333334;1
423892;16.957166666666666;1
423893;17.33416666666666;2
423894;18.013666666666666;3
423895;18.597500000000004;3
423896;19.208833333333327;3
423897;19.78700000000001;4
423898;20.32016666666667;4
423899;20.848499999999998;5
423900;21.53483333333333;5
423901;23.017833333333336;5
423902;24.887833333333333;3
423903;25.046499999999995;3
423904;23.62383333333333;4
423905;22.418833333333332;5
423906;21.554333333333332;5
423907;20.98766666666667;5
423908;20.496500000000005;4
423909;20.1565;4
423910;20.017;4
423911;19.74533333333333;4
423912;19.4935;3
423913;19.18683333333333;3
423914;19.0435;3
423915;18.967333333333336;3
423916;19.028499999999998;3
423917;19.145333333333337;3
423918;19.200833333333332;3
423919;19.1805;3
423920;19.356499999999997;3
423921;19.159833333333335;3
423922;18.590833333333343;3
423923;18.495333333333328;3
423924;18.059499999999993;3
423925;17.752833333333328;2
423926;17.485999999999997;2
423927;17.354333333333333;2
423928;17.31983333333333;2
423929;17.263999999999996;2
423930;17.214500000000005;2
423931;17.019;2
423932;16.812500000000004;1
423933;16.906166666666667;1
423934;16.787166666666664;1
423935;16.634666666666668;1
423936;16.501833333333337;1
423937;16.473333333333333;1
423938;16.38016666666667;1
423939;16.23366666666667;1
423940;16.355833333333333;1
423941;16.418474576271183;1
423942;16.60383333333333;1
423943;16.97233333333333;1
423944;17.18366666666667;2
423945;17.33533333333333;2
423946;17.4425;2
423947;17.415666666666663;2
423948;17.611166666666666;2
423949;17.194666666666663;2
423950;17.077;2
423951;16.711333333333336;1
423952;16.544166666666666;1
423953;16.277666666666665;1
423954;16.248;1
423955;15.9935;0
423956;15.888500000000002;0
423957;15.778666666666663;0
423958;15.677833333333332;0
423959;15.464333333333332;0
423960;15.302333333333328;0
423961;15.260166666666663;0
423962;15.132999999999997;0
423963;14.999833333333328;0
423964;15.008999999999997;0
423965;15.193666666666665;0
423966;15.753833333333327;0
423967;15.760166666666668;0
423968;15.537666666666663;0
423969;15.4265;0
423970;15.235833333333334;0
423971;15.184500000000005;0
423972;15.091833333333335;0
423973;15.110666666666667;0
423974;15.071666666666658;0
423975;14.962666666666665;0
423976;14.983166666666667;0
423977;14.859666666666666;0
423978;14.737;0
423979;14.683499999999999;0
423980;14.700833333333332;0
423981;14.611499999999996;0
423982;14.589333333333336;0
423983;14.618666666666666;0
423984;14.624333333333334;0
423985;14.60983333333334;0
423986;14.633333333333335;0
423987;14.394166666666665;0
423988;14.31483333333333;0
423989;14.237333333333336;0
423990;14.3715;0
423991;14.567457627118644;0
423992;14.675500000000001;0
423993;14.81237288135594;0
423994;14.809500000000003;0
423995;15.029333333333332;0
423996;15.154499999999997;0
423997;15.281000000000002;0
423998;15.241500000000004;0
423999;15.1755;0
424000;15.055833333333323;0
424001;15.07616666666667;0
424002;15.10266666666666;0
424003;14.971333333333336;0
424004;14.894000000000002;0
424005;14.914333333333337;0
424006;14.870000000000006;0
424007;14.878000000000002;0
424008;14.876499999999997;0
424009;14.869499999999995;0
424010;14.86133333333333;0
424011;14.812666666666665;0
424012;14.865833333333333;0
424013;15.13866666666666;0
424014;15.605166666666666;0
424015;15.73033333333333;0
424016;15.986666666666666;0
424017;16.252;1
424018;16.724166666666665;1
424019;17.04416666666667;2
424020;17.293999999999993;2
424021;17.2935;2
424022;17.844166666666663;2
424023;18.682999999999993;3
424024;18.764999999999997;3
424025;18.04633333333333;3
424026;17.203333333333333;2
424027;16.841666666666665;1
424028;16.613999999999997;1
424029;16.3165;1
424030;16.16118644067797;1
424031;16.007666666666665;1
424032;15.895500000000002;0
424033;15.881166666666667;0
424034;15.768999999999998;0
424035;15.71316666666667;0
424036;15.881166666666665;0
424037;16.159000000000006;1
424038;16.749333333333336;1
424039;17.138666666666666;2
424040;17.404333333333334;2
424041;17.380000000000003;2
424042;17.526000000000003;2
424043;17.838333333333328;2
424044;18.54733333333333;3
424045;19.415833333333342;3
424046;20.692833333333336;4
424047;21.104166666666664;5
424048;20.349166666666665;4
424049;19.4655;3
424050;18.716833333333337;3
424051;18.331333333333337;3
424052;18.102166666666665;3
424053;17.863;2
424054;17.6;2
424055;17.339999999999993;2
424056;17.207166666666673;2
424057;17.034833333333335;2
424058;16.804499999999994;1
424059;16.704833333333333;1
424060;16.842333333333332;1
424061;16.930999999999994;1
424062;17.12933333333333;2
424063;17.409000000000002;2
424064;17.670666666666666;2
424065;18.426666666666673;3
424066;19.087166666666665;3
424067;19.507999999999996;4
424068;20.076333333333334;4
424069;21.074333333333335;5
424070;22.569333333333336;5
424071;23.266833333333327;4
424072;22.803166666666673;5
424073;21.70566666666667;5
424074;20.824666666666666;5
424075;20.23933333333333;4
424076;19.878666666666668;4
424077;19.491833333333332;3
424078;19.143333333333334;3
424079;18.941666666666666;3
424080;18.65449999999999;3
424081;18.441333333333336;3
424082;18.35833333333333;3
424083;18.149333333333335;3
424084;18.294499999999996;3
424085;18.301;3
424086;18.493833333333342;3
424087;18.750169491525423;3
424088;19.368333333333332;3
424089;20.04083333333333;4
424090;20.767333333333333;4
424091;21.211666666666677;5
424092;21.746166666666667;5
424093;22.63416666666667;5
424094;24.302000000000003;4
424095;24.55733333333333;3
424096;22.974000000000004;5
424097;21.837500000000002;5
424098;21.1385;5
424099;20.622499999999995;4
424100;20.159;4
424101;19.82883333333334;4
424102;19.59250000000001;4
424103;19.357666666666663;3
424104;19.03566666666667;3
424105;18.78416666666666;3
424106;18.68850000000001;3
424107;18.691666666666666;3
424108;18.705333333333332;3
424109;18.9645;3
424110;19.501166666666666;4
424111;20.038000000000004;4
424112;20.56066666666667;4
424113;21.087166666666672;5
424114;21.470500000000005;5
424115;21.93516666666666;5
424116;22.494000000000007;5
424117;23.62466666666666;4
424118;23.626;4
424119;23.365999999999993;4
424120;22.91216666666666;5
424121;22.40333333333332;5
424122;21.705666666666662;5
424123;21.221833333333333;5
424124;20.883000000000003;5
424125;20.598499999999998;4
424126;20.48133333333334;4
424127;20.32116666666667;4
424128;20.08433333333333;4
424129;19.96883333333333;4
424130;19.841499999999993;4
424131;19.816666666666663;4
424132;19.900999999999996;4
424133;20.205;4
424134;20.666499999999992;4
424135;21.157999999999998;5
424136;21.56416666666667;5
424137;22.178833333333337;5
424138;22.606833333333334;5
424139;23.025500000000005;5
424140;23.61183333333334;4
424141;24.687333333333342;3
424142;26.398000000000003;2
424143;26.555999999999994;2
424144;24.803666666666672;3
424145;23.724666666666675;4
424146;23.057166666666657;5
424147;22.580500000000004;5
424148;22.09433333333333;5
424149;21.62650000000001;5
424150;21.39166666666667;5
424151;21.300847457627114;5
424152;21.062;5
424153;20.728666666666662;4
424154;20.620166666666666;4
424155;20.447000000000003;4
424156;20.509500000000006;4
424157;20.6525;4
424158;21.093833333333336;5
424159;21.435666666666666;5
424160;22.074833333333338;5
424161;22.542833333333327;5
424162;22.902833333333323;5
424163;23.349333333333334;4
424164;23.59383333333333;4
424165;24.916166666666662;3
424166;26.319000000000006;2
424167;26.660833333333333;2
424168;26.179333333333318;2
424169;24.92533333333334;3
424170;23.87283333333333;4
424171;23.16766666666667;5
424172;22.670666666666666;5
424173;22.25183333333333;5
424174;22.014000000000003;5
424175;21.719166666666677;5
424176;21.518666666666658;5
424177;21.3215;5
424178;21.244999999999997;5
424179;21.106166666666663;5
424180;21.179333333333336;5
424181;21.4745;5
424182;21.94816666666667;5
424183;22.57116666666667;5
424184;23.096166666666665;5
424185;24.01316666666667;4
424186;25.527333333333335;3
424187;26.235666666666667;2
424188;26.741833333333332;2
424189;27.103500000000007;1
424190;27.527000000000005;1
424191;26.295833333333338;2
424192;25.334333333333337;3
424193;24.803500000000007;3
424194;24.337333333333337;4
424195;24.01016666666667;4
424196;23.717333333333336;4
424197;23.481333333333335;4
424198;23.197500000000005;5
424199;22.826666666666664;5
424200;22.542166666666663;5
424201;22.325666666666667;5
424202;22.16216666666666;5
424203;22.065833333333337;5
424204;22.36533333333333;5
424205;22.615500000000004;5
424206;23.032666666666668;5
424207;23.450666666666667;4
424208;23.976833333333328;4
424209;24.62666666666666;3
424210;25.136999999999993;3
424211;25.546666666666667;3
424231;23.82;4
424302;22.28607142857143;5
424303;22.248000000000005;5
424304;22.090333333333326;5
424305;22.092711864406784;5
424306;22.195833333333333;5
424307;22.64383333333333;5
424308;23.344833333333327;4
424309;23.323166666666665;4
424310;23.207499999999992;4
424311;23.413999999999998;4
424312;23.047166666666666;5
424313;22.923499999999997;5
424314;22.578500000000002;5
424315;22.34266666666667;5
424316;22.065833333333334;5
424317;21.86116666666666;5
424318;21.89816666666667;5
424319;21.885666666666676;5
424320;21.780666666666672;5
424321;21.658500000000004;5
424322;21.583166666666678;5
424323;21.475666666666665;5
424324;21.425333333333338;5
424325;21.678000000000004;5
424326;22.148500000000006;5
424327;22.503666666666675;5
424328;22.89516666666667;5
424329;23.434999999999995;4
424330;24.054;4
424331;24.623166666666677;3
424332;24.901666666666657;3
424333;25.753833333333333;3
424334;26.764999999999997;2
424335;26.087833333333325;2
424336;25.512833333333333;3
424337;24.60383333333333;3
424338;24.07566666666666;4
424339;23.545333333333325;4
424340;23.2495;4
424341;23.008333333333333;5
424342;22.74083333333333;5
424343;22.528833333333328;5
424344;22.470833333333328;5
424345;22.351016949152545;5
424346;22.277166666666666;5
424347;22.321166666666667;5
424348;22.420833333333334;5
424349;22.634;5
424350;23.026666666666674;5
424351;22.869166666666665;5
424352;22.93583333333333;5
424353;23.610833333333336;4
424354;23.849833333333333;4
424355;24.365666666666662;4
424356;24.82916666666667;3
424357;25.10633333333333;3
424358;24.76233333333333;3
424359;24.009;4
424360;23.3625;4
424361;23.15133333333332;5
424362;22.79166666666667;5
424363;22.594500000000007;5
424364;22.36616666666666;5
424365;22.118333333333336;5
424366;21.77016666666667;5
424367;21.732333333333333;5
424368;21.705499999999997;5
424369;21.60916666666666;5
424370;21.456166666666668;5
424371;21.18616666666667;5
424372;21.169166666666662;5
424373;21.59366666666666;5
424374;22.067333333333334;5
424375;22.767999999999997;5
424376;23.143666666666658;5
424377;23.43466666666666;4
424378;23.890499999999996;4
424379;24.182999999999993;4
424380;24.826833333333337;3
424381;25.518833333333337;3
424382;25.664;3
424383;25.77466666666667;3
424384;25.486000000000004;3
424385;24.98283333333333;3
424386;24.153000000000006;4
424387;23.6945;4
424388;23.330833333333338;4
424389;23.134333333333323;5
424390;22.90949152542372;5
424391;22.801999999999985;5
424392;22.65233333333333;5
424393;22.40249999999999;5
424394;22.25833333333333;5
424395;22.078166666666675;5
424396;22.181666666666672;5
424397;22.778666666666666;5
424398;23.14350000000001;5
424399;23.85034482758621;4
424400;24.262166666666666;4
424401;24.71383333333332;3
424402;25.22216666666667;3
424403;25.632500000000004;3
424404;26.232166666666657;2
424405;27.049166666666668;1
424406;28.053333333333327;0
424407;28.80533333333333;0
424408;27.769333333333332;1
424409;27.19283333333333;1
424410;26.068833333333334;2
424411;25.336166666666667;3
424412;24.924833333333332;3
424413;24.47583333333333;4
424414;24.136333333333337;4
424415;23.806999999999984;4
424416;23.575833333333332;4
424417;23.351333333333326;4
424418;23.161166666666666;5
424419;23.0235;5
424420;23.308;4
424421;23.829500000000003;4
424422;24.502833333333335;3
424423;25.247833333333325;3
424424;25.747333333333334;3
424425;26.23350000000001;2
424426;26.39283333333334;2
424427;26.837500000000002;2
424428;27.060166666666664;1
424429;27.684166666666673;1
424430;27.77299999999999;1
424431;27.62933333333333;1
424432;26.852166666666662;2
424433;26.008;2
424434;25.33266666666666;3
424435;24.962666666666667;3
424436;24.60084745762712;3
424437;24.413333333333338;4
424438;24.06116666666667;4
424439;23.840500000000013;4
424440;23.775166666666667;4
424441;23.679499999999994;4
424442;23.500666666666657;4
424443;23.488666666666667;4
424444;23.71883333333334;4
424445;24.22150000000001;4
424446;24.80866666666668;3
424447;25.139833333333325;3
424448;25.61383333333333;3
424449;26.025999999999993;2
424450;26.374000000000002;2
424451;26.531999999999993;2
424452;26.523000000000014;2
424453;26.293666666666663;2
424454;26.00083333333333;2
424455;25.74450000000001;3
424456;25.5745;3
424457;25.085166666666666;3
424458;24.633499999999994;3
424459;24.24866666666667;4
424460;23.8915;4
424461;23.773000000000007;4
424462;23.637999999999998;4
424463;23.48366666666666;4
424464;23.364833333333323;4
424465;23.168333333333344;5
424466;22.946;5
424467;22.87566666666667;5
424468;23.196;5
424469;23.567999999999994;4
424470;23.812166666666663;4
424471;24.264999999999993;4
424472;24.58583333333333;3
424473;25.068;3
424474;25.46483333333334;3
424475;25.93133333333333;3
424476;26.39683333333333;2
424477;27.055166666666683;1
424478;26.794500000000006;2
424479;26.572166666666664;2
424480;25.900166666666678;3
424481;24.988166666666658;3
424482;24.526;3
424483;24.131833333333326;4
424484;24.078333333333337;4
424485;23.869499999999995;4
424486;23.688;4
424487;23.500166666666665;4
424488;23.431999999999995;4
424489;23.323833333333326;4
424490;23.29;4
424491;23.271166666666666;4
424492;23.400499999999997;4
424493;23.75283333333334;4
424494;24.092;4
424495;24.470499999999998;4
424496;24.755000000000003;3
424497;24.661499999999997;3
424498;25.00666666666666;3
424499;25.083500000000004;3
424500;24.75813559322035;3
424501;23.822166666666668;4
424502;23.115166666666664;5
424503;22.601999999999997;5
424504;22.39166666666667;5
424505;22.172500000000007;5
424506;22.051833333333338;5
424507;21.972166666666666;5
424508;21.881666666666668;5
424509;21.855000000000008;5
424510;21.610833333333336;5
424511;21.39466666666666;5
424512;21.481333333333335;5
424513;21.463000000000008;5
424514;21.386999999999997;5
424515;21.362833333333334;5
424516;21.289833333333323;5
424517;21.49766666666666;5
424518;21.915000000000006;5
424519;22.181000000000004;5
424520;22.272666666666677;5
424521;22.40683333333334;5
424522;23.024666666666665;5
424523;23.247999999999994;4
424524;23.21666666666665;4
424525;23.380833333333335;4
424526;23.195166666666672;5
424527;23.02383333333332;5
424528;22.754166666666674;5
424529;22.43983333333333;5
424530;22.194833333333342;5
424531;21.957;5
424532;21.81183333333333;5
424533;21.651166666666672;5
424534;21.550500000000003;5
424535;21.408;5
424536;21.29449999999999;5
424537;21.12633333333333;5
424538;21.0185;5
424539;20.942333333333334;5
424540;21.153728813559326;5
424541;21.28483333333333;5
424542;21.758666666666663;5
424543;22.104666666666663;5
424544;22.846166666666655;5
424545;23.446333333333335;4
424546;23.56516666666666;4
424547;24.174500000000002;4
424548;24.87716666666667;3
424549;25.86516666666667;3
424550;27.32916666666667;1
424551;27.252499999999984;1
424552;26.448333333333338;2
424553;25.62700000000001;3
424554;24.604166666666668;3
424555;23.828499999999995;4
424556;23.333666666666666;4
424557;22.886666666666663;5
424558;22.639333333333333;5
424559;22.25099999999999;5
424560;22.10716666666667;5
424561;21.85766666666666;5
424562;21.662833333333328;5
424563;21.525666666666663;5
424564;21.715000000000007;5
424565;22.084500000000002;5
424566;22.718500000000006;5
424567;23.3285;4
424568;23.96433333333334;4
424569;24.72616666666668;3
424570;25.429666666666662;3
424571;26.140833333333333;2
424572;26.65049999999999;2
424573;27.496166666666667;1
424574;27.333333333333336;1
424575;27.460833333333333;1
424576;26.96699999999999;2
424577;26.002;2
424578;25.276949152542368;3
424579;24.74483333333334;3
424580;24.287000000000003;4
424581;24.010999999999992;4
424582;23.81716666666667;4
424583;23.66266666666667;4
424584;23.479666666666667;4
424585;23.37316666666667;4
424586;23.159666666666674;5
424587;23.246000000000002;4
424588;23.41199999999999;4
424589;23.722333333333346;4
424590;24.09083333333334;4
424591;24.389166666666657;4
424592;25.158333333333342;3
424593;25.577666666666673;3
424594;26.089833333333335;2
424595;26.723166666666675;2
424596;27.30733333333333;1
424597;28.16599999999999;0
424598;29.482000000000006;0
424599;28.97583333333334;0
424600;27.796000000000006;1
424601;26.83133333333334;2
424602;26.22383333333334;2
424603;25.792833333333345;3
424604;25.41016666666666;3
424605;25.08183333333334;3
424606;24.90916666666666;3
424607;24.405999999999995;4
424608;24.215333333333334;4
424609;24.1655;4
424610;24.043166666666668;4
424611;24.02166666666667;4
424612;23.99916666666667;4
424613;24.097833333333327;4
424614;24.23466666666667;4
424615;24.511499999999998;3
424616;24.60716666666667;3
424617;24.590999999999994;3
424618;25.281186440677967;3
424619;25.82233333333333;3
424620;25.728666666666662;3
424621;25.176166666666667;3
424622;25.025500000000005;3
424623;25.522333333333336;3
424624;25.25;3
424625;24.6475;3
424626;24.107833333333346;4
424627;23.677500000000002;4
424628;23.411333333333335;4
424629;23.223666666666663;4
424630;23.00233333333333;5
424631;22.825499999999995;5
424632;22.734833333333334;5
424633;22.57316666666666;5
424634;22.50133333333333;5
424635;22.513500000000004;5
424636;22.421;5
424637;22.482000000000003;5
424638;22.776833333333332;5
424639;22.965500000000016;5
424640;23.43833333333333;4
424641;23.854;4
424642;24.106166666666674;4
424643;23.954333333333334;4
424644;23.790166666666668;4
424645;23.915166666666664;4
424646;24.447833333333328;4
424647;25.345833333333335;3
424648;25.088833333333337;3
424649;24.56883333333334;3
424650;23.575833333333332;4
424651;23.199;5
424652;22.83733333333334;5
424653;22.68133333333333;5
424654;22.505333333333336;5
424655;22.24733333333334;5
424656;22.052833333333332;5
424657;21.979499999999998;5
424658;21.903666666666673;5
424659;21.87933333333333;5
424660;22.018333333333334;5
424661;22.543833333333332;5
424662;22.750333333333334;5
424663;22.61533333333332;5
424664;22.726333333333336;5
424665;23.02796610169492;5
424666;22.981499999999993;5
424667;22.651666666666667;5
424668;22.90749999999999;5
424669;23.220833333333328;4
424670;23.53066666666667;4
424671;23.17683333333333;5
424672;23.613333333333333;4
424673;22.97350000000001;5
424674;22.515000000000004;5
424675;22.2655;5
424676;22.050500000000007;5
424677;21.797333333333338;5
424678;21.662;5
424679;21.436500000000006;5
424680;21.240833333333335;5
424681;21.35783333333334;5
424682;21.340833333333332;5
424683;21.31966666666667;5
424684;21.278999999999996;5
424685;21.336000000000013;5
424686;21.812166666666673;5
424687;22.239333333333335;5
424688;22.538500000000003;5
424689;22.909666666666656;5
424690;23.30149999999999;4
424691;23.592333333333332;4
424692;23.92700000000001;4
424693;24.65333333333334;3
424694;26.072000000000003;2
424695;26.254666666666672;2
424696;24.928500000000007;3
424697;24.1255;4
424698;23.424166666666665;4
424699;22.759666666666668;5
424700;22.31066666666668;5
424701;22.122166666666672;5
424702;21.859833333333327;5
424703;21.621166666666674;5
424704;21.367499999999993;5
424705;21.17866666666668;5
424706;21.054500000000004;5
424707;21.035499999999995;5
424708;21.183666666666667;5
424709;21.51066666666667;5
424710;21.752833333333328;5
424711;22.12083333333333;5
424712;22.66233333333334;5
424713;23.13516666666666;5
424714;23.603499999999997;4
424715;23.793000000000003;4
424716;24.224333333333334;4
424717;24.692500000000006;3
424718;25.25683333333333;3
424719;24.93516666666667;3
424720;24.428333333333335;4
424721;24.232666666666663;4
424722;23.437;4
424723;22.88516666666666;5
424724;22.595333333333336;5
424725;22.32699999999999;5
424726;21.976000000000006;5
424727;21.95883333333334;5
424728;21.782166666666676;5
424729;21.628000000000004;5
424730;21.506779661016942;5
424731;21.372833333333332;5
424732;21.44816666666667;5
424733;21.70466666666667;5
424734;22.017000000000003;5
424735;22.27416666666667;5
424736;22.572333333333333;5
424737;23.087666666666657;5
424738;23.80650000000001;4
424739;24.272333333333336;4
424740;24.49316666666667;4
424741;24.329833333333333;4
424742;23.566999999999993;4
424743;23.28250000000001;4
424744;23.055;5
424745;22.898833333333336;5
424746;22.624166666666657;5
424747;22.50316666666666;5
424748;22.33416666666666;5
424749;22.198333333333334;5
424750;22.04533333333334;5
424751;21.95583333333333;5
424752;21.84433333333334;5
424753;21.77483333333334;5
424754;21.646333333333345;5
424755;21.34116666666667;5
424756;21.26433333333334;5
424757;21.39816666666667;5
424758;21.713333333333328;5
424759;22.314666666666668;5
424760;22.824833333333334;5
424761;23.590500000000006;4
424762;23.967833333333335;4
424763;24.08466666666667;4
424764;24.324166666666656;4
424765;24.170666666666666;4
424766;25.158999999999995;3
424767;26.07466666666667;2
424768;25.587666666666664;3
424769;24.44033333333334;4
424770;23.695999999999994;4
424771;23.264;4
424772;22.94416666666667;5
424773;22.539833333333334;5
424774;22.258833333333328;5
424775;21.894333333333336;5
424776;21.632833333333334;5
424777;21.403833333333335;5
424778;21.38233333333334;5
424779;21.395166666666665;5
424780;21.527833333333334;5
424781;21.94216666666667;5
424782;22.336833333333338;5
424783;22.557333333333336;5
424784;23.05066666666666;5
424785;23.081000000000003;5
424786;23.149166666666666;5
424787;23.715500000000006;4
424788;23.712666666666664;4
424789;24.295333333333335;4
424790;25.43033333333333;3
424791;25.988;3
424792;25.617999999999995;3
424793;24.420500000000008;4
424794;23.591166666666663;4
424795;23.236610169491524;4
424796;22.81783333333333;5
424797;22.48483333333335;5
424798;22.193499999999997;5
424799;21.931666666666672;5
424800;21.622500000000006;5
424801;21.315666666666672;5
424802;21.22566666666667;5
424803;21.168666666666677;5
424804;21.215666666666664;5
424805;21.523166666666672;5
424806;22.235499999999995;5
424807;23.148;5
424808;23.439166666666665;4
424809;23.503499999999995;4
424810;23.37866666666666;4
424811;24.203833333333343;4
424812;25.00933333333334;3
424813;25.618666666666673;3
424814;25.132833333333338;3
424815;25.311666666666664;3
424816;26.459333333333337;2
424817;25.77766666666667;3
424818;24.632333333333335;3
424819;23.859166666666663;4
424820;23.36983333333333;4
424821;23.070333333333345;5
424822;22.813499999999998;5
424823;22.7085;5
424824;22.560333333333332;5
424825;22.389000000000014;5
424826;22.283166666666663;5
424827;22.255333333333333;5
424828;22.357166666666664;5
424829;22.574500000000004;5
424830;22.993499999999997;5
424831;23.482333333333337;4
424832;23.89766666666667;4
424833;24.458833333333335;4
424834;25.178166666666662;3
424835;25.964166666666664;3
424836;26.398166666666672;2
424837;27.96066666666667;1
424838;29.730166666666673;0
424839;30.429166666666667;0
424840;30.188000000000002;0
424841;29.165000000000006;0
424842;27.515999999999995;1
424843;26.48016666666667;2
424844;25.87816666666667;3
424845;25.34516666666667;3
424846;24.962499999999995;3
424847;24.503333333333337;3
424848;24.19816666666667;4
424849;23.876;4
424850;23.653833333333335;4
424851;23.594499999999996;4
424852;23.75033333333333;4
424853;24.336333333333336;4
424854;25.388833333333334;3
424855;26.051666666666666;2
424856;26.594333333333328;2
424857;27.228500000000004;1
424858;27.938833333333342;1
424859;29.105254237288136;0
424860;29.86866666666667;0
424861;31.062666666666676;0
424862;32.63883333333333;0
424863;33.09983333333333;0
424864;32.17333333333334;0
424865;30.888333333333332;0
424866;29.421666666666656;0
424867;28.429666666666666;0
424868;27.786666666666672;1
424869;27.284833333333342;1
424870;26.86516666666666;2
424871;26.466166666666656;2
424872;26.175666666666665;2
424873;25.851833333333328;3
424874;25.670666666666666;3
424875;25.503166666666665;3
424876;25.61333333333333;3
424877;25.624166666666667;3
424878;25.103166666666667;3
424879;25.247500000000002;3
424880;25.587166666666672;3
424881;26.04533333333333;2
424882;26.025666666666673;2
424883;26.95099999999999;2
424884;28.216500000000003;0
424885;29.697000000000003;0
424886;30.154500000000002;0
424887;30.326000000000008;0
424888;30.844166666666663;0
424889;29.731333333333332;0
424890;28.770166666666658;0
424891;27.9445;1
424892;27.28266666666667;1
424893;26.72316666666666;2
424894;26.260833333333327;2
424895;25.87733333333333;3
424896;25.528666666666666;3
424897;25.395833333333332;3
424898;25.257999999999996;3
424899;25.126500000000004;3
424900;25.175;3
424901;25.282333333333337;3
424902;25.374333333333333;3
424903;23.904833333333336;4
424904;25.03316666666666;3
424905;25.545333333333335;3
424906;25.734666666666662;3
424907;26.367666666666665;2
424908;26.79033333333333;2
424909;27.94950000000001;1
424910;29.55533333333333;0
424911;30.93516666666667;0
424912;31.12883333333333;0
424913;30.277166666666666;0
424914;28.477;0
424915;27.4705;1
424916;26.764833333333325;2
424917;26.24933333333333;2
424918;25.73733333333335;3
424919;25.36916666666666;3
424920;25.096666666666668;3
424921;24.742999999999995;3
424922;24.459833333333336;4
424923;24.276101694915255;4
424924;24.54933333333333;3
424925;24.872;3
424926;25.12466666666667;3
424927;25.428666666666675;3
424928;25.77216666666666;3
424929;26.328;2
424930;26.766333333333332;2
424931;27.175500000000003;1
424932;27.639166666666664;1
424933;29.02666666666666;0
424934;31.261;0
424935;32.116;0
424936;32.048666666666676;0
424937;30.938166666666667;0
424938;29.039833333333338;0
424939;27.952166666666663;1
424940;27.370000000000005;1
424941;26.74849999999999;2
424942;26.395333333333326;2
424943;26.0675;2
424944;25.70833333333333;3
424945;25.37366666666666;3
424946;25.11516666666666;3
424947;25.093999999999998;3
424948;25.343166666666672;3
424949;25.708499999999997;3
424950;26.300500000000007;2
424951;26.886166666666668;2
424952;27.44833333333333;1
424953;27.979166666666668;1
424954;28.623833333333327;0
424955;29.052333333333333;0
424956;29.519999999999996;0
424957;30.411000000000012;0
424958;31.835833333333333;0
424959;31.66883333333334;0
424960;31.24033333333332;0
424961;29.855333333333345;0
424962;28.71716666666667;0
424963;28.031833333333335;0
424964;27.56100000000001;1
424965;27.137833333333333;1
424966;26.766333333333332;2
424967;26.414500000000007;2
424968;26.077666666666666;2
424969;25.697666666666667;3
424970;25.401666666666657;3
424971;25.3395;3
424972;25.331000000000007;3
424973;25.78233333333334;3
424974;26.165333333333333;2
424975;26.551333333333332;2
424976;27.159999999999993;1
424977;27.563000000000002;1
424978;28.178833333333337;0
424979;28.49616666666667;0
424980;28.99899999999999;0
424981;29.98366666666668;0
424982;32.25850000000001;0
424983;32.990166666666674;0
424984;33.08066666666667;0
424985;32.319333333333326;0
424986;30.517999999999997;0
424987;29.228135593220347;0
424988;28.496000000000002;0
424989;27.961166666666667;1
424990;27.508;1
424991;27.164833333333334;1
424992;26.744333333333326;2
424993;26.48633333333332;2
424994;26.29916666666667;2
424995;26.136166666666675;2
424996;26.28633333333332;2
424997;26.745166666666673;2
424998;27.38516666666667;1
424999;27.932499999999994;1
425000;28.520833333333332;0
425001;29.02483333333334;0
425002;29.596166666666658;0
425003;30.043166666666664;0
425004;30.525000000000002;0
425005;31.969500000000004;0
425006;33.797000000000004;0
425007;34.69333333333335;0
425008;34.538333333333334;0
425009;33.63599999999999;0
425010;31.759166666666662;0
425011;30.498499999999993;0
425012;29.71883333333334;0
425013;29.15116666666667;0
425014;28.751666666666672;0
425015;28.342833333333342;0
425016;28.026666666666667;0
425017;27.650500000000008;1
425018;27.300000000000004;1
425019;27.051499999999997;1
425020;27.437166666666663;1
425021;27.8745;1
425022;28.319833333333328;0
425023;28.823333333333338;0
425024;29.359666666666666;0
