timestamp;temp;confort
1263914;20.70480000000001;4
1263915;21.154000000000007;5
1263916;21.364700000000013;5
1263917;21.5707;5
1263918;21.722149999999992;5
1263919;21.50535;5
1263920;21.384050000000006;5
1263921;21.196300000000004;5
1263922;21.102849999999993;5
1263923;21.053499999999996;5
1263924;20.906399999999998;5
1263925;20.856250000000003;5
1263926;20.853599999999997;5
1263927;20.935350000000003;5
1263928;21.02625;5
1263929;21.04284210526316;5
1263930;20.956749999999992;5
1263931;20.876515151515154;5
1263932;20.828600000000005;5
1263933;20.73505;4
1263934;20.51380000000001;4
1263935;20.54840000000001;4
1263936;20.47834999999999;4
1263937;20.13055;4
1263938;19.97524999999999;4
1263939;19.817349999999998;4
1263940;19.718949999999996;4
1263941;19.5649;4
1263942;19.51855;4
1263943;19.312749999999998;3
1263944;19.18575;3
1263945;19.043099999999995;3
1263946;18.9586;3
1263947;18.830349999999996;3
1263948;18.766;3
1263949;18.605151515151512;3
1263950;18.580349999999996;3
1263951;18.510499999999997;3
1263952;18.31015;3
1263953;18.13335;3
1263954;17.9959;2
1263955;17.797900000000002;2
1263956;17.63715;2
1263957;17.519400000000005;2
1263958;17.504099999999998;2
1263959;17.51465;2
1263960;17.499350000000003;2
1263961;17.446849999999998;2
1263962;17.39665;2
1263963;17.3442;2
1263964;17.249850000000002;2
1263965;17.128199999999996;2
1263966;17.09575000000001;2
1263967;16.939090909090908;1
1263968;16.956999999999997;1
1263969;16.81205;1
1263970;16.80565;1
1263971;16.689100000000003;1
1263972;16.654600000000006;1
1263973;16.611849999999993;1
1263974;16.542500000000008;1
1263975;16.7638;1
1263976;17.612649999999995;2
1263977;18.21415;3
1263978;18.9389;3
1263979;19.70205;4
1263980;20.205649999999995;4
1263981;20.544900000000002;4
1263982;20.713449999999998;4
1263983;21.00865;5
1263984;21.145950000000003;5
1263985;21.62580000000001;5
1263986;22.12823232323232;5
1263987;22.413650000000004;5
1263988;22.634149999999998;5
1263989;22.80064999999999;5
1263990;22.832950000000004;5
1263991;22.409000000000006;5
1263992;22.35905000000001;5
1263993;22.10915000000001;5
1263994;21.885449999999995;5
1263995;21.804400000000008;5
1263996;21.84035000000001;5
1263997;21.797850000000004;5
1263998;21.825350000000004;5
1263999;21.662350000000007;5
1264000;21.289800000000003;5
1264001;21.270449999999993;5
1264002;21.928250000000002;5
1264003;22.207449999999998;5
1264004;22.428484848484853;5
1264005;22.528900000000004;5
1264006;22.50535;5
1264007;22.48595;5
1264008;22.019899999999993;5
1264009;21.178150000000002;5
1264010;20.606750000000005;4
1264011;20.2596;4
1264012;19.930349999999997;4
1264013;19.66295;4
1264014;19.4571;3
1264015;19.317850000000007;3
1264016;19.154899999999994;3
1264017;18.983750000000004;3
1264018;18.879000000000005;3
1264019;18.76945;3
1264020;18.689649999999997;3
1264021;18.6213;3
1264022;18.5560101010101;3
1264023;18.587049999999998;3
1264024;18.6368;3
1264025;18.59315;3
1264026;18.616799999999998;3
1264027;18.582549999999998;3
1264028;18.584550000000004;3
1264029;18.585649999999998;3
1264030;18.5484;3
1264031;18.539450000000002;3
1264032;18.525650000000006;3
1264033;18.512449999999998;3
1264034;18.542550000000002;3
1264035;18.459850000000007;3
1264036;18.397100000000002;3
1264037;18.422299999999996;3
1264038;18.4039;3
1264039;18.401149999999994;3
1264040;18.405700000000003;3
1264041;18.330757575757573;3
1264042;18.337600000000005;3
1264043;18.231550000000006;3
1264044;18.243399999999994;3
1264045;18.239300000000004;3
1264046;18.19175000000001;3
1264047;18.355600000000006;3
1264048;19.082399999999996;3
1264049;19.536200000000004;4
1264050;19.826849999999993;4
1264051;20.04855;4
1264052;20.111299999999993;4
1264053;20.23445;4
1264054;20.4621;4
1264055;20.601549999999992;4
1264056;20.73685;4
1264057;21.313499999999998;5
1264058;21.8307;5
1264059;22.068383838383838;5
1264060;22.334150000000005;5
1264061;22.53530000000001;5
1264062;22.66225;5
1264063;22.500600000000013;5
1264064;22.397500000000008;5
1264065;22.289049999999992;5
1264066;22.13454999999999;5
1264067;22.108749999999986;5
1264068;22.102650000000008;5
1264069;22.00725;5
1264070;21.93505;5
1264071;21.9435;5
1264072;21.858;5
1264073;21.945550000000004;5
1264074;21.920949999999998;5
1264075;21.905299999999993;5
1264076;21.794600000000006;5
1264077;21.6818;5
1264078;21.45929292929293;5
1264079;21.5339;5
1264080;21.484450000000006;5
1264081;20.993999999999996;5
1264082;20.8312;5
1264083;20.588949999999997;4
1264084;20.326400000000003;4
1264085;19.985150000000004;4
1264086;19.56726804123712;4
1264087;19.423800000000004;3
1264088;19.25835;3
1264089;19.116400000000002;3
1264090;18.976750000000003;3
1264091;18.84134999999999;3
1264092;18.593750000000004;3
1264093;18.36385;3
1264094;18.218700000000002;3
1264095;18.158499999999993;3
1264096;18.0819696969697;3
1264097;18.030849999999997;3
1264098;17.847899999999996;2
1264099;17.654149999999994;2
1264100;17.424199999999992;2
1264101;17.287700000000008;2
1264102;17.256899999999998;2
1264103;17.130599999999998;2
1264104;17.07865;2
1264105;16.997550000000007;1
1264106;16.989849999999993;1
1264107;16.984950000000005;1
1264108;16.964549999999996;1
1264109;16.875000000000007;1
1264110;16.848100000000002;1
1264111;16.72490000000001;1
1264112;16.68415;1
1264113;16.64655;1
1264114;16.6612;1
1264115;16.60313131313132;1
1264116;16.607450000000004;1
1264117;16.609400000000004;1
1264118;16.642400000000006;1
1264119;16.966150000000006;1
1264120;17.89354999999999;2
1264121;18.222699999999996;3
1264122;18.42365;3
1264123;18.62865;3
1264124;18.788300000000014;3
1264125;18.986;3
1264126;19.0448;3
1264127;19.163450000000005;3
1264128;19.580000000000002;4
1264129;20.126549999999998;4
1264130;20.42995;4
1264131;20.63844999999999;4
1264132;20.77245;4
1264133;20.807171717171713;5
1264134;21.069550000000007;5
1264135;20.735799999999998;4
1264136;20.533849999999997;4
1264137;20.419350000000012;4
1264138;20.29485;4
1264139;20.280649999999994;4
1264140;20.257800000000003;4
1264141;20.343200000000007;4
1264142;20.254600000000003;4
1264143;20.1936;4
1264144;20.149099999999997;4
1264145;20.213250000000006;4
1264146;20.19315;4
1264147;20.212699999999998;4
1264148;20.19545;4
1264149;20.203549999999996;4
1264150;20.196749999999994;4
1264151;20.015909090909084;4
1264152;20.13313131313132;4
1264153;19.110599999999998;3
1264154;18.83739999999999;3
1264155;18.69635;3
1264156;18.44465;3
1264157;18.201999999999995;3
1264158;18.000700000000002;3
1264159;17.841400000000007;2
1264160;17.6681;2
1264161;17.548550000000002;2
1264162;17.383499999999998;2
1264163;17.27995;2
1264164;17.101;2
1264165;16.971399999999996;1
1264166;16.914550000000002;1
1264167;16.79165;1
1264168;16.709849999999996;1
1264169;16.602200000000003;1
1264170;16.496060606060606;1
1264171;16.500349999999994;1
1264172;16.452450000000002;1
1264173;16.44835;1
1264174;16.429750000000002;1
1264175;16.37935;1
1264176;16.332799999999995;1
1264177;16.342200000000005;1
1264178;16.2731;1
1264179;16.174599999999998;1
1264180;16.16025;1
1264181;16.066700000000008;1
1264182;15.999650000000004;0
1264183;15.8926;0
1264184;15.826950000000004;0
1264185;15.770449999999997;0
1264186;15.731700000000004;0
1264187;15.759600000000004;0
1264188;15.671515151515147;0
1264189;15.740649999999999;0
1264190;15.744000000000002;0
1264191;15.69715;0
1264192;15.643800000000006;0
1264193;15.62245;0
1264194;15.562550000000009;0
1264195;15.5428;0
1264196;15.607750000000001;0
1264197;15.5492;0
1264198;15.511699999999994;0
1264199;15.5878;0
1264200;15.611449999999998;0
1264201;15.621099999999997;0
1264202;15.644499999999995;0
1264203;15.721850000000002;0
1264204;15.746999999999991;0
1264205;15.774849999999999;0
1264206;15.857575757575756;0
1264207;15.962650000000002;0
1264208;16.0592;1
1264209;16.159750000000003;1
1264210;16.19494999999999;1
1264211;16.293149999999997;1
1264212;16.34525;1
1264213;16.54045;1
1264214;16.659000000000002;1
1264215;16.717750000000002;1
1264216;16.786200000000004;1
1264217;16.737049999999996;1
1264218;16.7669;1
1264219;16.66755;1
1264220;16.556700000000003;1
1264221;16.455650000000002;1
1264222;16.32755;1
1264223;16.179399999999998;1
1264224;16.044950000000004;1
1264225;15.868585858585861;0
1264226;15.81355;0
1264227;15.685799999999999;0
1264228;15.652949999999999;0
1264229;15.583149999999998;0
1264230;15.544150000000004;0
1264231;15.493699999999995;0
1264232;15.4836;0
1264233;15.482949999999994;0
1264234;15.45975;0
1264235;15.3868;0
1264236;15.3222;0
1264237;15.236100000000006;0
1264238;15.2115;0
1264239;15.203249999999995;0
1264240;15.096999999999996;0
1264241;15.06985;0
1264242;15.066749999999997;0
1264243;14.97989898989899;0
1264244;14.978100000000005;0
1264245;14.9098;0
1264246;14.875899999999996;0
1264247;14.802649999999998;0
1264248;14.734450000000004;0
1264249;14.759099999999998;0
1264250;14.730049999999997;0
1264251;14.736150000000004;0
1264252;14.6811;0
1264253;14.672499999999998;0
1264254;14.62829999999999;0
1264255;14.611049999999995;0
1264256;14.559896907216492;0
1264257;14.624999999999995;0
1264258;14.594299999999999;0
1264259;14.549349999999995;0
1264260;14.500649999999998;0
1264261;14.440858585858583;0
1264262;14.344100000000003;0
1264263;14.319099999999992;0
1264264;14.4026;0
1264265;14.386900000000008;0
1264266;14.511449999999998;0
1264267;14.615;0
1264268;14.698049999999997;0
1264269;14.8255;0
1264270;14.888300000000001;0
1264271;15.077599999999995;0
1264272;15.138349999999997;0
1264273;15.305099999999996;0
1264274;15.3707;0
1264275;15.4793;0
1264276;15.612449999999999;0
1264277;15.783150000000001;0
1264278;16.0595;1
1264279;16.2845;1
1264280;16.456161616161626;1
1264281;16.5258;1
1264282;16.453800000000005;1
1264283;16.505;1
1264284;16.65685;1
1264285;16.679150000000003;1
1264286;16.7336;1
1264287;16.836699999999997;1
1264288;16.96585;1
1264289;16.9751;1
1264290;16.830849999999998;1
1264291;16.747449999999994;1
1264292;16.610050000000008;1
1264293;16.4905;1
1264294;16.301150000000003;1
1264295;16.164649999999998;1
1264296;16.023950000000006;1
1264297;15.8522;0
1264298;15.763838383838381;0
1264299;15.797350000000003;0
1264300;15.79795;0
1264301;15.82815;0
1264302;15.799999999999994;0
1264303;15.835150000000004;0
1264304;15.808100000000001;0
1264305;15.748500000000002;0
1264306;15.765099999999997;0
1264307;15.695499999999997;0
1264308;15.757399999999997;0
1264309;15.786700000000007;0
1264310;15.747750000000003;0
1264311;15.503599999999999;0
1264312;15.604049999999997;0
1264313;15.668850000000003;0
1264314;15.6845;0
1264315;15.649499999999996;0
1264316;15.576600000000003;0
1264317;15.468939393939396;0
1264318;15.447799999999999;0
1264319;15.498099999999997;0
1264320;15.386099999999994;0
1264321;15.33289999999999;0
1264322;15.389749999999992;0
1264323;15.469950000000004;0
1264324;15.454550000000005;0
1264325;15.481199999999996;0
1264326;15.384450000000001;0
1264327;15.415350000000005;0
1264328;15.419849999999995;0
1264329;15.490099999999995;0
1264330;15.468750000000002;0
1264331;15.439700000000006;0
1264332;15.384649999999997;0
1264333;15.423550000000004;0
1264334;16.154950000000003;1
1264335;17.068080808080804;2
1264336;17.3471;2
1264337;17.564049999999995;2
1264338;17.8063;2
1264339;17.937050000000003;2
1264340;17.942849999999993;2
1264341;18.026700000000005;3
1264342;18.126800000000006;3
1264343;18.219499999999996;3
1264344;18.364150000000006;3
1264345;18.457549999999994;3
1264346;18.58425;3
1264347;18.75535;3
1264348;18.951749999999993;3
1264349;19.12475;3
1264350;19.416650000000004;3
1264351;19.58455;4
1264352;19.683399999999995;4
1264353;19.514999999999993;4
1264354;19.689300000000006;4
1264355;19.876799999999996;4
1264356;19.933900000000005;4
1264357;20.023100000000007;4
1264358;20.182299999999994;4
1264359;20.23549999999999;4
1264360;20.373149999999995;4
1264361;20.5556;4
1264362;20.52115;4
1264363;20.26325;4
1264364;19.9252;4
1264365;19.593749999999996;4
1264366;19.465649999999997;3
1264367;19.587599999999995;4
1264368;19.650249999999993;4
1264369;19.20084999999999;3
1264370;18.898399999999995;3
1264371;18.630249999999993;3
1264372;18.289141414141408;3
1264373;17.99500000000001;2
1264374;17.722250000000003;2
1264375;17.461100000000002;2
1264376;17.147850000000005;2
1264377;16.948453608247423;1
1264378;16.847050000000007;1
1264379;16.61459999999999;1
1264380;16.573300000000003;1
1264381;16.49125;1
1264382;16.41685;1
1264383;16.314000000000004;1
1264384;16.302;1
1264385;16.1936;1
1264386;16.096150000000005;1
1264387;16.0771;1
1264388;16.075300000000013;1
1264389;16.0148;1
1264390;15.921767676767674;0
1264391;15.885750000000003;0
1264392;15.879249999999992;0
1264393;15.902599999999998;0
1264394;16.01535;1
1264395;16.071200000000005;1
1264396;16.06335;1
1264397;16.023449999999997;1
1264398;16.0105;1
1264399;15.984950000000001;0
1264400;15.888650000000005;0
1264401;15.816349999999993;0
1264402;15.754249999999995;0
1264403;15.786450000000002;0
1264404;15.753949999999996;0
1264405;15.746549999999997;0
1264406;15.831799999999998;0
1264407;16.14;1
1264408;17.021010101010106;2
1264409;17.467999999999996;2
1264410;17.731399999999997;2
1264411;17.93920000000001;2
1264412;18.095049999999993;3
1264413;18.359399999999997;3
1264414;18.5691;3
1264415;18.856999999999992;3
1264416;19.169600000000003;3
1264417;19.844699999999992;4
1264418;20.231899999999996;4
1264419;20.49335;4
1264420;20.714749999999995;4
1264421;20.93945;5
1264422;21.161700000000007;5
1264423;20.833200000000005;5
1264424;20.453699999999998;4
1264425;20.515600000000003;4
1264426;20.564050000000005;4
1264427;20.958636363636366;5
1264428;21.537749999999996;5
1264429;21.84065;5
1264430;22.125149999999994;5
1264431;22.19825;5
1264432;22.27065000000001;5
1264433;21.964400000000005;5
1264434;21.675050000000006;5
1264435;21.45500000000001;5
1264436;21.059749999999998;5
1264437;20.85990000000001;5
1264438;20.694849999999995;4
1264439;20.56;4
1264440;20.517700000000005;4
1264441;20.150350000000007;4
1264442;19.911049999999992;4
1264443;19.590849999999996;4
1264444;19.3351;3
1264445;18.957777777777782;3
1264446;18.69089999999999;3
1264447;18.448150000000005;3
1264448;18.1618;3
1264449;18.003;3
1264450;17.840300000000003;2
1264451;17.673599999999993;2
1264452;17.603800000000007;2
1264453;17.5123;2
1264454;17.3532;2
1264455;17.336550000000003;2
1264456;17.2666;2
1264457;17.190949999999997;2
1264458;17.191949999999995;2
1264459;17.143500000000003;2
1264460;17.107699999999994;2
1264461;17.0689;2
1264462;17.028550000000003;2
1264463;16.955505050505053;1
1264464;16.89215;1
1264465;16.842499999999994;1
1264466;16.798150000000014;1
1264467;16.832099999999993;1
1264468;16.8302;1
1264469;16.742599999999996;1
1264470;16.7348;1
1264471;16.746199999999998;1
1264472;16.7438;1
1264473;16.6606;1
1264474;16.621700000000004;1
1264475;16.5784;1
1264476;16.590050000000005;1
1264477;16.501500000000004;1
1264478;16.525199999999995;1
1264479;16.814299999999996;1
1264480;17.88105;2
1264481;18.33868686868687;3
1264482;19.1919;3
1264483;19.953999999999994;4
1264484;20.401300000000003;4
1264485;20.659550000000003;4
1264486;21.046999999999997;5
1264487;21.3821;5
1264488;21.343649999999993;5
1264489;21.646050000000013;5
1264490;21.894299999999998;5
1264491;22.194499999999998;5
1264492;22.454100000000004;5
1264493;22.68675000000001;5
1264494;22.765949999999997;5
1264495;22.412200000000002;5
1264496;22.19958762886598;5
1264497;21.932550000000003;5
1264498;21.596200000000003;5
1264499;21.562800000000006;5
1264500;21.490656565656565;5
1264501;21.829049999999988;5
1264502;21.851149999999997;5
1264503;21.826000000000004;5
1264504;21.719050000000006;5
1264505;21.692449999999997;5
1264506;22.032050000000005;5
1264507;22.13295;5
1264508;22.16765;5
1264509;22.117700000000003;5
1264510;22.013849999999998;5
1264511;22.02209999999999;5
1264512;21.80365;5
1264513;20.959300000000002;5
1264514;20.457800000000002;4
1264515;20.0442;4
1264516;19.695500000000003;4
1264517;19.391300000000005;3
1264518;19.132828282828278;3
1264519;18.95905;3
1264520;18.776;3
1264521;18.60405;3
1264522;18.49235;3
1264523;18.371599999999997;3
1264524;18.18245;3
1264525;18.07065;3
1264526;17.983399999999996;2
1264527;17.932100000000002;2
1264528;17.817200000000003;2
1264529;17.72425;2
1264530;17.681250000000006;2
1264531;17.706299999999995;2
1264532;17.672900000000002;2
1264533;17.64710000000001;2
1264534;17.6193;2
1264535;17.650500000000008;2
1264536;17.477676767676776;2
1264537;17.4184;2
1264538;17.297199999999997;2
1264539;17.225;2
1264540;17.22;2
1264541;17.168649999999992;2
1264542;17.18684999999999;2
1264543;17.164949999999997;2
1264544;17.11594999999999;2
1264545;17.119500000000002;2
1264546;17.20049999999999;2
1264547;17.090400000000002;2
1264548;16.981350000000006;1
1264549;16.854349999999993;1
1264550;16.822649999999996;1
1264551;17.133350000000004;2
1264552;18.041900000000002;3
1264553;18.68914999999999;3
1264554;18.980252525252524;3
1264555;19.298650000000006;3
1264556;19.471700000000002;3
1264557;19.571149999999992;4
1264558;19.6066;4
1264559;19.641599999999993;4
1264560;19.799749999999996;4
1264561;20.089000000000002;4
1264562;20.075700000000012;4
1264563;20.009749999999997;4
1264564;20.100404040404037;4
1264565;19.878103448275866;4
1264566;20.5515;4
1264567;20.65145;4
1264568;20.633599999999998;4
1264569;20.67129999999999;4
1264570;20.798950000000005;4
1264571;20.923;5
1264572;20.97485;5
1264573;20.95835;5
1264574;20.988550000000004;5
1264575;21.022100000000005;5
1264576;21.062050000000003;5
