timestamp;temp;confort
5068618;22.456;5
5068619;22.526000000000003;5
5068620;22.628;5
5068621;22.874000000000002;5
5068622;22.954;5
5068623;23.023999999999997;5
5068624;23.134;5
5068625;22.901999999999997;5
5068626;22.942;5
5068627;23.009999999999998;5
5068628;23.089999999999996;5
5068629;23.194000000000003;5
5068630;23.186;5
5068631;23.24;4
5068632;23.304;4
5068633;23.278;4
5068634;23.35;4
5068635;23.137999999999998;5
5068636;22.806000000000004;5
5068637;22.674;5
5068638;22.298;5
5068639;22.538;5
5068640;22.49;5
5068641;22.332;5
5068642;22.360000000000003;5
5068643;22.505000000000003;5
5068644;22.284;5
5068645;22.092000000000002;5
5068646;22.052;5
5068647;22.201999999999998;5
5068648;22.188;5
5068649;22.134;5
5068650;22.026;5
5068651;22.368000000000002;5
5068652;22.212;5
5068653;22.256;5
5068654;22.4;5
5068655;22.694;5
5068656;22.908;5
5068657;23.148;5
5068658;23.456;4
5068659;23.618000000000002;4
5068660;23.700000000000003;4
5068661;23.844;4
5068662;24.130000000000003;4
5068663;24.134;4
5068664;24.192;4
5068665;24.342000000000002;4
5068666;24.344;4
5068667;24.268;4
5068668;24.33;4
5068669;24.258;4
5068670;24.119999999999997;4
5068671;24.236;4
5068672;24.330000000000002;4
5068673;24.160000000000004;4
5068674;24.214000000000002;4
5068675;24.357999999999997;4
5068676;24.31;4
5068677;24.158;4
5068678;23.939999999999998;4
5068679;23.482;4
5068680;23.228;4
5068681;23.23;4
5068682;22.95;5
5068683;22.912;5
5068684;22.818;5
5068685;22.552;5
5068686;22.682;5
5068687;22.524;5
5068688;22.53;5
5068689;22.496000000000002;5
5068690;22.147999999999996;5
5068691;22.331999999999997;5
5068692;22.065999999999995;5
5068693;21.887999999999998;5
5068694;22.073999999999998;5
5068695;22.168;5
5068696;22.058;5
5068697;22.194;5
5068698;21.968;5
5068699;22.052;5
5068700;22.236;5
5068701;21.978;5
5068702;21.512;5
5068703;21.724;5
5068704;21.996000000000002;5
5068705;21.778;5
5068706;21.71;5
5068707;21.964;5
5068708;21.660000000000004;5
5068709;21.75;5
5068710;21.728;5
5068711;21.646;5
5068712;21.464;5
5068713;21.396000000000004;5
5068714;21.25;5
5068715;21.443999999999996;5
5068716;21.258000000000003;5
5068717;21.18;5
5068718;21.259999999999998;5
5068719;20.990000000000002;5
5068720;20.956;5
5068721;20.832;5
5068722;20.812;5
5068723;20.746000000000002;4
5068724;20.8;4
5068725;20.46;4
5068726;20.644;4
5068727;20.750000000000004;4
5068728;20.472;4
5068729;20.416;4
5068730;20.202;4
5068731;20.363999999999997;4
5068732;20.416000000000004;4
5068733;20.356;4
5068734;20.354000000000003;4
5068735;20.156;4
5068736;20.216;4
5068737;20.099999999999998;4
5068738;20.176;4
5068739;20.156;4
5068740;20.054;4
5068741;20.204;4
5068742;19.93;4
5068743;19.936;4
5068744;19.978;4
5068745;19.952;4
5068746;19.904000000000003;4
5068747;19.944;4
5068748;19.747999999999998;4
5068749;19.828;4
5068750;19.965999999999998;4
5068751;19.895999999999997;4
5068752;19.508000000000003;4
5068753;19.656;4
5068754;19.636000000000003;4
5068755;19.968;4
5068756;19.89;4
5068757;19.811999999999998;4
5068758;19.738;4
5068759;19.732;4
5068760;19.586;4
5068761;19.43;3
5068762;19.48;3
5068763;19.554;4
5068764;19.548;4
5068765;19.418;3
5068766;19.566;4
5068767;19.266000000000002;3
5068768;19.588;4
5068769;19.324;3
5068770;19.336000000000002;3
5068771;19.362;3
5068772;19.378000000000004;3
5068773;19.240000000000002;3
5068774;19.240000000000002;3
5068775;19.299999999999997;3
5068776;19.188;3
5068777;19.354;3
5068778;19.32;3
5068779;19.068;3
5068780;19.15;3
5068781;19.333999999999996;3
5068782;19.076;3
5068783;19.112;3
5068784;19.128;3
5068785;19.172;3
5068786;19.226;3
5068787;19.253999999999998;3
5068788;19.11;3
5068789;19.148;3
5068790;19.022000000000002;3
5068791;19.061999999999998;3
5068792;19.150000000000002;3
5068793;19.178;3
5068794;19.005999999999997;3
5068795;19.014;3
5068796;19.055999999999997;3
5068797;18.991999999999997;3
5068798;19.006;3
5068799;19.005999999999997;3
5068800;18.877999999999997;3
5068801;18.997999999999998;3
5068802;18.986;3
5068803;18.932;3
5068804;18.994;3
5068805;18.875999999999998;3
5068806;19.006;3
5068807;19.070000000000004;3
5068808;18.869999999999997;3
5068809;18.788;3
5068810;19.02;3
5068811;18.932;3
5068812;18.834;3
5068813;18.994;3
5068814;18.951999999999998;3
5068815;18.734;3
5068816;18.889999999999997;3
5068817;18.836000000000002;3
5068818;18.657999999999998;3
5068819;18.924;3
5068820;18.822;3
5068821;18.732;3
5068822;18.566000000000003;3
5068823;18.7;3
5068824;18.794;3
5068825;18.733999999999998;3
5068826;18.738;3
5068827;18.622000000000003;3
5068828;18.644;3
5068829;18.822;3
5068830;18.753999999999998;3
5068831;18.624;3
5068832;18.698;3
5068833;18.7;3
5068834;18.847999999999995;3
5068835;18.734;3
5068836;18.621999999999996;3
5068837;18.528;3
5068838;18.601999999999997;3
5068839;18.592;3
5068840;18.732;3
5068841;18.686;3
5068842;18.582;3
5068843;18.554;3
5068844;18.446;3
5068845;18.497999999999998;3
5068846;18.5;3
5068847;18.466;3
5068848;18.466;3
5068849;18.546;3
5068850;18.378;3
5068851;18.562;3
5068852;18.468;3
5068853;18.398000000000003;3
5068854;18.54;3
5068855;18.683999999999997;3
5068856;18.624000000000002;3
5068857;18.514;3
5068858;18.54;3
5068859;18.394;3
5068860;18.516;3
5068861;18.494;3
5068862;18.419999999999998;3
5068863;18.529999999999998;3
5068864;18.518;3
5068865;18.418;3
5068866;18.39;3
5068867;18.294;3
5068868;18.362000000000002;3
5068869;18.488;3
5068870;18.357999999999997;3
5068871;18.43;3
5068872;18.452;3
5068873;18.377999999999997;3
5068874;18.444;3
5068875;18.333999999999996;3
5068876;18.522000000000002;3
5068877;18.482;3
5068878;18.158;3
5068879;18.548;3
5068880;18.684;3
5068881;18.528;3
5068882;18.302;3
5068883;18.782000000000004;3
5068884;18.48;3
5068885;18.564;3
5068886;18.594;3
5068887;18.814;3
5068888;18.522;3
5068889;18.514;3
5068890;18.616;3
5068891;18.692;3
5068892;18.588;3
5068893;18.776;3
5068894;18.686;3
5068895;18.728;3
5068896;18.65;3
5068897;18.822;3
5068898;18.595999999999997;3
5068899;18.836000000000002;3
5068900;18.926;3
5068901;18.946;3
5068902;18.943999999999996;3
5068903;19.020000000000003;3
5068904;18.992;3
5068905;19.178000000000004;3
5068906;19.259999999999998;3
5068907;19.404000000000003;3
5068908;19.381999999999998;3
5068909;19.444;3
5068910;19.658;4
5068911;19.566;4
5068912;19.484;3
5068913;19.676;4
5068914;19.619999999999997;4
5068915;19.644;4
5068916;19.938;4
5068917;19.717999999999996;4
5068918;19.656;4
5068919;19.576;4
5068920;19.875999999999998;4
5068921;19.836000000000002;4
5068922;19.836000000000002;4
5068923;19.936;4
5068924;19.939999999999998;4
5068925;19.887999999999998;4
5068926;20.026;4
5068927;19.895999999999997;4
5068928;19.976000000000003;4
5068929;20.024;4
5068930;20.292;4
5068931;19.967999999999996;4
5068932;20.244;4
5068933;20.094;4
5068934;20.038;4
5068935;20.363999999999997;4
5068936;20.136000000000003;4
5068937;20.094;4
5068938;20.133999999999997;4
5068939;20.278000000000002;4
5068940;20.554000000000002;4
5068941;20.669999999999998;4
5068942;20.52;4
5068943;20.238;4
5068944;20.266;4
5068945;20.326;4
5068946;20.272;4
5068947;20.726;4
5068948;20.395999999999997;4
5068949;20.654;4
5068950;20.546;4
5068951;20.45;4
5068952;20.43;4
5068953;20.511999999999997;4
5068954;20.663999999999998;4
5068955;20.528;4
5068956;20.444;4
5068957;20.581999999999997;4
5068958;20.45;4
5068959;20.6;4
5068960;20.8;4
5068961;20.560000000000002;4
5068962;20.627999999999997;4
5068963;20.662;4
5068964;20.546000000000003;4
5068965;20.824;5
5068966;20.712;4
5068967;20.546;4
5068968;20.756;4
5068969;20.786;4
5068970;20.894;5
5068971;20.654000000000003;4
5068972;20.86;5
5068973;20.845999999999997;5
5068974;20.887999999999998;5
5068975;20.916;5
5068976;20.58;4
5068977;20.76;4
5068978;20.698;4
5068979;20.779999999999998;4
5068980;20.642000000000003;4
5068981;20.746000000000002;4
5068982;20.596;4
5068983;20.574;4
5068984;20.952;5
5068985;20.636000000000003;4
5068986;20.818;5
5068987;20.656000000000002;4
5068988;20.608;4
5068989;20.798000000000002;4
5068990;20.704;4
5068991;20.416;4
5068992;20.514;4
5068993;20.196;4
5068994;20.622;4
5068995;20.468;4
5068996;20.524;4
5068997;20.272;4
5068998;20.402;4
5068999;20.21;4
5069000;20.006000000000004;4
5069001;19.912;4
5069002;20.124000000000002;4
5069003;19.85;4
5069004;20.038000000000004;4
5069005;19.868000000000002;4
5069006;19.964000000000002;4
5069007;20.008;4
5069008;19.796;4
5069009;19.718;4
5069010;19.778;4
5069011;19.672000000000004;4
5069012;19.562;4
5069013;19.542;4
5069014;19.45;3
5069015;19.706;4
5069016;19.466;3
5069017;19.472;3
5069018;19.548000000000002;4
5069019;19.288;3
5069020;19.410000000000004;3
5069021;19.212;3
5069022;19.48;3
5069023;19.424;3
5069024;19.308;3
5069025;19.432;3
5069026;19.282;3
5069027;19.074;3
5069028;19.259999999999998;3
5069029;19.2;3
5069030;19.089999999999996;3
5069031;19.178000000000004;3
5069032;19.124000000000002;3
5069033;19.238;3
5069034;19.008;3
5069035;19.102;3
5069036;19.26;3
5069037;18.887999999999998;3
5069038;19.136000000000003;3
5069039;19.172000000000004;3
5069040;18.972;3
5069041;19.026;3
5069042;18.996;3
5069043;19.012;3
5069044;18.986;3
5069045;18.978;3
5069046;18.99;3
5069047;18.98;3
5069048;18.904000000000003;3
5069049;18.85;3
5069050;18.93;3
5069051;18.821999999999996;3
5069052;19.048;3
5069053;18.69;3
5069054;18.881999999999998;3
5069055;18.802;3
5069056;18.638;3
5069057;18.7;3
5069058;18.858;3
5069059;18.678000000000004;3
5069060;18.768;3
5069061;18.802;3
5069062;18.901999999999997;3
5069063;18.506;3
5069064;18.588;3
5069065;18.604000000000003;3
5069066;18.628;3
5069067;18.714;3
5069068;18.684;3
5069069;18.692;3
5069070;18.727999999999998;3
5069071;18.535999999999998;3
5069072;18.747999999999998;3
5069073;18.678;3
5069074;18.630000000000003;3
5069075;18.712;3
5069076;18.642000000000003;3
5069077;18.645999999999997;3
5069078;18.582;3
5069079;18.74;3
5069080;18.598000000000003;3
5069081;18.548;3
5069082;18.528;3
5069083;18.406;3
5069084;18.497999999999998;3
5069085;18.548000000000002;3
5069086;18.199999999999996;3
5069087;18.288;3
5069088;18.346;3
5069089;18.576;3
5069090;18.55;3
5069091;18.096;3
5069092;18.508;3
5069093;18.589999999999996;3
5069094;18.542;3
5069095;18.262;3
5069096;18.52;3
5069097;18.357999999999997;3
5069098;18.418;3
5069099;18.248;3
5069100;18.334;3
5069101;18.451999999999998;3
5069102;18.242;3
5069103;18.410000000000004;3
5069104;18.27;3
5069105;18.372;3
5069106;18.412;3
5069107;18.234;3
5069108;18.625999999999998;3
5069109;18.294;3
5069110;18.242;3
5069111;18.462;3
5069112;18.315999999999995;3
5069113;18.028;3
5069114;18.152;3
5069115;18.09;3
5069116;18.061999999999998;3
5069117;18.036;3
5069118;18.074;3
5069119;18.052;3
5069120;18.212;3
5069121;18.145999999999997;3
5069122;18.089999999999996;3
5069123;17.994;2
5069124;18.214000000000002;3
5069125;18.234;3
5069126;17.877999999999997;2
5069127;17.794;2
5069128;18.294;3
5069129;17.898;2
5069130;17.808;2
5069131;17.974;2
5069132;18.014000000000003;3
5069133;18.104;3
5069134;17.864;2
5069135;17.742;2
5069136;18.016;3
5069137;17.762;2
5069138;17.946000000000005;2
5069139;17.742;2
5069140;18.008000000000003;3
5069141;17.9;2
5069142;17.918;2
5069143;17.972;2
5069144;18.131999999999998;3
5069145;17.946000000000005;2
5069146;17.933999999999997;2
5069147;18.26;3
5069148;17.876;2
5069149;18.07;3
5069150;17.994;2
5069151;18.144;3
5069152;18.241999999999997;3
5069153;17.976;2
5069154;17.945999999999998;2
5069155;18.131999999999998;3
5069156;17.978;2
5069157;18.016000000000002;3
5069158;18.128;3
5069159;18.028;3
5069160;18.192;3
5069161;17.954;2
5069162;18.110000000000003;3
5069163;18.041999999999998;3
5069164;18.192;3
5069165;18.09;3
5069166;18.276;3
5069167;18.151999999999997;3
5069168;18.310000000000002;3
5069169;17.958;2
5069170;18.316;3
5069171;18.282;3
5069172;18.048000000000002;3
5069173;18.444;3
5069174;18.398;3
5069175;18.549999999999997;3
5069176;18.502000000000002;3
5069177;18.624000000000002;3
5069178;18.458000000000002;3
5069179;18.582;3
5069180;18.652000000000005;3
5069181;18.522;3
5069182;18.706;3
5069183;18.622;3
5069184;18.342000000000002;3
5069185;18.252000000000002;3
5069186;18.528;3
5069187;18.497999999999998;3
5069188;18.65;3
5069189;18.522;3
5069190;18.788;3
5069191;18.514;3
5069192;18.78;3
5069193;18.752000000000002;3
5069194;18.747999999999998;3
5069195;18.822;3
5069196;19.022;3
5069197;18.938;3
5069198;18.967999999999996;3
5069199;19.042;3
5069200;18.944;3
5069201;19.04;3
5069202;19.042;3
5069203;19.04;3
5069204;19.084000000000003;3
5069205;19.344;3
5069206;19.151999999999997;3
5069207;19.314;3
5069208;19.294;3
5069209;19.254;3
5069210;19.330000000000002;3
5069211;19.348000000000003;3
5069212;19.259999999999998;3
5069213;19.296;3
5069214;19.438;3
5069215;19.43;3
5069216;19.404;3
5069217;19.508000000000003;4
5069218;19.656;4
5069219;19.41;3
5069220;19.554000000000002;4
5069221;19.607999999999997;4
5069222;19.746000000000002;4
5069223;19.698;4
5069224;19.686;4
5069225;19.766;4
5069226;19.547999999999995;4
5069227;19.677500000000002;4
5069228;19.863999999999997;4
5069229;19.918;4
5069230;19.964000000000002;4
5069231;19.943999999999996;4
5069232;19.901999999999997;4
5069233;19.662;4
5069234;19.991999999999997;4
5069235;20.018;4
5069236;19.992;4
5069237;20.034;4
5069238;20.190000000000005;4
5069239;20.198;4
5069240;20.322;4
5069241;20.217999999999996;4
5069242;20.229999999999997;4
5069243;20.216;4
5069244;20.398000000000003;4
5069245;20.334;4
5069246;20.266;4
5069247;20.368000000000002;4
5069248;20.276;4
5069249;20.380000000000003;4
5069250;20.492;4
5069251;20.354000000000003;4
5069252;20.524;4
5069253;20.362;4
5069254;20.218;4
5069255;20.424;4
5069256;20.168;4
5069257;20.204;4
5069258;20.121999999999996;4
5069259;20.246000000000002;4
5069260;20.088;4
5069261;19.895999999999997;4
5069262;20.144;4
5069263;20.203999999999997;4
5069264;20.363999999999997;4
5069265;20.227999999999998;4
5069266;20.355999999999998;4
5069267;20.362000000000002;4
5069268;20.382;4
5069269;20.314;4
5069270;20.216;4
5069271;20.334;4
5069272;20.195999999999998;4
5069273;20.314;4
5069274;20.369999999999997;4
5069275;20.244;4
5069276;20.560000000000002;4
5069277;20.67;4
5069278;20.642000000000003;4
5069279;20.621999999999996;4
5069280;20.58;4
5069281;20.668;4
5069282;20.328;4
5069283;20.387999999999998;4
5069284;20.233999999999998;4
5069285;20.306;4
5069286;20.162;4
5069287;20.137999999999998;4
5069288;19.94;4
5069289;19.887999999999998;4
5069290;20.116;4
5069291;19.505999999999997;4
5069292;19.802;4
5069293;19.574;4
5069294;19.528;4
5069295;19.642;4
5069296;19.601999999999997;4
5069297;19.555999999999997;4
5069298;19.404;3
5069299;19.582;4
5069300;19.424;3
5069301;19.342000000000002;3
5069302;19.35;3
5069303;19.336;3
5069304;19.226;3
5069305;19.294;3
5069306;19.288;3
5069307;19.218;3
5069308;19.386;3
5069309;19.157999999999998;3
5069310;19.189999999999998;3
5069311;19.048;3
5069312;19.136000000000003;3
5069313;19.114;3
5069314;19.192;3
5069315;18.951999999999998;3
5069316;18.964;3
5069317;18.856;3
5069318;18.836000000000002;3
5069319;18.863999999999997;3
5069320;18.830000000000002;3
5069321;18.766;3
5069322;18.712;3
5069323;18.822;3
5069324;18.574;3
5069325;18.726000000000003;3
5069326;18.712;3
5069327;18.6;3
5069328;18.622;3
5069329;18.794;3
5069330;18.528;3
5069331;18.464;3
5069332;18.774;3
5069333;18.389999999999997;3
5069334;18.652;3
5069335;18.448;3
5069336;18.604000000000003;3
5069337;18.4;3
5069338;18.618000000000002;3
5069339;18.576;3
5069340;18.476;3
5069341;18.561999999999998;3
5069342;18.369999999999997;3
5069343;18.356;3
5069344;18.554;3
5069345;18.602;3
5069346;18.740000000000002;3
5069347;18.631999999999998;3
5069348;18.618;3
5069349;18.55;3
5069350;18.740000000000002;3
5069351;18.276000000000003;3
5069352;18.357999999999997;3
5069353;18.314;3
5069354;18.448;3
5069355;18.144;3
5069356;17.954;2
5069357;17.986;2
5069358;18.124000000000002;3
5069359;17.672000000000004;2
5069360;17.878;2
5069361;17.728;2
5069362;17.728;2
5069363;17.637999999999998;2
5069364;17.618000000000002;2
5069365;17.59;2
5069366;17.637999999999998;2
5069367;17.535999999999998;2
5069368;17.482000000000003;2
5069369;17.46;2
5069370;17.548000000000002;2
5069371;17.448;2
5069372;17.466;2
5069373;17.514;2
5069374;17.496000000000002;2
5069375;17.541999999999998;2
5069376;17.542;2
5069377;17.562;2
5069378;17.448;2
5069379;17.419999999999995;2
5069380;17.522000000000002;2
5069381;17.462;2
5069382;17.535999999999998;2
5069383;17.4;2
5069384;17.372000000000003;2
5069385;17.631999999999998;2
5069386;17.589999999999996;2
5069387;17.474;2
5069388;17.476;2
5069389;17.357999999999997;2
5069390;17.454;2
5069391;17.652;2
5069392;17.406;2
5069393;17.434;2
5069394;17.36;2
5069395;17.330000000000002;2
5069396;17.186;2
5069397;17.282;2
5069398;17.508000000000003;2
5069399;17.29;2
5069400;17.426000000000002;2
5069401;17.398;2
5069402;17.296;2
5069403;17.098000000000003;2
5069404;17.208;2
5069405;17.194;2
5069406;17.200000000000003;2
5069407;17.282;2
5069408;17.428;2
5069409;17.404;2
5069410;17.454;2
5069411;17.104;2
5069412;17.29;2
5069413;17.270000000000003;2
5069414;17.276000000000003;2
5069415;17.318;2
5069416;17.288;2
5069417;17.144;2
5069418;17.208000000000002;2
5069419;17.324;2
5069420;17.262;2
5069421;17.258000000000003;2
5069422;17.2;2
5069423;17.222;2
5069424;17.369999999999997;2
5069425;17.198;2
5069426;17.262;2
5069427;17.264;2
5069428;17.215999999999998;2
5069429;17.22;2
5069430;17.330000000000002;2
5069431;17.322000000000003;2
5069432;17.615999999999996;2
5069433;17.57;2
5069434;17.991999999999997;2
5069435;17.844;2
5069436;18.288;3
5069437;18.124000000000002;3
5069438;18.008;3
5069439;18.016;3
5069440;18.081999999999997;3
5069441;18.15;3
5069442;18.03;3
5069443;18.072;3
5069444;18.246000000000002;3
5069445;18.493999999999996;3
5069446;18.398;3
5069447;18.44;3
5069448;18.548;3
5069449;18.316;3
5069450;18.392000000000003;3
5069451;18.406;3
5069452;18.358;3
5069453;18.473999999999997;3
5069454;18.646;3
5069455;18.384;3
5069456;18.602;3
5069457;18.607999999999997;3
5069458;18.712;3
5069459;18.565999999999995;3
5069460;18.637999999999998;3
5069461;18.618000000000002;3
5069462;18.474;3
5069463;18.868000000000002;3
5069464;18.733999999999998;3
5069465;18.856;3
5069466;19.102;3
5069467;19.19;3
5069468;19.383999999999997;3
5069469;19.288;3
5069470;19.354;3
5069471;19.418;3
5069472;19.56;4
5069473;19.390000000000004;3
5069474;19.56;4
5069475;19.662;4
5069476;19.973999999999997;4
5069477;20.436;4
5069478;20.554;4
5069479;20.75;4
5069480;20.926000000000002;5
5069481;21.128;5
5069482;21.106;5
5069483;21.112000000000002;5
5069484;21.154;5
5069485;21.401999999999997;5
5069486;21.544;5
5069487;21.278;5
5069488;21.58;5
5069489;21.442;5
5069490;21.68;5
5069491;21.656;5
5069492;21.599999999999998;5
5069493;21.354000000000003;5
5069494;21.332;5
5069495;21.34;5
5069496;21.53;5
5069497;21.415999999999997;5
5069498;21.01;5
5069499;21.024;5
5069500;20.798000000000002;4
5069501;20.498;4
5069502;20.444;4
5069503;20.444;4
5069504;20.558;4
5069505;20.4;4
5069506;20.101999999999997;4
5069507;20.122;4
5069508;20.023999999999997;4
5069509;20.146;4
5069510;20.204;4
5069511;19.89;4
5069512;19.72;4
5069513;19.644;4
5069514;19.82;4
5069515;19.878;4
5069516;19.979999999999997;4
5069517;20.113999999999997;4
5069518;20.304000000000002;4
5069519;20.546;4
5069520;20.464;4
5069521;20.558;4
5069522;20.85;5
5069523;20.992;5
5069524;20.992;5
5069525;21.202;5
5069526;21.351999999999997;5
5069527;21.278;5
5069528;21.478;5
5069529;21.285999999999998;5
