timestamp;lum;confort
423739;18.51417525773196;0
423740;18.91623711340206;0
423741;19.328589909443725;0
423742;19.96520618556701;0
423743;20.359536082474225;0
423744;20.6340206185567;0
423745;21.135135135135137;0
423746;22.076030927835053;0
423747;34.36726804123711;0
423748;49.769728331177234;0
423749;81.61984536082474;0
423750;151.51546391752578;0
423751;242.78737113402062;1
423752;442.56829896907215;2
423753;528.9123711340206;3
423754;496.75773195876286;2
423755;485.0064599483204;2
423756;386.0837628865979;1
423757;452.2409793814433;2
423758;556.4703608247422;4
423759;439.96649484536084;2
423760;131.04252577319588;0
423761;18.375;0
423762;19.64424320827943;0
423763;20.635309278350515;0
423764;22.141752577319586;0
423765;22.99099099099099;0
423766;23.748711340206185;0
423767;24.114690721649485;0
423768;24.443298969072163;0
423769;25.028460543337644;0
423770;29.079896907216494;0
423771;88.3659793814433;0
423772;200.0463917525773;1
423773;270.7693298969072;1
423774;423.3015463917526;2
423775;457.534793814433;2
423776;439.43669250645996;2
423777;510.8878865979381;3
423778;507.05670103092785;3
423779;546.7087628865979;3
423780;559.8067010309278;4
423781;550.2242268041238;4
423782;574.0064432989691;4
423783;564.0284605433377;4
423784;143.51030927835052;0
423785;13.788659793814434;0
423786;15.093951093951095;0
423787;15.84020618556701;0
423788;17.313144329896907;0
423789;18.929123711340207;0
423790;19.701164294954722;0
423791;21.094072164948454;0
423792;21.83118556701031;0
423793;22.454896907216494;0
423794;28.057989690721648;0
423795;90.52835051546391;0
423796;212.38738738738738;1
423797;335.4890038809832;1
423798;454.4329896907216;2
423799;479.9355670103093;2
423800;515.6134020618557;3
423801;558.6765463917526;4
423802;600.3801546391752;5
423803;555.9806701030927;4
423804;608.8331177231565;5
423805;507.8646907216495;3
423806;483.88659793814435;2
423807;450.715206185567;2
423808;171.1327319587629;0
423809;17.653350515463917;0
423810;18.332474226804123;0
423811;20.169469598965073;0
423812;20.315315315315317;0
423813;20.190721649484537;0
423814;20.971649484536083;0
423815;21.262886597938145;0
423816;21.66623711340206;0
423817;21.806701030927837;0
423818;23.435963777490297;0
423819;36.904639175257735;0
423820;87.53737113402062;0
423821;134.96262886597938;0
423822;122.34105534105534;0
423823;207.56572164948454;1
423824;192.96262886597938;0
423825;165.3040103492885;0
423826;226.26030927835052;1
423827;174.89948453608247;0
423828;106.90850515463917;0
423829;99.97680412371135;0
423830;82.91752577319588;0
423831;104.86469072164948;0
423832;39.36387096774194;0
423833;20.571612903225805;0
423834;20.917525773195877;0
423835;21.811855670103093;0
423836;21.872258064516128;0
423837;21.905927835051546;0
423838;21.054123711340207;0
423839;21.22938144329897;0
423840;20.829236739974128;0
423841;20.771907216494846;0
423842;21.748711340206185;0
423843;36.846846846846844;0
423844;98.80867850098619;0
423845;169.7590206185567;0
423846;217.12757731958763;1
423847;272.9162371134021;1
423848;347.57751937984494;1
423849;328.98709677419356;1
423850;450.55283505154637;2
423851;358.9703608247423;1
423852;574.9253539253539;4
423853;424.5992268041237;2
423854;402.45103092783506;2
423855;191.56;0
423856;42.01679586563308;0
423857;18.875;0
423858;19.568298969072163;0
423859;19.24355670103093;0
423860;18.170103092783506;0
423861;17.68041237113402;0
423862;19.023166023166024;0
423863;19.428201811125486;0
423864;18.90463917525773;0
423865;19.608247422680414;0
423866;23.530927835051546;0
423867;69.65592783505154;0
423868;131.56185567010309;0
423869;154.7835051546392;0
423870;333.5446313065977;1
423871;441.1920103092784;2
423872;419.1404639175258;2
423873;439.5649935649936;2
423874;517.2177835051547;3
423875;584.395618556701;4
423876;535.694587628866;3
423877;513.5860284605434;3
423878;450.7680412371134;2
423879;221.5193298969072;1
423880;63.82216494845361;0
423881;16.00644329896907;0
423882;16.8659793814433;0
423883;18.115830115830114;0
423884;18.895213454075034;0
423885;19.86340206185567;0
423886;20.582474226804123;0
423887;20.820876288659793;0
423888;21.29639175257732;0
423889;21.373711340206185;0
423890;31.228092783505154;0
423891;109.14230271668822;0
423892;209.52190721649484;1
423893;327.1866151866152;1
423894;411.8015463917526;2
423895;427.1430412371134;2
423896;429.77190721649487;2
423897;433.7087628865979;2
423898;445.95989650711516;2
423899;478.88659793814435;2
423900;501.7332474226804;3
423901;544.0953608247422;3
423902;650.5734536082474;5
423903;474.20103092783506;2
423904;72.19047619047619;0
423905;14.015523932729625;0
423906;14.097938144329897;0
423907;14.778350515463918;0
423908;15.22938144329897;0
423909;16.257731958762886;0
423910;16.503865979381445;0
423911;16.929123711340207;0
423912;19.05045278137128;0
423913;19.172680412371133;0
423914;22.93951093951094;0
423915;59.422680412371136;0
423916;98.13917525773196;0
423917;104.25644329896907;0
423918;78.79381443298969;0
423919;101.01295336787565;0
423920;137.38788659793815;0
423921;114.09149484536083;0
423922;179.89175257731958;0
423923;149.74484536082474;0
423924;110.003861003861;0
423925;78.29123711340206;0
423926;49.65717981888745;0
423927;39.13917525773196;0
423928;25.487113402061855;0
423929;22.207474226804123;0
423930;22.300257731958762;0
423931;22.01417525773196;0
423932;22.057989690721648;0
423933;21.66364812419146;0
423934;21.644787644787645;0
423935;21.417525773195877;0
423936;22.153350515463917;0
423937;21.83118556701031;0
423938;24.176546391752577;0
423939;57.605670103092784;0
423940;141.24062095730918;0
423941;241.67268041237114;1
423942;458.1082474226804;2
423943;490.6443298969072;2
423944;512.018018018018;3
423945;451.0193298969072;2
423946;383.44974226804123;1
423947;514.4282018111255;3
423948;391.6894329896907;1
423949;273.4162371134021;1
423950;182.03865979381445;0
423951;111.02448453608247;0
423952;31.711340206185568;0
423953;22.471649484536083;0
423954;22.489664082687337;0
423955;22.9020618556701;0
423956;22.44458762886598;0
423957;22.547680412371133;0
423958;22.248711340206185;0
423959;22.63015463917526;0
423960;22.34536082474227;0
423961;23.14359637774903;0
423962;27.54381443298969;0
423963;63.78737113402062;0
423964;112.54311454311454;0
423965;252.38530927835052;1
423966;445.8492268041237;2
423967;259.94329896907215;1
423968;178.03751617076327;0
423969;178.59407216494844;0
423970;129.62757731958763;0
423971;167.2770618556701;0
423972;164.48324742268042;0
423973;115.64948453608247;0
423974;59.306306306306304;0
423975;47.3738680465718;0
423976;27.8479381443299;0
423977;25.0180412371134;0
423978;25.891752577319586;0
423979;25.24484536082474;0
423980;25.903350515463917;0
423981;25.725515463917525;0
423982;26.494178525226392;0
423983;26.128865979381445;0
423984;26.48005148005148;0
423985;26.52319587628866;0
423986;27.5270618556701;0
423987;35.827319587628864;0
423988;62.800257731958766;0
423989;75.72056921086676;0
423990;126.46262886597938;0
423991;114.71778350515464;0
423992;195.66752577319588;0
423993;127.62647444298821;0
423994;118.14948453608247;0
423995;131.46718146718146;0
423996;159.9366106080207;0
423997;91.55412371134021;0
423998;80.67654639175258;0
423999;73.38144329896907;0
424000;33.79639175257732;0
424001;28.40979381443299;0
424002;28.45618556701031;0
424003;27.80724450194049;0
424004;27.702319587628867;0
424005;27.513513513513512;0
424006;27.33376288659794;0
424007;27.21520618556701;0
424008;27.443298969072163;0
424009;27.932989690721648;0
424010;30.904269081500647;0
424011;48.146907216494846;0
424012;124.34536082474227;0
424013;256.8170103092784;1
424014;274.0708762886598;1
424015;275.2522522522523;1
424016;302.41752577319585;1
424017;343.856403622251;1
424018;381.3466494845361;1
424019;383.78737113402065;1
424020;296.03994845360825;1
424021;242.22551546391753;1
424022;528.5657216494845;3
424023;555.395618556701;4
424024;219.54592496765846;1
424025;25.108247422680414;0
424026;23.861003861003862;0
424027;24.5;0
424028;26.27963917525773;0
424029;26.73582474226804;0
424030;27.81958762886598;0
424031;27.570504527813714;0
424032;28.038659793814432;0
424033;28.475515463917525;0
424034;35.269329896907216;0
424035;71.73711340206185;0
424036;205.13917525773195;1
424037;325.2895752895753;1
424038;429.8796895213454;2
424039;469.04896907216494;2
424040;389.4871134020619;1
424041;334.0438144329897;1
424042;381.4136597938144;1
424043;519.2525773195877;3
424044;629.0721649484536;5
424045;638.3467011642949;5
424046;662.1791237113403;5
424047;543.4298584298584;3
424048;134.74355670103094;0
424049;22.801546391752577;0
424050;21.412371134020617;0
424051;22.97422680412371;0
424052;24.685640362225097;0
424053;25.496134020618555;0
424054;26.03221649484536;0
424055;26.322164948453608;0
424056;27.26417525773196;0
424057;27.322164948453608;0
424058;40.48391248391248;0
424059;94.47477360931435;0
424060;115.3479381443299;0
424061;157.41623711340208;0
424062;194.54381443298968;0
424063;251.79768041237114;1
424064;335.5;1
424065;532.0038659793814;3
424066;561.3648124191462;4
424067;583.534793814433;4
424068;592.8648648648649;4
424069;569.8002577319587;4
424070;658.5574193548387;5
424071;622.3221649484536;5
424072;284.6287192755498;1
424073;19.52577319587629;0
424074;16.454896907216494;0
424075;17.596649484536083;0
424076;18.71520618556701;0
424077;19.697164948453608;0
424078;21.14028314028314;0
424079;22.600515463917525;0
424080;23.345407503234153;0
424081;23.769329896907216;0
424082;35.21649484536083;0
424083;84.88273195876289;0
424084;121.89304123711341;0
424085;150.34407216494844;0
424086;219.8732212160414;1
424087;357.78994845360825;1
424088;469.6636597938144;2
424089;511.63191763191764;3
424090;549.7938144329897;3
424091;556.805412371134;4
424092;547.9110824742268;3
424093;580.3648124191462;4
424094;676.6701030927835;5
424095;404.2590206185567;2
424096;54.34407216494845;0
424097;17.82860824742268;0
424098;16.233247422680414;0
424099;16.55212355212355;0
424100;17.48771021992238;0
424101;18.432989690721648;0
424102;19.155927835051546;0
424103;19.425257731958762;0
424104;19.90721649484536;0
424105;21.02577319587629;0
424106;35.22422680412371;0
424107;118.32858990944372;0
424108;229.1327319587629;1
424109;352.3976833976834;1
424110;427.3556701030928;2
424111;441.40850515463916;2
424112;447.8930412371134;2
424113;457.8814432989691;2
424114;471.745148771022;2
424115;510.94716494845363;3
424116;547.6585051546392;3
424117;481.4007731958763;2
424118;398.0734536082474;1
424119;236.014157014157;1
424120;135.46134020618555;0
424121;16.41267787839586;0
424122;16.653350515463917;0
424123;17.283505154639176;0
424124;17.587628865979383;0
424125;18.13144329896907;0
424126;18.2229381443299;0
424127;18.97938144329897;0
424128;19.520051746442434;0
424129;19.754182754182754;0
424130;26.78479381443299;0
424131;71.79639175257732;0
424132;160.98453608247422;0
424133;342.55025773195877;1
424134;390.090206185567;1
424135;441.7477360931436;2
424136;450.3311855670103;2
424137;454.6868556701031;2
424138;464.45103092783506;2
424139;505.69974226804123;3
424140;536.6061776061777;3
424141;574.3621134020618;4
424142;668.4191461836999;5
424143;323.51159793814435;1
424144;66.13273195876289;0
424145;14.265463917525773;0
424146;13.212628865979381;0
424147;14.45103092783505;0
424148;17.10438144329897;0
424149;17.332470892626134;0
424150;16.293436293436294;0
424151;16.46520618556701;0
424152;19.84536082474227;0
424153;19.72680412371134;0
424154;23.338917525773194;0
424155;63.31572164948454;0
424156;102.33764553686935;0
424157;189.17268041237114;0
424158;342.01159793814435;1
424159;467.5811855670103;2
424160;525.1481958762887;3
424161;464.51866151866153;2
424162;475.83505154639175;2
424163;495.4010349288486;2
424164;550.7809278350516;4
424165;642.2654639175257;5
424166;698.7873711340206;5
424167;691.6971649484536;5
424168;306.8208762886598;1
424169;19.681701030927837;0
424170;14.245795601552393;0
424171;14.725515463917526;0
424172;15.574002574002574;0
424173;16.225515463917525;0
424174;17.582474226804123;0
424175;18.112113402061855;0
424176;18.045103092783506;0
424177;18.17593790426908;0
424178;33.88530927835052;0
424179;124.5798969072165;0
424180;234.8041237113402;1
424181;357.5631443298969;1
424182;436.4226804123711;2
424183;483.15701415701415;2
424184;519.137128072445;3
424185;488.2654639175258;2
424186;354.3466494845361;1
424187;397.11340206185565;1
424188;476.20103092783506;2
424189;443.40592783505156;2
424190;292.9832474226804;1
424191;66.22509702457955;0
424192;29.93041237113402;0
424193;12.980694980694981;0
424194;13.880154639175258;0
424195;14.456185567010309;0
424196;14.801546391752577;0
424197;14.86340206185567;0
424198;16.34625322997416;0
424199;17.18709677419355;0
424200;18.10180412371134;0
424201;18.8659793814433;0
424202;28.27061855670103;0
424203;76.09278350515464;0
424204;107.02702702702703;0
424205;103.43041237113403;0
424206;208.7477360931436;1
424207;207.76675257731958;1
424208;308.78967741935486;1
424209;356.6868556701031;1
424210;292.5270618556701;1
424211;338.02010050251255;1
424231;66.05882352941177;0
424302;69.94692737430168;0
424303;71.6340206185567;0
424304;81.53428201811126;0
424305;90.89304123711341;0
424306;168.6701030927835;0
424307;261.10051546391753;1
424308;211.9458762886598;1
424309;136.84278350515464;0
424310;141.86229086229085;0
424311;127.78654592496765;0
424312;51.402061855670105;0
424313;19.175257731958762;0
424314;19.61340206185567;0
424315;19.929123711340207;0
424316;19.61984536082474;0
424317;19.79381443298969;0
424318;19.578266494178525;0
424319;19.6430412371134;0
424320;20.072164948453608;0
424321;20.131274131274132;0
424322;21.864690721649485;0
424323;41.003865979381445;0
424324;67.0360824742268;0
424325;110.07891332470892;0
424326;150.91752577319588;0
424327;129.1340206185567;0
424328;261.7048969072165;1
424329;295.4394329896907;1
424330;395.1546391752577;1
424331;337.5572715572716;1
424332;396.83441138421733;1
424333;502.2667525773196;3
424334;317.42783505154637;1
424335;203.8827319587629;1
424336;59.46262886597938;0
424337;17.4819587628866;0
424338;17.63015463917526;0
424339;18.40103492884864;0
424340;18.7680412371134;0
424341;19.0270618556701;0
424342;19.867438867438867;0
424343;20.324742268041238;0
424344;19.88917525773196;0
424345;19.89561855670103;0
424346;25.869340232858992;0
424347;40.4819587628866;0
424348;78.42268041237114;0
424349;99.58064516129032;0
424350;137.3028350515464;0
424351;88.99484536082474;0
424352;239.6056701030928;1
424353;242.75193798449612;1
424354;327.02061855670104;1
424355;323.409793814433;1
424356;316.9072164948454;1
424357;291.3311855670103;1
424358;103.17525773195877;0
424359;33.77061855670103;0
424360;28.574935400516797;0
424361;20.547096774193548;0
424362;19.550257731958762;0
424363;19.64092664092664;0
424364;19.552835051546392;0
424365;19.987113402061855;0
424366;19.783505154639176;0
424367;20.38015463917526;0
424368;20.552393272962483;0
424369;20.350515463917525;0
424370;21.315721649484537;0
424371;30.318298969072163;0
424372;90.45747422680412;0
424373;125.48906048906049;0
424374;247.51159793814432;1
424375;304.91332470892627;1
424376;266.0863402061856;1
424377;332.50128865979383;1
424378;350.2216494845361;1
424379;386.57603092783506;1
424380;506.4;3
424381;333.22551546391753;1
424382;278.35142118863047;1
424383;196.9548969072165;0
424384;134.01546391752578;0
424385;25.25644329896907;0
424386;15.595360824742269;0
424387;16.02963917525773;0
424388;16.429123711340207;0
424389;16.953428201811125;0
424390;17.382731958762886;0
424391;18.037371134020617;0
424392;17.97940797940798;0
424393;19.310567010309278;0
424394;30.762886597938145;0
424395;71.73453608247422;0
424396;117.44501940491591;0
424397;143.94458762886597;0
424398;225.16365979381445;1
424399;242.21934604904632;1
424400;247.14341590612776;1
424401;266.75405405405405;1
424402;295.7543160690571;1
424403;339.4355670103093;1
424404;449.06985769728334;2
424405;322.87371134020617;1
424406;463.0631443298969;2
424407;249.590206185567;1
424408;136.09407216494844;0
424409;21.887886597938145;0
424410;12.63659793814433;0
424411;13.61111111111111;0
424412;14.67139175257732;0
424413;15.782216494845361;0
424414;16.32860824742268;0
424415;17.41881443298969;0
424416;17.954896907216494;0
424417;18.423969072164947;0
424418;29.600515463917525;0
424419;68.32729624838292;0
424420;120.51417525773196;0
424421;168.00514800514802;0
424422;249.83247422680412;1
424423;277.9523195876289;1
424424;267.2435567010309;1
424425;266.9703608247423;1
424426;270.15782664941787;1
424427;209.3221649484536;1
424428;242.7770618556701;1
424429;354.21907216494844;1
424430;268.14690721649487;1
424431;200.83011583011583;1
424432;62.029639175257735;0
424433;17.424320827943077;0
424434;14.519329896907216;0
424435;14.957474226804123;0
424436;15.835051546391753;0
424437;16.697164948453608;0
424438;17.24355670103093;0
424439;16.33118556701031;0
424440;16.46959896507115;0
424441;17.83783783783784;0
424442;25.96520618556701;0
424443;62.41365979381443;0
424444;106.82345360824742;0
424445;149.4742268041237;0
424446;202.26417525773195;1
424447;233.07761966364814;1
424448;264.6507731958763;1
424449;298.53994845360825;1
424450;293.73582474226805;1
424451;260.7194337194337;1
424452;181.3672680412371;0
424453;139.50386597938143;0
424454;129.965206185567;0
424455;100.58602846054333;0
424456;68.6701030927835;0
424457;17.25257731958763;0
424458;15.375;0
424459;16.309278350515463;0
424460;18.276705276705275;0
424461;18.149484536082475;0
424462;18.90685640362225;0
424463;19.591494845360824;0
424464;19.65721649484536;0
424465;19.5270618556701;0
424466;31.97938144329897;0
424467;79.5889175257732;0
424468;134.7963917525773;0
424469;119.17335058214748;0
424470;186.93693693693695;0
424471;265.8595360824742;1
424472;265.86340206185565;1
424473;291.04252577319585;1
424474;310.9974226804124;1
424475;357.1894329896907;1
424476;439.4158031088083;2
424477;384.6275773195876;1
424478;133.0451030927835;0
424479;182.38481338481338;0
424480;60.21520618556701;0
424481;18.315721649484537;0
424482;16.307989690721648;0
424483;17.119016817593792;0
424484;18.24742268041237;0
424485;19.673969072164947;0
424486;19.661082474226806;0
424487;19.713917525773194;0
424488;19.642213642213644;0
424489;19.655927835051546;0
424490;28.1875808538163;0
424491;56.39046391752577;0
424492;73.90335051546391;0
424493;127.4020618556701;0
424494;138.85824742268042;0
424495;225.6340206185567;1
424496;168.96391752577318;0
424497;319.46701164294956;1
424498;263.2409793814433;1
424499;341.6743886743887;1
424500;109.19974226804123;0
424501;63.46907216494845;0
424502;74.75257731958763;0
424503;60.04639175257732;0
424504;32.61836998706339;0
424505;19.693298969072163;0
424506;19.463917525773194;0
424507;18.927741935483873;0
424508;19.248711340206185;0
424509;19.08880308880309;0
424510;19.788659793814432;0
424511;19.871927554980594;0
424512;20.096649484536083;0
424513;19.931701030927837;0
424514;24.012886597938145;0
424515;44.80670103092783;0
424516;79.5528350515464;0
424517;175.43556701030928;0
424518;191.08891752577318;0
424519;162.45278137128074;0
424520;140.11840411840413;0
424521;230.76546391752578;1
424522;370.4729381443299;1
424523;225.54252577319588;1
424524;255.19072164948454;1
424525;190.16494845360825;0
424526;199.72962483829238;0
424527;164.60309278350516;0
424528;66.73969072164948;0
424529;24.954896907216494;0
424530;20.166023166023166;0
424531;20.09278350515464;0
424532;20.155927835051546;0
424533;20.578266494178525;0
424534;20.457474226804123;0
424535;20.265463917525775;0
424536;20.632731958762886;0
424537;20.853092783505154;0
424538;27.86340206185567;0
424539;76.65463917525773;0
424540;117.43152454780362;0
424541;156.23840206185568;0
424542;215.1159793814433;1
424543;258.11082474226805;1
424544;387.34149484536084;1
424545;425.2113402061856;2
424546;447.70103092783506;2
424547;502.4890038809832;3
424548;468.1404639175258;2
424549;494.5476804123711;2
424550;497.0772200772201;2
424551;360.1082474226804;1
424552;142.76417525773195;0
424553;42.381443298969074;0
424554;15.895213454075032;0
424555;16.813144329896907;0
424556;17.564432989690722;0
424557;18.265463917525775;0
424558;18.822164948453608;0
424559;19.336340206185568;0
424560;19.931788931788933;0
424561;20.441138421733505;0
424562;39.9110824742268;0
424563;92.07474226804123;0
424564;146.33505154639175;0
424565;225.11469072164948;1
424566;332.48582474226805;1
424567;384.1056701030928;1
424568;406.57567917205694;2
424569;450.45360824742266;2
424570;462.53024453024454;2
424571;521.9123711340206;3
424572;476.02061855670104;2
424573;473.9394329896907;2
424574;330.92139175257734;1
424575;354.7956015523933;1
424576;93.12628865979381;0
424577;22.29123711340206;0
424578;13.265463917525773;0
424579;13.751288659793815;0
424580;13.85070785070785;0
424581;14.672680412371134;0
424582;15.477360931435964;0
424583;16.2319587628866;0
424584;17.673969072164947;0
424585;18.478092783505154;0
424586;34.36340206185567;0
424587;94.22680412371135;0
424588;124.07474226804123;0
424589;172.1450980392157;0
424590;216.49355670103094;1
424591;294.2525773195876;1
424592;395.7886597938144;1
424593;408.1082474226804;2
424594;421.4368556701031;2
424595;419.89948453608247;2
424596;452.51617076326005;2
424597;471.9201030927835;2
424598;411.75;2
424599;252.53796653796653;1
424600;53.73840206185567;0
424601;16.984536082474225;0
424602;14.672680412371134;0
424603;15.408796895213454;0
424604;15.592783505154639;0
424605;16.59536082474227;0
424606;17.176546391752577;0
424607;16.585051546391753;0
424608;16.587628865979383;0
424609;16.62162162162162;0
424610;21.989650711513583;0
424611;26.073453608247423;0
424612;54.983247422680414;0
424613;85.23840206185567;0
424614;100.65463917525773;0
424615;171.0451030927835;0
424616;126.89304123711341;0
424617;223.1940491591203;1
424618;414.05283505154637;2
424619;311.988416988417;1
424620;112.80412371134021;0
424621;33.827319587628864;0
424622;224.19974226804123;1
424623;135.8556701030928;0
424624;54.86028460543338;0
424625;18.287371134020617;0
424626;17.771907216494846;0
424627;18.561855670103093;0
424628;17.22422680412371;0
424629;19.070876288659793;0
424630;19.82754182754183;0
424631;19.6869340232859;0
424632;19.934278350515463;0
424633;19.853092783505154;0
424634;21.378865979381445;0
424635;33.9291237113402;0
424636;49.63659793814433;0
424637;110.89046391752578;0
424638;128.9007731958763;0
424639;276.7930142302717;1
424640;416.8917525773196;2
424641;349.994851994852;1
424642;350.02319587628864;1
424643;138.0193298969072;0
424644;151.32474226804123;0
424645;263.49226804123714;1
424646;457.16688227684347;2
424647;401.37113402061857;2
424648;311.6894329896907;1
424649;32.98582474226804;0
424650;17.99484536082474;0
424651;18.566280566280565;0
424652;18.896907216494846;0
424653;19.222509702457955;0
424654;19.40721649484536;0
424655;19.788659793814432;0
424656;19.707474226804123;0
424657;19.952319587628867;0
424658;32.050257731958766;0
424659;93.69587628865979;0
424660;178.7554980595084;0
424661;241.6520618556701;1
424662;136.52638352638354;0
424663;135.42525773195877;0
424664;229.8672680412371;1
424665;258.14690721649487;1
424666;145.50644329896906;0
424667;143.9443725743855;0
424668;332.1314432989691;1
424669;423.1159793814433;2
424670;333.5386597938144;1
424671;203.03865979381445;1
424672;194.87242268041237;0
424673;27.496134020618555;0
424674;19.61111111111111;0
424675;19.931701030927837;0
424676;19.766752577319586;0
424677;19.815721649484537;0
424678;19.688144329896907;0
424679;19.84922680412371;0
424680;20.175257731958762;0
424681;20.201811125485122;0
424682;23.554123711340207;0
424683;49.16752577319588;0
424684;64.41237113402062;0
424685;221.57786357786358;1
424686;339.4819587628866;1
424687;405.37371134020617;2
424688;402.5122897800776;2
424689;423.9110824742268;2
424690;417.42783505154637;2
424691;445.06572164948454;2
424692;405.36726804123714;2
424693;526.1610824742268;3
424694;558.2229381443299;4
424695;390.58732212160413;1
424696;92.23711340206185;0
424697;26.13917525773196;0
424698;18.09278350515464;0
424699;19.059278350515463;0
424700;19.751288659793815;0
424701;19.83118556701031;0
424702;20.141009055627425;0
424703;20.172680412371133;0
424704;20.185567010309278;0
424705;20.128700128700128;0
424706;27.26417525773196;0
424707;53.743556701030926;0
424708;140.55025773195877;0
424709;136.13195342820183;0
424710;281.61726804123714;1
424711;373.43427835051546;1
424712;410.53737113402065;2
424713;458.66494845360825;2
424714;465.6701030927835;2
424715;486.967824967825;2
424716;473.91591203104787;2
424717;469.4033505154639;2
424718;407.72551546391753;2
424719;212.09536082474227;1
424720;186.5;0
424721;44.045103092783506;0
424722;15.902061855670103;0
424723;16.535575679172055;0
424724;17.34536082474227;0
424725;18.1994851994852;0
424726;18.792525773195877;0
424727;18.90721649484536;0
424728;19.59278350515464;0
424729;19.867268041237114;0
424730;32.45924967658473;0
424731;98.31958762886597;0
424732;146.9922680412371;0
424733;186.63788659793815;0
424734;302.6572164948454;1
424735;295.5778635778636;1
424736;423.9819587628866;2
424737;513.5860284605434;3
424738;504.9291237113402;3
424739;494.7603092783505;2
424740;494.9188144329897;2
424741;138.3286082474227;0
424742;106.36469072164948;0
424743;82.52319587628865;0
424744;44.97542043984476;0
424745;21.75;0
424746;17.732303732303734;0
424747;18.814432989690722;0
424748;19.22036082474227;0
424749;18.913659793814432;0
424750;19.487113402061855;0
424751;19.39974126778784;0
424752;19.391752577319586;0
424753;19.177835051546392;0
424754;22.09278350515464;0
424755;41.80154639175258;0
424756;137.4105534105534;0
424757;213.36984536082474;1
424758;348.3685567010309;1
424759;423.83570504527813;2
424760;464.7680412371134;2
424761;463.5811855670103;2
424762;424.39690721649487;2
424763;412.91752577319585;2
424764;344.82216494845363;1
424765;341.3904639175258;1
424766;466.2519379844961;2
424767;502.62628865979383;3
424768;147.86469072164948;0
424769;24.466494845360824;0
424770;15.515463917525773;0
424771;16.2680412371134;0
424772;16.242268041237114;0
424773;16.35058214747736;0
424774;17.289948453608247;0
424775;18.22422680412371;0
424776;18.517374517374517;0
424777;18.827319587628867;0
424778;32.80927835051546;0
424779;94.05927835051547;0
424780;190.98447606727038;0
424781;301.73840206185565;1
424782;265.5811855670103;1
424783;356.2757731958763;1
424784;394.6146907216495;1
424785;231.1701030927835;1
424786;405.75418275418275;2
424787;358.6817593790427;1
424788;313.38917525773195;1
424789;474.50386597938143;2
424790;442.8724226804124;2
424791;480.069587628866;2
424792;196.06701030927834;0
424793;22.609536082474225;0
424794;15.328589909443727;0
424795;15.88659793814433;0
424796;15.981981981981981;0
424797;16.88015463917526;0
424798;17.80541237113402;0
424799;18.12242268041237;0
424800;19.030927835051546;0
424801;19.727037516170764;0
424802;34.399484536082475;0
424803;79.52963917525773;0
424804;150.55025773195877;0
424805;194.01288659793815;0
424806;425.47680412371136;2
424807;485.47747747747746;2
424808;525.751617076326;3
424809;546.2615979381443;3
424810;557.9188144329897;4
424811;540.5270618556701;3
424812;603.5850515463917;5
424813;483.3311855670103;2
424814;253.84278350515464;1
424815;638.1565329883571;5
424816;644.8002577319587;5
424817;117.04768041237114;0
424818;15.960051546391753;0
424819;16.752895752895753;0
424820;17.337628865979383;0
424821;18.082474226804123;0
424822;18.46830530401035;0
424823;18.84922680412371;0
424824;19.125;0
424825;19.452319587628867;0
424826;40.670103092783506;0
424827;127.78994845360825;0
424828;225.4020618556701;1
424829;347.4890038809832;1
424830;440.2277992277992;2
424831;448.86082474226805;2
424832;485.14948453608247;2
424833;489.2796391752577;2
424834;498.2203608247423;2
424835;511.7590206185567;3
424836;559.4592496765847;4
424837;563.2435567010309;4
424838;634.9780927835052;5
424839;709.2139175257732;5
424840;652.5096525096525;5
424841;171.85051546391753;0
424842;12.751288659793815;0
424843;13.36869340232859;0
424844;13.971649484536082;0
424845;15.204896907216495;0
424846;16.81958762886598;0
424847;17.653350515463917;0
424848;17.809278350515463;0
424849;18.385309278350515;0
424850;47.388888888888886;0
424851;136.24742268041237;0
424852;229.7422680412371;1
424853;339.4909793814433;1
424854;421.0631443298969;2
424855;433.30670103092785;2
424856;441.67525773195877;2
424857;318.8150064683053;1
424858;213.16881443298968;1
424859;471.465206185567;2
424860;515.2831402831403;3
424861;567.6018041237113;4
424862;651.2680412371134;5
424863;652.7512886597938;5
424864;516.6675291073739;3
424865;59.66881443298969;0
424866;9.684278350515465;0
424867;9.637886597938145;0
424868;9.891752577319588;0
424869;11.422680412371134;0
424870;12.718146718146718;0
424871;13.697283311772315;0
424872;14.440721649484535;0
424873;14.547680412371134;0
424874;42.722938144329895;0
424875;77.58376288659794;0
424876;120.38015463917526;0
424877;158.98582474226805;0
424878;220.26002587322122;1
424879;386.93170103092785;1
424880;524.5238095238095;3
424881;525.3981958762887;3
424882;515.1211340206186;3
424883;533.7873711340206;3
424884;598.2154838709678;4
424885;626.1630012936611;5
424886;530.5914948453608;3
424887;661.4819587628866;5
424888;353.6679636835279;1
424889;25.942010309278352;0
424890;14.90990990990991;0
424891;16.460051546391753;0
424892;16.94437257438551;0
424893;17.317010309278352;0
424894;17.73582474226804;0
424895;18.306701030927837;0
424896;18.429123711340207;0
424897;18.81958762886598;0
424898;29.056701030927837;0
424899;86.39690721649484;0
424900;134.31007751937983;0
424901;185.54768041237114;0
424902;293.25773195876286;1
424903;467.59149484536084;2
424904;483.0322164948454;2
424905;487.97680412371136;2
424906;462.08;2
424907;472.5077519379845;2
424908;503.50128865979383;3
