timestamp;hum;confort
425375;40.045833333333334;3
425376;40.9625;3
425377;42.9;4
425378;44.1125;4
425379;44.729166666666664;4
425380;43.8;4
425381;42.766666666666666;4
425382;40.775;3
425383;39.641666666666666;3
425384;38.375;3
425385;37.44583333333333;3
425386;36.90416666666667;2
425387;36.74166666666667;2
425388;36.325;2
425389;36.99166666666667;2
425390;35.8125;2
425391;35.583333333333336;2
425392;36.2625;2
425393;37.02916666666667;3
425394;37.77916666666667;3
425395;38.575;3
425396;39.6;3
425397;40.541666666666664;3
425398;41.85;3
425399;43.3125;4
425400;45.229166666666664;5
425401;46.333333333333336;5
425402;47.40416666666667;5
425403;47.50416666666667;5
425404;46.704166666666666;5
425405;46.645833333333336;5
425406;46.10548523206751;5
425407;42.75833333333333;4
425408;40.94166666666667;3
425409;40.141666666666666;3
425410;39.25;3
425411;38.49166666666667;3
425412;37.854166666666664;3
425413;37.25416666666667;3
425414;36.55416666666667;2
425415;36.604166666666664;2
425416;37.333333333333336;3
425417;38.92916666666667;3
425418;39.92916666666667;3
425419;40.75416666666667;3
425420;47.81666666666667;5
425421;51.041666666666664;5
425422;53.275;5
425423;54.32083333333333;5
425424;55.325;4
425425;55.88333333333333;4
425426;56.49166666666667;4
425427;56.479166666666664;4
425428;55.78333333333333;4
425429;55.92916666666667;4
425430;56.458333333333336;4
425431;54.8875;5
425432;51.975;5
425433;49.425;5
425434;46.75416666666667;5
425435;44.77916666666667;4
425436;43.09583333333333;4
425437;41.31666666666667;3
425438;39.395833333333336;3
425439;37.85;3
425440;38.27916666666667;3
425441;42.05;4
425442;44.4875;4
425443;46.19583333333333;5
425444;48.104166666666664;5
425445;49.8125;5
425446;52.42916666666667;5
425447;52.1625;5
425448;52.104166666666664;5
425449;52.6625;5
425450;53.4;5
425451;53.30833333333333;5
425452;52.25416666666667;5
425453;51.6125;5
425454;49.68333333333333;5
425455;47.22594142259414;5
425456;44.25833333333333;4
425457;42.62083333333333;4
425458;42.00833333333333;4
425459;40.579166666666666;3
425460;38.75;3
425461;36.42916666666667;2
425462;34.954166666666666;2
425463;35.35;2
425464;36.13333333333333;2
425465;38.31666666666667;3
425466;41.84166666666667;3
425467;44.12083333333333;4
425468;46.766666666666666;5
425469;52.50416666666667;5
425470;54.45147679324894;5
425471;56.09583333333333;4
425472;57.525;4
425473;58.05;3
425474;57.37916666666667;4
425475;57.541666666666664;4
425476;57.666666666666664;4
425477;58.13333333333333;3
425478;58.35;3
425479;58.4375;3
425480;58.18333333333333;3
425481;56.69166666666667;4
425482;56.49583333333333;4
425483;57.24166666666667;4
425484;56.99583333333333;4
425485;54.520833333333336;5
425486;53.083333333333336;5
425487;54.55416666666667;5
425488;57.9;4
425489;59.233333333333334;3
425490;59.983333333333334;3
425491;59.8625;3
425492;58.2375;3
425493;57.6875;4
425494;58.00416666666667;3
425495;58.40416666666667;3
425496;58.6375;3
425497;59.016666666666666;3
425498;59.166666666666664;3
425499;58.920833333333334;3
425500;57.80416666666667;4
425501;56.75833333333333;4
425502;54.37083333333333;5
425503;51.74583333333333;5
425504;50.791666666666664;5
425505;49.8375;5
425506;48.09583333333333;5
425507;46.65;5
425508;45.19583333333333;5
425509;43.4375;4
425510;42.5;4
425511;41.175;3
425512;40.65;3
425513;42.920833333333334;4
425514;46.5625;5
425515;49.229166666666664;5
425516;51.108333333333334;5
425517;52.87916666666667;5
425518;54.204166666666666;5
425519;55.275;4
425520;55.916666666666664;4
425521;56.49166666666667;4
425522;56.8875;4
425523;56.57083333333333;4
425524;55.854166666666664;4
425525;55.141666666666666;4
425526;53.920833333333334;5
425527;51.670833333333334;5
425528;48.825;5
425529;47.4625;5
425530;45.4;5
425531;43.6;4
425532;41.733333333333334;3
425533;41.75416666666667;3
425534;49.38396624472574;5
425535;56.2875;4
425536;56.295833333333334;4
425537;56.9875;4
425538;58.21666666666667;3
425539;58.47083333333333;3
425540;58.525;3
425541;59.30416666666667;3
425542;59.80833333333333;3
425543;59.979166666666664;3
425544;59.979166666666664;3
425545;60.00833333333333;3
425546;59.96666666666667;3
425547;59.891666666666666;3
425548;59.166666666666664;3
425549;58.795833333333334;3
425550;58.11666666666667;3
425551;56.0375;4
425552;52.75416666666667;5
425553;50.09166666666667;5
425554;48.4375;5
425555;46.079166666666666;5
425556;44.37916666666667;4
425557;41.9875;3
425558;39.81666666666667;3
425559;38.28333333333333;3
425560;38.6125;3
425561;39.88333333333333;3
425562;42.795833333333334;4
425563;45.4125;5
425564;51.175;5
425565;55.075;4
425566;56.295833333333334;4
425567;57.55;4
425568;59.77916666666667;3
425569;60.77916666666667;3
425570;60.97083333333333;3
425571;60.925;3
425572;60.275;3
425573;58.9625;3
425574;57.67916666666667;4
425575;56.420833333333334;4
425576;55.24166666666667;4
425577;53.979166666666664;5
425578;51.97083333333333;5
425579;50.99583333333333;5
425580;51.045833333333334;5
425581;51.3875;5
425582;51.3;5
425583;51.141666666666666;5
425584;54.975;5
425585;58.2625;3
425586;59.11666666666667;3
425587;59.8375;3
425588;59.670833333333334;3
425589;58.40833333333333;3
425590;57.43333333333333;4
425591;56.53333333333333;4
425592;55.90416666666667;4
425593;55.25833333333333;4
425594;54.9375;5
425595;55.27916666666667;4
425596;54.40833333333333;5
425597;53.91139240506329;5
425598;52.50416666666667;5
425599;51.0125;5
425600;48.75416666666667;5
425601;48.1125;5
425602;47.666666666666664;5
425603;45.5625;5
425604;44.09166666666667;4
425605;42.15416666666667;4
425606;40.8744769874477;3
425607;41.62916666666667;3
425608;42.7875;4
425609;45.708333333333336;5
425610;48.920833333333334;5
425611;50.954166666666666;5
425612;51.94166666666667;5
425613;52.74583333333333;5
425614;53.0;5
425615;53.15;5
425616;53.045833333333334;5
425617;53.925;5
425618;54.583333333333336;5
425619;54.291666666666664;5
425620;54.15416666666667;5
425621;52.925;5
425622;50.858333333333334;5
425623;48.34166666666667;5
425624;45.5625;5
425625;43.17916666666667;4
425626;41.920833333333334;3
425627;40.983333333333334;3
425628;39.43333333333333;3
425629;38.270833333333336;3
425630;37.30833333333333;3
425631;36.99583333333333;2
425632;37.19583333333333;3
425633;38.916666666666664;3
425634;41.5125;3
425635;44.19583333333333;4
425636;46.15;5
425637;47.47083333333333;5
425638;48.84583333333333;5
425639;50.30833333333333;5
425640;51.85;5
425641;52.99166666666667;5
425642;53.795833333333334;5
425643;53.829166666666666;5
425644;53.61666666666667;5
425645;52.916666666666664;5
425646;51.958333333333336;5
425647;50.30416666666667;5
425648;47.5125;5
425649;44.770833333333336;4
425650;42.00833333333333;4
425651;40.0375;3
425652;38.17916666666667;3
425653;36.17916666666667;2
425654;34.65;2
425655;34.670833333333334;2
425656;35.166666666666664;2
425657;37.42916666666667;3
425658;40.145833333333336;3
425659;42.525;4
425660;44.90416666666667;4
425661;46.869198312236286;5
425662;48.62083333333333;5
425663;50.0125;5
425664;50.96666666666667;5
425665;51.9875;5
425666;52.833333333333336;5
425667;52.75416666666667;5
425668;52.208333333333336;5
425669;51.47083333333333;5
425670;49.975;5
425671;47.55416666666667;5
425672;44.608333333333334;4
425673;42.675;4
425674;42.270833333333336;4
425675;42.791666666666664;4
425676;41.68333333333333;3
425677;42.954166666666666;4
425678;42.1625;4
425679;42.104166666666664;4
425680;42.97083333333333;4
425681;44.59583333333333;4
425682;46.59583333333333;5
425683;48.045833333333334;5
425684;49.8625;5
425685;51.5;5
425686;53.72083333333333;5
425687;55.575;4
425688;57.5875;4
425689;59.483333333333334;3
425690;60.25416666666667;3
425691;60.65;3
425692;60.1875;3
425693;59.1;3
425694;56.71666666666667;4
425695;53.829166666666666;5
425696;51.225;5
425697;48.55;5
425698;46.00416666666667;5
425699;44.00416666666667;4
425700;41.895833333333336;3
425701;40.479166666666664;3
425702;37.875;3
425703;35.18333333333333;2
425704;35.11666666666667;2
425705;36.46666666666667;2
425706;39.06666666666667;3
425707;41.8;3
425708;44.0375;4
425709;45.88333333333333;5
425710;47.854166666666664;5
425711;49.675;5
425712;51.4625;5
425713;52.95;5
425714;53.9;5
425715;54.27916666666667;5
425716;54.07083333333333;5
425717;53.225;5
425718;52.266666666666666;5
425719;50.34583333333333;5
425720;48.03333333333333;5
425721;45.275;5
425722;43.05833333333333;4
425723;40.13333333333333;3
425724;37.666666666666664;3
425725;34.71729957805907;2
425726;33.833333333333336;2
425727;33.84583333333333;2
425728;34.704166666666666;2
425729;36.24583333333333;2
425730;37.645833333333336;3
425731;43.666666666666664;4
425732;50.416666666666664;5
425733;53.675;5
425734;55.295833333333334;4
425735;55.979166666666664;4
425736;56.4;4
425737;56.4;4
425738;56.520833333333336;4
425739;56.3;4
425740;55.5;4
425741;54.13333333333333;5
425742;52.30416666666667;5
425743;50.858333333333334;5
425744;49.5875;5
425745;47.725;5
425746;45.9625;5
425747;44.97083333333333;4
425748;44.19583333333333;4
425749;43.675;4
425750;44.18333333333333;4
425751;45.75416666666667;5
425752;47.57083333333333;5
425753;48.86666666666667;5
425754;49.99166666666667;5
425755;51.7125;5
425756;52.766666666666666;5
425757;53.725;5
425758;54.40416666666667;5
425759;54.21666666666667;5
425760;53.65690376569037;5
425761;53.69583333333333;5
425762;53.625;5
425763;53.37916666666667;5
425764;52.0125;5
425765;50.94166666666667;5
425766;50.325;5
425767;50.295833333333334;5
425768;51.74583333333333;5
425769;49.32083333333333;5
425770;46.233333333333334;5
425771;44.454166666666666;4
425772;43.5875;4
425773;43.825;4
425774;43.6625;4
425775;43.25833333333333;4
425776;44.083333333333336;4
425777;45.8125;5
425778;47.37916666666667;5
425779;48.55;5
425780;49.59583333333333;5
425781;50.420833333333334;5
425782;51.22175732217573;5
425783;52.0125;5
425784;52.77916666666667;5
425785;53.3;5
425786;53.770833333333336;5
425787;53.579166666666666;5
425788;53.19166666666667;5
425789;52.81856540084388;5
425790;51.675;5
425791;50.1375;5
425792;48.625;5
425793;47.30416666666667;5
425794;46.275;5
425795;45.395833333333336;5
425796;44.37916666666667;4
425797;43.71666666666667;4
425798;42.4125;4
425799;41.425;3
425800;41.895833333333336;3
425801;44.1;4
425802;45.99583333333333;5
425803;48.5875;5
425804;50.2;5
425805;50.59166666666667;5
425806;50.9125;5
425807;51.12916666666667;5
425808;51.479166666666664;5
425809;51.94166666666667;5
425810;52.55833333333333;5
425811;52.579166666666666;5
425812;52.17916666666667;5
425813;51.3625;5
425814;50.145833333333336;5
425815;48.15416666666667;5
425816;47.2375;5
425817;46.19166666666667;5
425818;45.391666666666666;5
425819;44.2125;4
425820;43.30833333333333;4
425821;42.3;4
425822;40.725;3
425823;39.8875;3
425824;40.62916666666667;3
425825;43.0875;4
425826;45.15833333333333;5
425827;46.358333333333334;5
425828;47.50833333333333;5
425829;48.07083333333333;5
425830;48.8625;5
425831;50.77916666666667;5
425832;53.12916666666667;5
425833;53.891666666666666;5
425834;54.63333333333333;5
425835;54.358333333333334;5
425836;53.225;5
425837;51.791666666666664;5
425838;50.825;5
425839;50.36666666666667;5
425840;49.22083333333333;5
425841;48.03333333333333;5
425842;47.0375;5
425843;45.4625;5
425844;44.916666666666664;4
425845;44.6875;4
425846;43.7125;4
425847;42.9875;4
425848;43.625;4
425849;45.34166666666667;5
425850;46.775;5
425851;47.94583333333333;5
425852;48.95;5
425853;49.55;5
425854;50.392405063291136;5
425855;51.7875;5
425856;52.541666666666664;5
425857;53.045833333333334;5
425858;52.708333333333336;5
425859;52.9;5
425860;52.49583333333333;5
425861;51.4875;5
425862;50.16228070175438;5
425863;49.32083333333333;5
425864;48.22083333333333;5
425865;47.145833333333336;5
425866;45.94583333333333;5
425867;45.05416666666667;5
425868;43.725;4
425869;42.36666666666667;4
425870;40.96666666666667;3
425871;40.05833333333333;3
425872;40.50416666666667;3
425873;42.2;4
425874;44.0;4
425875;45.30833333333333;5
425876;46.06666666666667;5
425877;46.28333333333333;5
425878;47.458333333333336;5
425879;50.208333333333336;5
425880;50.94583333333333;5
425881;51.12083333333333;5
425882;52.21666666666667;5
425883;52.34166666666667;5
425884;51.608333333333334;5
425885;50.82083333333333;5
425886;49.4625;5
425887;48.05833333333333;5
425888;46.725;5
425889;45.34583333333333;5
425890;43.43333333333333;4
425891;42.19166666666667;4
425892;40.9;3
425893;39.3875;3
425894;37.65;3
425895;36.34583333333333;2
425896;36.57083333333333;2
425897;38.34166666666667;3
425898;40.55416666666667;3
425899;41.865546218487395;3
425900;43.92468619246862;4
425901;45.65;5
425902;47.31666666666667;5
425903;48.90833333333333;5
425904;49.27916666666667;5
425905;50.479166666666664;5
425906;52.05416666666667;5
425907;52.4125;5
425908;52.104166666666664;5
425909;51.62083333333333;5
425910;50.15416666666667;5
425911;48.37916666666667;5
425912;47.108333333333334;5
425913;44.82083333333333;4
425914;41.6;3
425915;39.5;3
425916;37.925;3
425917;35.87083333333333;2
425918;34.62916666666667;2
425919;34.03636363636364;2

