timestamp;co2;hum;lum;temp;confort
1268159;304.01666666666665;41.4875;365.5135135135135;18.560100000000002;3.3999999999999995
1268160;317.96666666666664;40.875;481.976833976834;18.794949999999996;3.5999999999999996
1268161;304.43333333333334;40.3875;459.95348837209303;18.9306;3.5999999999999996
1268162;309.55;39.7875;532.8648648648649;19.108600000000003;3.8
1268163;305.93333333333334;39.2625;542.3552123552123;19.271849999999997;3.8
1268164;301.3;38.775;542.3217054263566;19.237070707070707;3.8
1268165;303.9;38.4;550.1119691119691;19.477100000000007;4.0
1268166;301.31666666666666;38.1;546.0540540540541;19.65155;4.1
1268167;301.03333333333336;37.65;614.4401544401544;19.954500000000003;4.5
1268168;298.55;36.625;579.0813953488372;20.163999999999994;4.2
1268169;295.01666666666665;36.4;553.5250965250965;20.2199;4.2
1268170;303.8333333333333;36.3;616.1081081081081;20.3909;4.4
1268171;536.4333333333333;36.4625;512.4186046511628;20.62345;3.6000000000000005
1268172;685.3666666666667;36.65;463.8918918918919;20.86705;3.3000000000000003
1268173;763.0;36.4375;508.74131274131275;21.286550000000002;3.5000000000000004
1268174;807.3833333333333;36.325;607.0813953488372;21.575100000000006;3.5
1268175;848.9333333333333;36.4125;603.2779922779923;21.896849999999993;3.5
1268176;868.05;36.6375;617.2705882352941;21.971400000000006;3.5
1268177;652.4833333333333;36.8875;538.9227799227799;21.62589999999999;3.5000000000000004
1268178;478.4166666666667;36.925;532.5714285714286;21.499950000000002;3.9000000000000004
1268179;383.1;37.5875;406.3643410852713;21.36835;4.2
1268180;300.76666666666665;38.1125;223.05405405405406;21.11835;4.0
1268181;278.4166666666667;38.0125;242.41312741312743;21.12185;4.0
1268182;281.05;38.05;294.0077519379845;21.093600000000002;4.0
1268183;294.76666666666665;37.775;392.015444015444;21.126919191919196;4.0
1268184;268.8333333333333;37.9625;244.74903474903476;21.257800000000007;4.0
1268185;241.96666666666667;38.275;65.68217054263566;20.755750000000003;3.5
1268186;233.08333333333334;38.75;25.023166023166024;20.247899999999994;3.5
1268187;230.86666666666667;39.0375;16.20849420849421;19.905899999999995;3.5
1268188;228.95;39.575;13.814671814671815;19.44865;3.2
1268189;227.18333333333334;39.9375;13.666666666666666;19.073300000000003;3.2
1268190;224.88333333333333;40.0875;14.428571428571429;18.7023;3.2
1268191;227.23333333333332;40.2625;14.961389961389962;18.49805;3.2
1268192;229.81666666666666;40.5;14.914728682170542;18.24855;3.2
1268193;232.28333333333333;40.525;15.177606177606178;18.041299999999993;3.2
1268194;228.21666666666667;40.7875;15.436293436293436;17.860249999999994;2.9000000000000004
1268195;232.86666666666667;41.0375;15.410852713178295;17.63439999999999;2.9000000000000004
1268196;231.98333333333332;41.125;15.864864864864865;17.47005;2.9000000000000004
1268197;232.81666666666666;41.15;16.143410852713178;17.362099999999995;2.9000000000000004
1268198;231.63333333333333;41.2625;15.72373540856031;17.211200000000005;2.9000000000000004
1268199;231.63333333333333;41.4375;15.65891472868217;17.13265000000001;2.9000000000000004
1268200;230.28333333333333;41.4875;15.915057915057915;17.048100000000005;2.9000000000000004
1268201;231.2;41.55;15.656370656370656;16.93747474747474;2.5999999999999996
1268202;230.7;41.75;15.422480620155039;16.90165;2.5999999999999996
1268203;227.45;41.875;16.204633204633204;16.84905;2.5999999999999996
1268204;226.85;41.975;15.617760617760618;16.825599999999994;2.5999999999999996
1268205;224.6;42.0;15.9031007751938;16.791650000000004;2.5999999999999996
1268206;223.76666666666668;42.275;16.2007722007722;16.802949999999992;2.6999999999999997
1268207;222.71666666666667;42.7;16.43243243243243;16.77215;2.6999999999999997
1268208;224.38333333333333;43.1625;16.953488372093023;16.758150000000004;2.6999999999999997
1268209;219.46666666666667;43.325;17.444015444015445;16.830649999999995;2.6999999999999997
1268210;217.86666666666667;44.125;18.571428571428573;16.807100000000002;2.6999999999999997
1268211;218.73333333333332;45.95;20.45945945945946;16.5852;2.8
1268212;218.23333333333332;48.0375;21.624031007751938;16.446299999999997;2.8
1268213;215.65;48.95;21.227799227799228;16.442199999999996;2.8
1268214;209.48333333333332;49.7;21.571428571428573;16.435;2.8
1268215;208.3;49.8;21.48062015503876;16.330400000000004;2.8
1268216;210.15;50.0125;21.764478764478763;16.245350000000002;2.8
1268217;206.9;50.25;21.888030888030887;16.118099999999988;2.8
1268218;204.65;50.7;21.771317829457363;15.941149999999993;2.5
1268219;197.38333333333333;50.975;22.065891472868216;15.97565;2.5
1268220;206.3;50.925;21.731517509727627;15.988787878787884;2.5
1268221;201.15;50.875;21.72200772200772;16.072499999999994;2.8
1268222;203.98333333333332;50.5125;22.414728682170544;16.112149999999996;2.8
1268223;205.68333333333334;50.2875;25.945945945945947;16.130399999999998;2.8
1268224;209.03333333333333;50.1125;34.08880308880309;16.256000000000007;2.8
1268225;209.2;50.2125;45.054263565891475;16.23915;2.8
1268226;198.48333333333332;50.41558441558441;72.10424710424711;16.2018556701031;2.8
1268227;208.35;49.475;99.44015444015444;16.289850000000005;2.8
1268228;210.98333333333332;49.325;114.94186046511628;16.329949999999997;2.8
1268229;220.68333333333334;49.125;184.18146718146718;16.43195;2.8
1268230;226.31666666666666;48.6375;222.84942084942085;16.60185;3.0
1268231;226.86666666666667;48.4875;197.54054054054055;16.666499999999996;2.8
1268232;240.41666666666666;48.2;276.20542635658916;16.847200000000008;3.0
1268233;242.4;48.1125;279.35135135135135;16.960199999999997;3.0
1268234;238.75;48.225;264.56756756756755;17.10609999999999;3.3
1268235;235.08333333333334;48.2625;240.74031007751938;17.146900000000002;3.3
1268236;249.68333333333334;48.225;296.65637065637065;17.2487;3.3
1268237;257.55;47.85;379.88030888030886;17.42445;3.3
1268238;262.23333333333335;47.775;388.9341085271318;17.550151515151505;3.3
1268239;257.1166666666667;47.625;374.74131274131275;17.599149999999998;3.3
1268240;260.23333333333335;47.625;372.9343629343629;17.6035;3.3
1268241;277.76666666666665;47.5625;454.14453125;17.647800000000007;3.5
1268242;275.3333333333333;46.575;486.87984496124034;17.91055000000001;3.5
1268243;265.96666666666664;46.075;395.26640926640925;17.90329999999999;3.3
1268244;236.38333333333333;46.25;242.75289575289574;17.8109;3.3
1268245;221.88333333333333;47.225;182.1201550387597;17.4346;3.1
1268246;230.1;46.8;221.23552123552125;17.430099999999996;3.3
1268247;226.23333333333332;46.325;212.4942084942085;17.40835;3.3
1268248;221.53333333333333;46.575;182.2325581395349;17.37845;3.1
1268249;216.18333333333334;47.325;161.5019305019305;17.355450000000005;3.1
1268250;208.76666666666668;47.5125;128.51351351351352;17.345649999999996;3.1
1268251;217.9;48.075;150.01544401544402;17.252249999999997;3.1
1268252;220.65;49.2125;173.63178294573643;17.41445;3.1
1268253;212.8;49.7375;99.03474903474904;17.2268;3.1
1268254;208.7;50.275;105.1930501930502;17.14725;3.1
1268255;215.68333333333334;50.3375;120.12015503875969;17.2373;3.1
1268256;205.46666666666667;50.775;64.00772200772201;17.06414999999999;3.1
1268257;206.83333333333334;51.3;42.38996138996139;16.945202020202025;2.8
1268258;204.38333333333333;51.975;29.631782945736433;16.835;2.8
1268259;209.15;52.425;21.266409266409266;16.676400000000005;2.8
1268260;204.46666666666667;52.6375;18.884169884169886;16.5814;2.8
1268261;204.65;53.0375;19.498069498069498;16.4687;2.8
1268262;207.18333333333334;53.1125;19.57751937984496;16.43675;2.8
1268263;205.3;53.025;19.625;16.466900000000006;2.8
1268264;202.36666666666667;53.025;19.054054054054053;16.412899999999993;2.8
1268265;207.15;52.75;19.41860465116279;16.39345;2.8
1268266;205.46666666666667;52.575;18.93822393822394;16.38855;2.8
1268267;206.13333333333333;52.55;19.015444015444015;16.384749999999993;2.8
1268268;204.05;52.575;19.224806201550386;16.386099999999995;2.8
1268269;208.16666666666666;52.4375;19.25096525096525;16.34709999999999;2.8
1268270;210.06666666666666;52.4625;19.436293436293436;16.290350000000004;2.8
1268271;204.06666666666666;52.4625;19.313953488372093;16.295899999999996;2.8
1268272;207.96666666666667;52.2125;19.22007722007722;16.255399999999995;2.8
1268273;209.81666666666666;52.25;19.18146718146718;16.276;2.8
1268274;207.63333333333333;52.3;18.822393822393824;16.215699999999995;2.8
1268275;209.95;52.1375;18.717054263565892;16.187575757575754;2.8
1268276;208.18333333333334;51.7875;18.563706563706564;16.195850000000004;2.8
1268277;206.55;51.675;18.664092664092664;16.11845;2.8
1268278;208.75;51.4875;19.848837209302324;16.109049999999996;2.8
1268279;206.56666666666666;51.4875;18.787644787644787;16.12974999999999;2.8
1268280;205.16666666666666;51.5625;19.05019305019305;16.1122;2.8
1268281;205.8;51.675;19.170542635658915;16.145049999999998;2.8
1268282;209.25;51.8;19.563706563706564;16.08355;2.8
1268283;205.46666666666667;52.04375;19.55212355212355;16.079175;2.8
1268284;207.50833333333333;52.3375;20.04054054054054;16.046675;2.8
1268285;205.925;52.3625;20.079922027290447;16.061824999999992;2.8
1268286;207.91228070175438;52.6125;19.73745173745174;15.965199999999998;2.5
1268287;208.25;52.5125;20.413127413127413;16.01535;2.8
1268288;208.23333333333332;52.5625;19.910852713178294;16.041150000000002;2.8
1268289;207.58333333333334;52.6625;19.64092664092664;16.011350000000004;2.8
1268290;210.88333333333333;52.6125;19.752895752895753;15.9865;2.5
1268291;207.23333333333332;52.5;20.91891891891892;15.963888888888883;2.5
1268292;209.66666666666666;52.4625;24.794573643410853;16.05245;2.8
1268293;210.51666666666668;52.35;31.312741312741313;16.0923;2.8
1268294;211.03333333333333;52.5125;34.22779922779923;16.058600000000002;2.8
1268295;210.78333333333333;52.4375;43.80232558139535;16.118449999999992;2.8
1268296;212.6;52.5625;54.3011583011583;16.178599999999996;2.8
1268297;210.65;52.525;79.14285714285714;16.20295;2.8
1268298;214.11666666666667;52.125;103.09689922480621;16.308999999999997;2.8
1268299;222.85;52.1875;158.09652509652508;16.456950000000003;2.8
1268300;236.76666666666668;52.0;218.23166023166024;16.6985;3.0
1268301;245.38333333333333;51.575;280.35907335907336;16.993999999999993;3.0
1268302;248.1;51.175;297.24418604651163;17.168599999999998;3.3
1268303;262.6;50.8625;395.18146718146716;17.38925;3.3
1268304;257.1333333333333;50.275;397.15625;17.575550000000003;3.3
1268305;259.1166666666667;49.95;391.58527131782944;17.721249999999998;3.3
1268306;274.81666666666666;48.05;430.003861003861;17.9855;3.5
1268307;264.23333333333335;47.0625;414.12741312741315;17.987199999999998;3.5
1268308;271.5833333333333;46.325;436.2829457364341;18.15555;3.8
1268309;270.73333333333335;45.55;435.8494208494208;18.147373737373744;3.8
1268310;247.06666666666666;45.25;303.57915057915056;18.1527;3.5999999999999996
1268311;236.03333333333333;45.0375;255.13178294573643;18.1429;3.5999999999999996
1268312;226.83333333333334;44.7375;236.7953667953668;18.04695;3.4999999999999996
1268313;219.9;45.3;197.86100386100387;17.938249999999996;3.1
1268314;248.35;45.7125;360.7606177606178;18.174749999999996;3.5999999999999996
1268315;226.91666666666666;46.1125;201.03100775193798;18.133200000000002;3.5999999999999996
1268316;230.2;46.0375;253.51351351351352;17.953149999999997;3.3
1268317;253.35;45.7625;413.9111969111969;17.990900000000003;3.5
1268318;260.0;45.25;432.59302325581393;18.0898;3.8
1268319;253.25;44.8875;402.5984555984556;18.091600000000007;3.6999999999999997
1268320;262.8666666666667;44.7125;431.7760617760618;18.025399999999994;3.6999999999999997
1268321;277.31666666666666;44.4125;475.61240310077517;18.088;3.6999999999999997
1268322;241.26666666666668;44.65822784810127;271.6293436293436;18.072777777777773;3.4999999999999996
1268323;212.43333333333334;45.575;110.8030888030888;17.828049999999998;3.1
1268324;206.36666666666667;45.9625;69.87258687258688;17.541700000000002;3.1
1268325;209.03333333333333;46.5;39.94186046511628;17.3626;3.1
1268326;210.16666666666666;46.7375;27.43359375;17.19765;3.1
1268327;206.48333333333332;47.025;20.247104247104247;17.055249999999997;3.1
1268328;205.98333333333332;47.5;18.732558139534884;16.90641414141414;2.8
1268329;209.73333333333332;47.925;18.142857142857142;16.905600000000007;2.8
1268330;209.05;48.6;18.47876447876448;16.8189;2.8
1268331;209.33333333333334;48.6;19.03488372093023;16.75305;2.8
1268332;208.18333333333334;48.5125;18.212355212355213;16.70835;2.8
1268333;211.15;48.9375;18.563706563706564;16.593749999999993;2.8
1268334;210.9;49.35;19.015444015444015;16.564999999999998;2.8
1268335;208.53333333333333;49.725;19.46511627906977;16.53014999999999;2.8
1268336;210.38333333333333;50.175;19.37837837837838;16.484799999999996;2.8
1268337;209.95;50.2125;20.142857142857142;16.460249999999995;2.8
1268338;211.73333333333332;50.7;20.213178294573645;16.45535;2.8
1268339;213.21666666666667;51.175;20.416988416988417;16.357000000000003;2.8
1268340;210.98333333333332;51.666666666666664;19.93050193050193;16.331900000000005;2.8
1268341;210.01666666666668;51.40506329113924;19.910852713178294;16.317628865979387;2.8
1268342;208.28333333333333;51.3;20.015444015444015;16.28955;2.8
1268343;213.85;51.325;20.409266409266408;16.30705;2.8
1268344;210.43333333333334;51.4125;19.888030888030887;16.298800000000007;2.8
1268345;210.51666666666668;51.775;20.368217054263567;16.270100000000003;2.8
1268346;211.43333333333334;52.2375;20.115830115830114;16.213939393939395;2.8
1268347;212.85;52.2875;20.397683397683398;16.184150000000006;2.8
1268348;211.0;52.6125;20.75294117647059;16.24130000000001;2.8
1268349;211.9;53.025;21.393822393822393;16.1351;2.8
1268350;212.5;53.2375;21.057915057915057;16.181949999999997;2.8
1268351;214.18333333333334;53.325;20.914728682170544;16.16925;2.8
1268352;212.91666666666666;53.575;20.683397683397683;16.16115;2.8
1268353;214.18333333333334;53.875;21.223938223938223;16.15905;2.8
1268354;212.86666666666667;54.2625;21.166023166023166;16.137700000000006;2.8
1268355;213.98333333333332;54.55;21.624031007751938;16.138999999999996;2.8
1268356;215.83333333333334;54.925;22.05019305019305;16.09825;2.8
1268357;217.56666666666666;54.875;21.725868725868725;16.09575;2.8
1268358;217.36666666666667;55.3375;22.11627906976744;16.110750000000007;2.6999999999999997
1268359;217.05;55.4125;21.598455598455597;16.173849999999995;2.6999999999999997
1268360;220.88333333333333;55.475;21.25868725868726;16.769200000000005;2.6999999999999997
1268361;223.5;55.4625;21.286821705426355;17.585300000000004;3.0
1268362;222.6;55.3875;21.694980694980696;17.925749999999994;3.0
1268363;305.31666666666666;55.6125;68.88030888030887;18.1892;3.3
1268364;587.45;56.4;88.3011583011583;18.674;2.9
1268365;617.75;56.1625;100.94961240310077;19.00141414141414;2.5
1268366;614.4666666666667;55.6125;111.4054054054054;19.36715000000001;2.5
1268367;616.2833333333333;55.1375;136.53667953667954;19.52610000000001;2.8000000000000003
1268368;609.5;54.425;165.20542635658916;19.7283;2.9000000000000004
1268369;610.5666666666667;53.5375;225.24324324324326;19.9794;3.1
1268370;566.3166666666667;53.2125;237.484375;20.04365;3.5
1268371;517.5833333333334;53.5125;218.21317829457365;20.046000000000003;3.5
1268372;490.21666666666664;53.1875;267.7953667953668;20.17930000000001;3.5
1268373;490.01666666666665;52.825;259.6138996138996;20.2813;3.5
1268374;493.01666666666665;52.9125;230.3050193050193;20.2256;3.5
1268375;515.0666666666667;52.5625;356.2674418604651;20.153850000000006;3.5
1268376;468.3666666666667;51.725;380.7915057915058;20.0993;3.5
1268377;409.5833333333333;51.3875;328.3899613899614;20.0376;3.5
1268378;370.93333333333334;51.6375;248.2674418604651;19.8396;3.9
1268379;332.6666666666667;51.975;183.8841698841699;19.726249999999997;3.7
1268380;280.98333333333335;52.3;121.28185328185329;19.573799999999995;3.7
1268381;253.51666666666668;52.7125;101.3875968992248;19.3604;3.4
1268382;247.45;53.0;148.3783783783784;19.359449999999992;3.4
1268383;256.1666666666667;54.6625;207.28957528957528;19.16994949494949;3.5999999999999996
1268384;274.21666666666664;53.7;281.66795366795367;19.466350000000016;3.5999999999999996
1268385;276.31666666666666;52.125;306.38759689922483;19.7562;3.9
1268386;266.71666666666664;51.4875;283.5173745173745;19.821450000000002;3.9
1268387;243.36666666666667;50.725;103.98069498069498;19.7209;3.7
1268388;238.56666666666666;51.775;74.09302325581395;19.50894999999999;3.7
1268389;255.7;52.1625;266.55598455598454;19.339449999999996;3.5999999999999996
1268390;246.16666666666666;50.775;206.8108108108108;19.4481;3.5999999999999996
1268391;236.38333333333333;48.8375;167.84313725490196;19.365399999999994;3.4
1268392;230.18333333333334;48.4625;114.5984555984556;19.369149999999998;3.4
1268393;226.01666666666668;47.8625;104.06949806949807;19.276550000000004;3.4
1268394;226.45;46.825;72.9034749034749;19.26499999999999;3.4
1268395;228.11666666666667;45.8;94.15503875968992;18.855800000000002;3.4
1268396;260.1;44.6375;269.82239382239385;18.877449999999996;3.4999999999999996
1268397;227.25;44.55;73.98069498069498;18.681999999999995;3.3
