timestamp;temp;confort
1264651;19.949999999999996;4
1264652;19.749000000000002;4
1264653;19.816999999999997;4
1264654;19.74;4
1264655;19.589;4
1264656;19.672000000000004;4
1264657;19.633999999999997;4
1264658;19.545499999999997;4
1264659;19.164500000000004;3
1264660;18.671999999999997;3
1264661;18.5405;3
1264662;18.267;3
1264663;18.2065;3
1264664;18.002999999999997;3
1264665;17.828500000000002;2
1264666;17.7025;2
1264667;17.553000000000004;2
1264668;17.520000000000003;2
1264669;17.4975;2
1264670;17.429;2
1264671;17.344;2
1264672;17.504;2
1264673;17.149000000000004;2
1264674;17.398500000000002;2
1264675;17.2625;2
1264676;17.2095;2
1264677;17.1815;2
1264678;17.109;2
1264679;17.124000000000002;2
1264680;17.073999999999998;2
1264681;17.0755;2
1264682;17.061;2
1264683;16.9455;1
1264684;17.057;2
1264685;16.9815;1
1264686;16.950499999999998;1
1264687;16.922;1
1264688;16.738500000000002;1
1264689;16.782999999999998;1
1264690;16.7695;1
1264691;16.778;1
1264692;16.848000000000003;1
1264693;16.824500000000004;1
1264694;16.852500000000003;1
1264695;16.813000000000002;1
1264696;16.816;1
1264697;17.043;2
1264698;16.932000000000002;1
1264699;17.0595;2
1264700;17.0105;2
1264701;16.963;1
1264702;16.981500000000004;1
1264703;17.0385;2
1264704;17.084999999999997;2
1264705;17.184499999999996;2
1264706;17.273000000000003;2
1264707;17.380000000000003;2
1264708;17.195999999999998;2
1264709;17.345000000000002;2
1264710;17.442;2
1264711;17.414;2
1264712;17.3755;2
1264713;17.401000000000003;2
1264714;17.291;2
1264715;17.510000000000005;2
1264716;17.5325;2
1264717;17.7665;2
1264718;17.767;2
1264719;17.667;2
1264720;17.625500000000002;2
1264721;17.412;2
1264722;17.387499999999996;2
1264723;17.342;2
1264724;17.353;2
1264725;17.287999999999997;2
1264726;17.097499999999993;2
1264727;17.1215;2
1264728;16.9775;1
1264729;17.063499999999998;2
1264730;16.9645;1
1264731;17.0395;2
1264732;17.087;2
1264733;17.142999999999994;2
1264734;17.1225;2
1264735;17.101499999999994;2
1264736;16.9535;1
1264737;16.892;1
1264738;16.772499999999997;1
1264739;16.71;1
1264740;16.652;1
1264741;16.554;1
1264742;16.606;1
1264743;16.538999999999998;1
1264744;16.5545;1
1264745;16.583000000000002;1
1264746;16.5305;1
1264747;16.589;1
1264748;16.553;1
1264749;16.460999999999995;1
1264750;16.4125;1
1264751;16.475500000000004;1
1264752;16.448500000000003;1
1264753;16.408;1
1264754;16.402000000000005;1
1264755;16.31;1
1264756;16.269000000000005;1
1264757;16.2695;1
1264758;16.336499999999997;1
1264759;16.331;1
1264760;16.3365;1
1264761;16.3585;1
1264762;16.375500000000002;1
1264763;16.4895;1
1264764;16.387;1
1264765;16.439500000000002;1
1264766;16.439499999999995;1
1264767;16.374000000000002;1
1264768;16.249000000000002;1
1264769;16.235;1
1264770;16.290999999999997;1
1264771;16.2385;1
1264772;16.3225;1
1264773;16.4225;1
1264774;16.3735;1
1264775;16.455999999999996;1
1264776;16.458500000000004;1
1264777;16.576500000000003;1
1264778;16.663000000000004;1
1264779;16.597;1
1264780;16.6565;1
1264781;16.67;1
1264782;16.708499999999997;1
1264783;16.678000000000004;1
1264784;16.845;1
1264785;16.9685;1
1264786;16.9105;1
1264787;17.036499999999997;2
1264788;17.104499999999998;2
1264789;17.128;2
1264790;17.2575;2
1264791;17.214499999999997;2
1264792;17.2965;2
1264793;17.266;2
1264794;17.153499999999998;2
1264795;17.0855;2
1264796;17.1065;2
1264797;17.069499999999998;2
1264798;16.869500000000002;1
1264799;16.781499999999998;1
1264800;16.677;1
1264801;16.5835;1
1264802;16.538947368421052;1
1264803;16.5605;1
1264804;16.421;1
1264805;16.5075;1
1264806;16.411;1
1264807;16.4125;1
1264808;16.395999999999997;1
1264809;16.413500000000003;1
1264810;16.339;1
1264811;16.403;1
1264812;16.395;1
1264813;16.382499999999997;1
1264814;16.3465;1
1264815;16.375999999999998;1
1264816;16.3765;1
1264817;16.444499999999998;1
1264818;16.3895;1
1264819;16.323999999999998;1
1264820;16.344;1
1264821;16.430999999999997;1
1264822;16.377499999999998;1
1264823;16.388;1
1264824;16.2705;1
1264825;16.432;1
1264826;16.349999999999998;1
1264827;16.226499999999998;1
1264828;16.294499999999996;1
1264829;16.274;1
1264830;16.356;1
1264831;16.302;1
1264832;16.322999999999997;1
1264833;16.411;1
1264834;16.2905;1
1264835;16.306500000000003;1
1264836;16.3015;1
1264837;16.287;1
1264838;16.9555;1
1264839;17.378999999999998;2
1264840;17.769;2
1264841;18.038500000000003;3
1264842;18.055500000000002;3
1264843;18.326999999999998;3
1264844;18.427500000000002;3
1264845;18.561500000000002;3
1264846;18.506;3
1264847;18.578;3
1264848;18.945000000000004;3
1264849;19.231;3
1264850;19.496;3
1264851;19.899499999999996;4
1264852;19.991000000000007;4
1264853;20.191;4
1264854;20.2475;4
1264855;20.130500000000005;4
1264856;20.178500000000003;4
1264857;19.9815;4
1264858;20.059500000000003;4
1264859;20.103500000000004;4
1264860;20.031000000000002;4
1264861;19.930500000000002;4
1264862;20.0295;4
1264863;19.914;4
1264864;20.003500000000006;4
1264865;20.133;4
1264866;19.985000000000007;4
1264867;19.9985;4
1264868;19.940999999999995;4
1264869;19.933999999999994;4
1264870;19.975;4
1264871;20.025500000000008;4
1264872;20.055;4
1264873;19.964999999999996;4
1264874;20.011;4
1264875;19.874000000000002;4
1264876;19.554499999999997;4
1264877;19.288999999999998;3
1264878;18.9985;3
1264879;18.716499999999996;3
1264880;18.5025;3
1264881;18.226499999999994;3
1264882;17.997499999999995;2
1264883;18.023500000000006;3
1264884;17.753;2
1264885;17.786499999999997;2
1264886;17.588500000000003;2
1264887;17.617000000000004;2
1264888;17.4395;2
1264889;17.388499999999997;2
1264890;17.406;2
1264891;17.218;2
1264892;17.107500000000005;2
1264893;17.128999999999998;2
1264894;17.113000000000003;2
1264895;17.022999999999996;2
1264896;16.956000000000003;1
1264897;16.882;1
1264898;16.839500000000005;1
1264899;16.7705;1
1264900;16.781;1
1264901;16.738000000000003;1
1264902;16.7375;1
1264903;16.6385;1
1264904;16.642;1
1264905;16.5555;1
1264906;16.580499999999997;1
1264907;16.522;1
1264908;16.421499999999998;1
1264909;16.4125;1
1264910;16.4985;1
1264911;16.522;1
1264912;17.079;2
1264913;17.508;2
1264914;17.667500000000004;2
1264915;17.812;2
1264916;18.0695;3
1264917;18.055;3
1264918;18.3835;3
1264919;18.5785;3
1264920;18.715;3
1264921;19.3915;3
1264922;19.898500000000006;4
1264923;20.515;4
1264924;21.061500000000002;5
1264925;21.512999999999998;5
1264926;21.735000000000003;5
1264927;21.119499999999995;5
1264928;20.8335;5
1264929;20.616999999999997;4
1264930;20.591;4
1264931;20.8315;5
1264932;21.076500000000003;5
1264933;21.697;5
1264934;22.186;5
1264935;22.459000000000003;5
1264936;22.433;5
1264937;21.671;5
1264938;21.055500000000002;5
1264939;20.671499999999998;4
1264940;20.467000000000002;4
1264941;20.352;4
1264942;20.159000000000002;4
1264943;20.084999999999997;4
1264944;20.0365;4
1264945;20.0685;4
1264946;20.079500000000003;4
1264947;19.867;4
1264948;19.592;4
1264949;19.0435;3
1264950;18.807;3
1264951;18.377499999999998;3
1264952;17.938499999999998;2
1264953;17.717499999999994;2
1264954;17.54;2
1264955;17.421;2
1264956;17.436499999999995;2
1264957;17.255499999999994;2
1264958;17.049;2
1264959;17.005;2
1264960;16.950499999999998;1
1264961;17.0655;2
1264962;17.0205;2
1264963;16.968;1
1264964;16.887;1
1264965;16.874000000000002;1
1264966;16.826999999999995;1
1264967;16.752000000000002;1
1264968;16.775000000000002;1
1264969;16.807000000000006;1
1264970;16.803500000000003;1
1264971;16.6355;1
1264972;16.7205;1
1264973;16.737000000000002;1
1264974;16.711499999999997;1
1264975;16.5335;1
1264976;16.5545;1
1264977;16.5075;1
1264978;16.499000000000002;1
1264979;16.473999999999997;1
1264980;16.4405;1
1264981;16.388947368421054;1
1264982;16.4005;1
1264983;16.428000000000004;1
1264984;16.874;1
1264985;17.4875;2
1264986;18.541500000000003;3
1264987;19.950499999999998;4
1264988;20.967000000000002;5
1264989;21.4055;5
1264990;21.7605;5
1264991;22.076;5
1264992;21.614999999999995;5
1264993;21.8385;5
1264994;21.895500000000002;5
1264995;21.65;5
1264996;21.78;5
1264997;21.737500000000004;5
1264998;21.908000000000005;5
1264999;21.3045;5
1265000;20.850500000000004;5
1265001;20.5505;4
1265002;20.503500000000003;4
1265003;20.970000000000002;5
1265004;21.549999999999997;5
1265005;21.6425;5
1265006;21.606499999999997;5
1265007;21.573999999999998;5
1265008;21.535;5
1265009;20.9955;5
1265010;21.278499999999998;5
1265011;22.20200000000001;5
1265012;22.861;5
1265013;22.929000000000002;5
1265014;23.0125;5
1265015;22.919000000000004;5
1265016;22.428999999999995;5
1265017;21.271000000000004;5
1265018;20.679499999999997;4
1265019;20.176000000000005;4
1265020;19.6615;4
1265021;19.118500000000004;3
1265022;18.693;3
1265023;18.341499999999996;3
1265024;18.159;3
1265025;17.903;2
1265026;17.814500000000002;2
1265027;17.686500000000002;2
1265028;17.6145;2
1265029;17.529999999999998;2
1265030;17.458000000000006;2
1265031;17.409;2
1265032;17.306499999999996;2
1265033;17.324999999999996;2
1265034;17.336999999999996;2
1265035;17.354500000000005;2
1265036;17.326500000000003;2
1265037;17.145;2
1265038;17.218999999999998;2
1265039;17.146000000000004;2
1265040;17.168;2
1265041;17.071000000000005;2
1265042;17.219;2
1265043;17.199999999999996;2
1265044;17.135499999999993;2
1265045;17.051499999999997;2
1265046;17.089999999999996;2
1265047;17.247;2
1265048;17.213;2
1265049;16.8805;1
1265050;17.165;2
1265051;17.1175;2
1265052;16.967000000000002;1
1265053;16.999000000000002;1
1265054;16.9815;1
1265055;17.064;2
1265056;17.4205;2
1265057;17.7235;2
1265058;17.990499999999997;2
1265059;18.199500000000004;3
1265060;18.395500000000002;3
1265061;18.577499999999993;3
1265062;18.6895;3
1265063;18.8805;3
1265064;19.273;3
1265065;20.292;4
1265066;21.389999999999997;5
1265067;21.916499999999996;5
1265068;22.340500000000006;5
1265069;22.421;5
1265070;22.6115;5
1265071;22.233999999999995;5
1265072;21.733;5
1265073;21.2315;5
1265074;20.9605;5
1265075;20.910000000000004;5
1265076;20.746999999999996;4
1265077;20.733000000000004;4
1265078;20.846000000000004;5
1265079;20.668000000000003;4
1265080;20.691;4
1265081;20.548499999999997;4
1265082;20.479499999999998;4
1265083;20.449999999999996;4
1265084;20.333000000000002;4
1265085;20.283000000000005;4
1265086;20.236000000000004;4
1265087;20.208999999999996;4
1265088;20.156999999999996;4
1265089;20.301499999999997;4
1265090;20.26;4
1265091;20.0845;4
1265092;19.7655;4
1265093;19.306000000000004;3
1265094;19.116500000000006;3
1265095;18.703;3
1265096;18.402499999999996;3
1265097;18.0695;3
1265098;17.928000000000004;2
1265099;17.813;2
1265100;17.653499999999998;2
1265101;17.528;2
1265102;17.555;2
1265103;17.4775;2
1265104;17.4695;2
1265105;17.371000000000002;2
1265106;17.258000000000003;2
1265107;17.214;2
1265108;17.157000000000004;2
1265109;17.058;2
1265110;17.201999999999995;2
1265111;17.194000000000003;2
1265112;17.1;2
1265113;17.116;2
1265114;17.0355;2
1265115;17.077999999999996;2
1265116;17.0475;2
1265117;16.883;1
1265118;16.9045;1
1265119;16.937;1
1265120;16.816000000000003;1
1265121;16.8945;1
1265122;16.921000000000003;1
1265123;16.7945;1
1265124;16.7555;1
1265125;16.7925;1
1265126;16.727500000000003;1
1265127;16.858947368421052;1
1265128;17.163500000000003;2
1265129;17.745500000000003;2
1265130;17.986;2
1265131;18.352499999999996;3
1265132;18.6665;3
1265133;18.9265;3
1265134;19.207;3
1265135;19.528499999999998;4
1265136;19.796999999999997;4
1265137;20.805;5
1265138;21.6015;5
1265139;22.173500000000004;5
1265140;22.508499999999998;5
1265141;22.517999999999997;5
1265142;22.7175;5
1265143;22.191499999999998;5
1265144;21.792499999999997;5
1265145;21.656999999999996;5
1265146;21.561;5
1265147;22.077999999999996;5
1265148;22.6325;5
1265149;22.880000000000003;5
1265150;23.213;4
1265151;23.4065;4
1265152;23.5935;4
1265153;23.052;5
1265154;22.4525;5
1265155;22.200499999999998;5
1265156;21.911499999999997;5
1265157;21.5135;5
1265158;21.394000000000002;5
1265159;21.0045;5
1265160;20.615;4
1265161;20.241999999999997;4
1265162;19.9265;4
1265163;19.4715;3
1265164;19.038;3
1265165;18.557499999999997;3
1265166;18.337500000000006;3
1265167;18.019;3
1265168;17.887;2
1265169;17.771;2
1265170;17.606;2
1265171;17.450499999999998;2
1265172;17.285500000000003;2
1265173;17.119999999999997;2
1265174;17.01;2
1265175;16.877999999999997;1
1265176;16.898500000000002;1
1265177;16.938499999999998;1
1265178;16.828500000000002;1
1265179;16.917499999999997;1
1265180;17.0415;2
1265181;16.9695;1
1265182;16.9085;1
1265183;16.7455;1
1265184;16.855;1
1265185;16.837500000000002;1
1265186;16.918000000000003;1
1265187;16.821;1
1265188;16.691499999999998;1
1265189;16.696;1
1265190;16.6245;1
1265191;16.560499999999998;1
1265192;16.5565;1
1265193;16.5975;1
1265194;16.561500000000002;1
1265195;16.6475;1
1265196;16.574499999999997;1
1265197;16.638499999999997;1
1265198;17.103499999999997;2
1265199;17.407;2
1265200;17.729499999999994;2
1265201;17.858;2
1265202;18.0345;3
1265203;18.211999999999996;3
1265204;18.435500000000005;3
1265205;18.397999999999996;3
1265206;18.65;3
1265207;18.696499999999997;3
1265208;18.7265;3
1265209;18.927500000000002;3
1265210;18.9795;3
1265211;19.1595;3
1265212;19.104499999999998;3
1265213;19.125500000000002;3
1265214;19.229000000000003;3
1265215;19.236;3
1265216;19.377000000000002;3
1265217;19.4865;3
1265218;19.394;3
1265219;19.207;3
1265220;19.270999999999997;3
1265221;19.24;3
1265222;19.499999999999996;3
1265223;19.4805;3
1265224;19.555500000000002;4
1265225;19.5405;4
1265226;19.424;3
1265227;19.3815;3
1265228;19.137999999999998;3
1265229;19.272999999999993;3
1265230;19.253;3
1265231;19.3045;3
1265232;19.2755;3
1265233;18.984;3
1265234;18.656;3
1265235;18.384999999999998;3
1265236;18.121500000000005;3
1265237;17.935;2
1265238;17.5465;2
1265239;17.3145;2
1265240;17.3185;2
1265241;17.015;2
1265242;17.058500000000002;2
1265243;16.915499999999998;1
1265244;16.753;1
1265245;16.788999999999998;1
1265246;16.802500000000002;1
1265247;16.68421052631579;1
1265248;16.743500000000004;1
1265249;16.778000000000002;1
1265250;16.648500000000002;1
1265251;16.690999999999995;1
1265252;16.538999999999998;1
1265253;16.563;1
1265254;16.6005;1
1265255;16.508000000000003;1
1265256;16.5985;1
1265257;16.580000000000002;1
1265258;16.633499999999994;1
1265259;16.589;1
1265260;16.559500000000003;1
1265261;16.585500000000003;1
1265262;16.552000000000003;1
1265263;16.491999999999997;1
1265264;16.573;1
1265265;16.546;1
1265266;16.526999999999994;1
1265267;16.548499999999997;1
1265268;16.5405;1
1265269;16.699;1
1265270;17.300499999999996;2
1265271;17.609;2
1265272;18.130000000000003;3
1265273;18.468000000000004;3
1265274;18.671999999999997;3
1265275;18.804;3
1265276;18.9685;3
1265277;19.1635;3
1265278;19.372999999999998;3
1265279;19.5845;4
1265280;19.654999999999994;4
1265281;19.681499999999996;4
1265282;19.815499999999997;4
1265283;19.7885;4
1265284;19.859;4
1265285;19.6815;4
1265286;19.7545;4
1265287;19.705;4
1265288;19.538499999999996;4
1265289;19.7405;4
1265290;19.621499999999997;4
1265291;19.68;4
1265292;19.686;4
1265293;19.6555;4
1265294;19.678000000000004;4
1265295;19.593500000000002;4
1265296;19.628000000000004;4
1265297;19.508000000000006;4
1265298;19.304499999999997;3
1265299;19.517000000000003;4
1265300;19.393500000000003;3
1265301;19.583499999999997;4
1265302;19.552;4
1265303;19.316000000000003;3
1265304;19.2885;3
1265305;18.981500000000004;3
1265306;18.485000000000007;3
1265307;18.2175;3
1265308;18.141;3
1265309;17.931;2
1265310;17.75;2
1265311;17.4185;2
1265312;17.3335;2
1265313;17.1865;2
1265314;17.097500000000004;2
1265315;16.9665;1
1265316;16.9435;1
1265317;16.823500000000003;1
1265318;16.7935;1
1265319;16.7535;1
1265320;16.7395;1
1265321;16.651999999999997;1
1265322;16.718;1
1265323;16.722;1
1265324;16.613999999999997;1
1265325;16.669999999999998;1
1265326;16.592000000000002;1
1265327;16.669999999999998;1
1265328;16.564;1
1265329;16.517500000000005;1
1265330;16.405499999999996;1
1265331;16.3895;1
1265332;16.478;1
1265333;16.4805;1
1265334;16.419000000000004;1
1265335;16.4615;1
1265336;16.528;1
1265337;16.567;1
1265338;16.591500000000003;1
1265339;16.569;1
1265340;16.552500000000002;1
1265341;16.749999999999996;1
1265342;17.1255;2
1265343;17.5265;2
1265344;17.830999999999996;2
1265345;17.96;2
1265346;18.1185;3
1265347;18.04;3
1265348;18.175500000000003;3
1265349;18.303;3
1265350;18.4485;3
1265351;18.5035;3
1265352;18.669500000000003;3
1265353;19.094500000000004;3
1265354;19.333999999999996;3
1265355;19.833999999999996;4
1265356;20.027;4
1265357;20.459999999999997;4
1265358;20.3425;4
1265359;19.886999999999997;4
1265360;19.641;4
1265361;19.4575;3
1265362;19.489999999999995;3
1265363;19.3315;3
1265364;19.3095;3
1265365;19.269499999999997;3
1265366;19.311500000000002;3
1265367;19.372999999999998;3
1265368;19.244999999999997;3
1265369;19.386000000000003;3
1265370;19.4815;3
1265371;19.587;4
1265372;19.208999999999996;3
1265373;19.3785;3
1265374;19.58;4
1265375;19.5055;4
1265376;19.378000000000007;3
1265377;19.321500000000004;3
1265378;19.235;3
1265379;19.0525;3
1265380;18.673499999999997;3
1265381;18.377000000000002;3
1265382;18.1295;3
1265383;17.641000000000002;2
1265384;17.455999999999996;2
1265385;17.324210526315788;2
1265386;17.2485;2
1265387;16.982499999999998;1
1265388;17.064999999999994;2
1265389;16.8865;1
1265390;16.8955;1
1265391;16.877;1
1265392;16.686500000000002;1
1265393;16.707500000000003;1
1265394;16.5745;1
1265395;16.467999999999996;1
1265396;16.453500000000002;1
1265397;16.501;1
1265398;16.482499999999995;1
1265399;16.4975;1
1265400;16.588499999999996;1
1265401;16.580499999999997;1
1265402;16.571500000000004;1
1265403;16.4985;1
1265404;16.465500000000006;1
1265405;16.408;1
1265406;16.422;1
1265407;16.360999999999997;1
1265408;16.3885;1
1265409;16.375;1
1265410;16.4365;1
1265411;16.292499999999997;1
1265412;16.351000000000006;1
1265413;16.37;1
1265414;16.329500000000003;1
1265415;16.4155;1
1265416;16.789999999999996;1
1265417;17.191499999999998;2
1265418;17.646500000000003;2
1265419;17.9455;2
1265420;18.205000000000002;3
1265421;18.5045;3
1265422;18.7045;3
1265423;18.985999999999997;3
1265424;19.312499999999996;3
1265425;20.4485;4
1265426;21.268500000000003;5
1265427;21.796;5
1265428;21.7125;5
1265429;22.0235;5
1265430;21.922000000000004;5
1265431;21.1155;5
1265432;20.929499999999997;5
1265433;20.630999999999997;4
1265434;20.628;4
1265435;21.188499999999998;5
1265436;21.8465;5
1265437;22.267000000000003;5
1265438;22.566;5
1265439;22.4715;5
1265440;22.556499999999993;5
1265441;22.191999999999993;5
1265442;21.753999999999994;5
1265443;21.698;5
1265444;20.9685;5
1265445;20.455499999999997;4
1265446;20.163000000000004;4
