timestamp;hum;confort
425512;33.8;2
425513;35.03333333333333;2
425514;38.78333333333333;3
425515;41.45;3
425516;43.06666666666667;4
425517;44.266666666666666;4
425518;45.266666666666666;5
425519;46.0;5
425520;46.63333333333333;5
425521;46.666666666666664;5
425522;46.8;5
425523;46.61666666666667;5
425524;46.6;5
425525;46.31666666666667;5
425526;46.13333333333333;5
425527;45.35;5
425528;43.45;4
425529;41.916666666666664;3
425530;40.6;3
425531;39.21666666666667;3
425532;37.28333333333333;3
425533;36.7;2
425534;39.66101694915254;3
425535;45.8;5
425536;47.81666666666667;5
425537;48.05;5
425538;48.95;5
425539;49.416666666666664;5
425540;49.266666666666666;5
425541;49.43333333333333;5
425542;49.85;5
425543;49.78333333333333;5
425544;49.766666666666666;5
425545;49.81666666666667;5
425546;49.516666666666666;5
425547;49.333333333333336;5
425548;49.233333333333334;5
425549;49.233333333333334;5
425550;49.28333333333333;5
425551;48.86666666666667;5
425552;46.9;5
425553;44.583333333333336;4
425554;43.0;4
425555;41.4;3
425556;39.95;3
425557;37.43333333333333;3
425558;34.81666666666667;2
425559;32.46666666666667;2
425560;32.916666666666664;2
425561;34.3;2
425562;36.43333333333333;2
425563;38.96666666666667;3
425564;42.68333333333333;4
425565;46.733333333333334;5
425566;48.2;5
425567;49.03333333333333;5
425568;50.28333333333333;5
425569;51.46666666666667;5
425570;51.28333333333333;5
425571;51.0;5
425572;50.46666666666667;5
425573;50.03333333333333;5
425574;49.483333333333334;5
425575;48.86666666666667;5
425576;47.88333333333333;5
425577;46.88333333333333;5
425578;45.266666666666666;5
425579;43.983333333333334;4
425580;43.916666666666664;4
425581;43.983333333333334;4
425582;44.11666666666667;4
425583;43.85;4
425584;45.11666666666667;5
425585;47.95;5
425586;49.15;5
425587;49.916666666666664;5
425588;49.483333333333334;5
425589;48.11666666666667;5
425590;47.03333333333333;5
425591;46.083333333333336;5
425592;45.38333333333333;5
425593;44.78333333333333;4
425594;44.35;4
425595;44.516666666666666;4
425596;44.516666666666666;4
425597;44.067796610169495;4
425598;43.65;4
425599;42.81666666666667;4
425600;41.71666666666667;3
425601;40.25;3
425602;40.3;3
425603;38.93333333333333;3
425604;37.38333333333333;3
425605;35.81666666666667;2
425606;33.666666666666664;2
425607;33.75;2
425608;34.38333333333333;2
425609;36.583333333333336;2
425610;39.583333333333336;3
425611;41.6;3
425612;42.483333333333334;4
425613;43.016666666666666;4
425614;43.35;4
425615;43.11666666666667;4
425616;42.96666666666667;4
425617;43.15;4
425618;43.38333333333333;4
425619;43.85;4
425620;43.95;4
425621;43.63333333333333;4
425622;42.56666666666667;4
425623;41.016666666666666;3
425624;39.0;3
425625;37.18333333333333;3
425626;35.68333333333333;2
425627;34.88333333333333;2
425628;33.7;2
425629;32.3;2
425630;30.6;2
425631;30.0;1
425632;30.0;1
425633;30.883333333333333;2
425634;33.68333333333333;2
425635;36.15;2
425636;38.016666666666666;3
425637;39.35;3
425638;40.18333333333333;3
425639;40.93333333333333;3
425640;41.96666666666667;3
425641;42.7;4
425642;43.31666666666667;4
425643;43.6;4
425644;43.916666666666664;4
425645;43.93333333333333;4
425646;43.88333333333333;4
425647;43.333333333333336;4
425648;41.71666666666667;3
425649;39.31666666666667;3
425650;36.983333333333334;2
425651;35.25;2
425652;33.53333333333333;2
425653;31.583333333333332;2
425654;30.016666666666666;2
425655;30.0;1
425656;30.0;1
425657;30.466666666666665;2
425658;33.35;2
425659;35.733333333333334;2
425660;37.61666666666667;3
425661;39.11864406779661;3
425662;40.583333333333336;3
425663;41.36666666666667;3
425664;41.983333333333334;3
425665;42.6;4
425666;43.1;4
425667;43.233333333333334;4
425668;43.36666666666667;4
425669;43.35;4
425670;42.9;4
425671;41.81666666666667;3
425672;39.63333333333333;3
425673;37.666666666666664;3
425674;36.86666666666667;2
425675;37.28333333333333;3
425676;36.6;2
425677;36.85;2
425678;36.55;2
425679;35.7;2
425680;36.166666666666664;2
425681;37.7;3
425682;39.56666666666667;3
425683;40.833333333333336;3
425684;42.266666666666666;4
425685;43.516666666666666;4
425686;45.03333333333333;5
425687;46.65;5
425688;47.88333333333333;5
425689;49.28333333333333;5
425690;50.56666666666667;5
425691;51.0;5
425692;51.016666666666666;5
425693;50.833333333333336;5
425694;49.483333333333334;5
425695;47.516666666666666;5
425696;45.11666666666667;5
425697;43.15;4
425698;40.81666666666667;3
425699;38.96666666666667;3
425700;36.916666666666664;2
425701;35.13333333333333;2
425702;32.85;2
425703;30.1;2
425704;30.0;1
425705;30.15;2
425706;32.81666666666667;2
425707;35.266666666666666;2
425708;37.3;3
425709;38.75;3
425710;40.016666666666666;3
425711;41.483333333333334;3
425712;42.53333333333333;4
425713;43.53333333333333;4
425714;44.38333333333333;4
425715;45.016666666666666;5
425716;45.2;5
425717;45.333333333333336;5
425718;45.06666666666667;5
425719;44.166666666666664;4
425720;42.7;4
425721;40.43333333333333;3
425722;38.71666666666667;3
425723;36.05;2
425724;33.766666666666666;2
425725;30.966101694915253;2
425726;30.0;1
425727;30.0;1
425728;30.0;1
425729;30.166666666666668;2
425730;32.13333333333333;2
425731;36.03333333333333;2
425732;42.61666666666667;4
425733;45.45;5
425734;46.78333333333333;5
425735;47.0;5
425736;47.05;5
425737;47.06666666666667;5
425738;47.083333333333336;5
425739;47.016666666666666;5
425740;46.65;5
425741;45.88333333333333;5
425742;44.733333333333334;4
425743;43.68333333333333;4
425744;42.05;4
425745;40.6;3
425746;39.516666666666666;3
425747;38.483333333333334;3
425748;38.016666666666666;3
425749;37.13333333333333;3
425750;36.7;2
425751;37.266666666666666;3
425752;38.95;3
425753;40.233333333333334;3
425754;41.266666666666666;3
425755;42.083333333333336;4
425756;42.88333333333333;4
425757;43.65;4
425758;44.05;4
425759;44.2;4
425760;44.06666666666667;4
425761;43.733333333333334;4
425762;43.31666666666667;4
425763;42.833333333333336;4
425764;42.25;4
425765;41.11666666666667;3
425766;40.333333333333336;3
425767;39.93333333333333;3
425768;40.016666666666666;3
425769;40.38333333333333;3
425770;38.766666666666666;3
425771;36.666666666666664;2
425772;35.63333333333333;2
425773;35.36666666666667;2
425774;35.36666666666667;2
425775;34.88333333333333;2
425776;34.86666666666667;2
425777;35.7;2
425778;37.03333333333333;3
425779;38.083333333333336;3
425780;38.766666666666666;3
425781;39.28333333333333;3
425782;39.916666666666664;3
425783;40.28333333333333;3
425784;40.9;3
425785;41.333333333333336;3
425786;41.71666666666667;3
425787;41.93333333333333;3
425788;41.88333333333333;3
425789;42.03389830508475;4
425790;41.43333333333333;3
425791;40.95;3
425792;40.55;3
425793;40.0;3
425794;39.45;3
425795;38.86666666666667;3
425796;38.1;3
425797;37.083333333333336;3
425798;35.38333333333333;2
425799;33.75;2
425800;33.63333333333333;2
425801;35.166666666666664;2
425802;36.916666666666664;2
425803;38.53333333333333;3
425804;40.2;3
425805;41.18333333333333;3
425806;41.3;3
425807;41.266666666666666;3
425808;41.35;3
425809;41.36666666666667;3
425810;41.31666666666667;3
425811;41.28333333333333;3
425812;41.35;3
425813;41.083333333333336;3
425814;40.75;3
425815;40.13333333333333;3
425816;39.11666666666667;3
425817;38.416666666666664;3
425818;37.86666666666667;3
425819;37.2;3
425820;36.766666666666666;2
425821;35.61666666666667;2
425822;33.833333333333336;2
425823;32.15;2
425824;32.45;2
425825;34.0;2
425826;36.18333333333333;2
425827;37.75;3
425828;38.7;3
425829;39.233333333333334;3
425830;39.95;3
425831;40.15;3
425832;40.68333333333333;3
425833;41.28333333333333;3
425834;41.93333333333333;3
425835;42.15;4
425836;42.71666666666667;4
425837;42.45;4
425838;42.016666666666666;4
425839;41.46666666666667;3
425840;41.016666666666666;3
425841;40.266666666666666;3
425842;39.583333333333336;3
425843;38.85;3
425844;38.016666666666666;3
425845;37.35;3
425846;36.38333333333333;2
425847;35.05;2
425848;35.233333333333334;2
425849;36.516666666666666;2
425850;38.0;3
425851;39.233333333333334;3
425852;40.166666666666664;3
425853;40.666666666666664;3
425854;41.016949152542374;3
425855;41.46666666666667;3
425856;42.03333333333333;4
425857;42.016666666666666;4
425858;42.1;4
425859;42.11666666666667;4
425860;42.03333333333333;4
425861;42.05;4
425862;41.333333333333336;3
425863;40.516666666666666;3
425864;39.916666666666664;3
425865;39.11666666666667;3
425866;38.583333333333336;3
425867;37.95;3
425868;37.11666666666667;3
425869;35.75;2
425870;33.63333333333333;2
425871;32.233333333333334;2
425872;32.5;2
425873;33.833333333333336;2
425874;35.416666666666664;2
425875;36.75;2
425876;37.61666666666667;3
425877;38.06666666666667;3
425878;38.3;3
425879;39.03333333333333;3
425880;39.56666666666667;3
425881;40.2;3
425882;40.8;3
425883;41.016666666666666;3
425884;40.93333333333333;3
425885;40.983333333333334;3
425886;40.666666666666664;3
425887;39.96666666666667;3
425888;39.03333333333333;3
425889;38.266666666666666;3
425890;37.13333333333333;3
425891;36.13333333333333;2
425892;35.2;2
425893;33.8;2
425894;31.433333333333334;2
425895;30.0;1
425896;30.0;1
425897;30.483333333333334;2
425898;32.4;2
425899;33.833333333333336;2
425900;35.016949152542374;2
425901;36.016666666666666;2
425902;37.016666666666666;3
425903;37.96666666666667;3
425904;38.53333333333333;3
425905;38.983333333333334;3
425906;39.68333333333333;3
425907;39.96666666666667;3
425908;40.28333333333333;3
425909;40.916666666666664;3
425910;41.016666666666666;3
425911;40.5;3
425912;39.6;3
425913;38.55;3
425914;36.7;2
425915;34.6;2
425916;33.06666666666667;2
425917;31.116666666666667;2
425918;30.0;1
425919;30.0;1

