timestamp;lum;confort
425040;0.0;0
425041;0.0;0
425042;12.233333333333333;0
425043;53.08888888888889;0
425044;97.31666666666666;0
425045;234.85555555555555;1
425046;608.5222222222222;5
425047;976.2833333333333;3
425048;998.6536312849162;3
425049;955.4166666666666;3
425050;917.4611111111111;4
425051;992.4111111111112;3
425052;948.9333333333333;4
425053;886.4;5
425054;914.4055555555556;4
425055;664.608938547486;5
425056;363.3833333333333;1
425057;48.27777777777778;0
425058;0.0;0
425059;0.0;0
425060;0.0;0
425061;0.0;0
425062;0.0;0
425063;0.0;0
425064;0.0;0
425065;0.0;0
425066;22.483333333333334;0
425067;94.26666666666667;0
425068;85.03333333333333;0
425069;245.10055865921788;1
425070;644.7555555555556;5
425071;892.1055555555556;5
425072;857.1888888888889;5
425073;873.7333333333333;5
425074;846.8166666666667;5
425075;867.55;5
425076;1000.0;2
425077;1000.0;2
425078;1000.0;2
425079;650.9666666666667;5
425080;539.3277777777778;3
425081;31.933333333333334;0
425082;0.0;0
425083;0.0;0
425084;0.0;0
425085;0.0;0
425086;0.0;0
425087;0.0;0
425088;0.0;0
425089;0.0;0
425090;31.564245810055866;0
425091;147.42777777777778;0
425092;250.52777777777777;1
425093;447.06666666666666;2
425094;688.5833333333334;5
425095;815.3777777777777;5
425096;863.1611111111112;5
425097;857.8770949720671;5
425098;827.3444444444444;5
425099;847.3166666666667;5
425100;998.3722222222223;3
425101;1000.0;2
425102;1000.0;2
425103;999.7944444444445;3
425104;569.5027932960894;4
425105;16.738888888888887;0
425106;0.0;0
425107;0.0;0
425108;0.0;0
425109;0.0;0
425110;0.0;0
425111;0.0;0
425112;0.0;0
425113;0.0;0
425114;28.066666666666666;0
425115;128.74444444444444;0
425116;327.4555555555556;1
425117;465.5888888888889;2
425118;691.4418604651163;5
425119;823.9277777777778;5
425120;877.1277777777777;5
425121;867.072625698324;5
425122;843.5277777777778;5
425123;872.1111111111111;5
425124;1000.0;2
425125;997.4055555555556;3
425126;822.3722222222223;5
425127;400.22777777777776;2
425128;344.02793296089385;1
425129;24.694444444444443;0
425130;0.0;0
425131;0.0;0
425132;0.0;0
425133;0.0;0
425134;0.0;0
425135;0.0;0
425136;0.0;0
425137;0.0;0
425138;27.872222222222224;0
425139;144.4388888888889;0
425140;284.6333333333333;1
425141;441.8833333333333;2
425142;690.3519553072625;5
425143;1000.0;2
425144;959.0833333333334;3
425145;979.7166666666667;3
425146;999.9944444444444;3
425147;946.3277777777778;4
425148;979.85;3
425149;1000.0;2
425150;1000.0;2
425151;1000.0;2
425152;723.3055555555555;5
425153;63.544444444444444;0
425154;0.0;0
425155;0.0;0
425156;0.0;0
425157;0.0;0
425158;0.0;0
425159;0.0;0
425160;0.0;0
425161;0.0;0
425162;47.92777777777778;0
425163;273.05;1
425164;487.5810055865922;2
425165;827.85;5
425166;1000.0;2
425167;1000.0;2
425168;1000.0;2
425169;1000.0;2
425170;1000.0;2
425171;973.7039106145252;3
425172;931.7722222222222;4
425173;366.47777777777776;1
425174;389.5888888888889;1
425175;335.48333333333335;1
425176;620.2611111111111;5
425177;130.54444444444445;0
425178;0.0;0
425179;0.0;0
425180;0.0;0
425181;0.0;0
425182;0.0;0
425183;0.0;0
425184;0.0;0
425185;0.0;0
425186;45.17877094972067;0
425187;230.73888888888888;1
425188;492.7944444444444;2
425189;832.2777777777778;5
425190;933.6055555555556;4
425191;932.0777777777778;4
425192;994.7486033519554;3
425193;965.4166666666666;3
425194;718.8222222222222;5
425195;1000.0;2
425196;999.9944444444444;3
425197;1000.0;2
425198;240.29444444444445;1
425199;20.24581005586592;0
425200;0.0;0
425201;0.0;0
425202;0.0;0
425203;0.0;0
425204;0.0;0
425205;0.0;0
425206;0.0;0
425207;0.0;0
425208;0.0;0
425209;0.0;0
425210;35.94444444444444;0
425211;165.69444444444446;0
425212;320.18888888888887;1
425213;368.3184357541899;1
425214;832.4388888888889;5
425215;565.4888888888889;4
425216;954.7611111111111;3
425217;971.4833333333333;3
425218;990.7666666666667;3
425219;907.3277777777778;4
425220;970.6312849162011;3
425221;1000.0;2
425222;769.9;5
425223;863.5388888888889;5
425224;226.55;1
425225;41.74444444444445;0
425226;0.0;0
425227;0.0;0
425228;0.0;0
425229;0.0;0
425230;0.0;0
425231;0.0;0
425232;0.0;0
425233;0.0;0
425234;21.92737430167598;0
425235;180.01111111111112;0
425236;305.7944444444444;1
425237;709.7722222222222;5
425238;945.3611111111111;4
425239;531.1277777777777;3
425240;780.3666666666667;5
425241;998.05;3
425242;481.8826815642458;2
425243;998.5833333333334;3
425244;998.6888888888889;3
425245;983.5;3
425246;968.8;3
425247;1000.0;2
425248;890.927374301676;5
425249;106.64444444444445;0
425250;0.0;0
425251;0.0;0
425252;0.0;0
425253;0.0;0
425254;0.0;0
425255;0.0;0
425256;0.0;0
425257;0.0;0
425258;40.49444444444445;0
425259;221.28333333333333;1
425260;461.0;2
425261;775.1888888888889;5
425262;991.3666666666667;3
425263;1000.0;2
425264;1000.0;2
425265;1000.0;2
425266;1000.0;2
425267;1000.0;2
425268;1000.0;2
425269;1000.0;2
425270;1000.0;2
425271;874.5833333333334;5
425272;722.8444444444444;5
425273;79.12777777777778;0
425274;0.0;0
425275;0.0;0
425276;0.0;0
425277;0.0;0
425278;0.0;0
425279;0.0;0
425280;0.0;0
425281;0.0;0
425282;43.16111111111111;0
425283;227.75;1
425284;468.6033519553073;2
425285;802.05;5
425286;999.0611111111111;3
425287;1000.0;2
425288;1000.0;2
425289;1000.0;2
425290;1000.0;2
425291;1000.0;2
425292;1000.0;2
425293;1000.0;2
425294;1000.0;2
425295;999.3555555555556;3
425296;691.4222222222222;5
425297;96.7611111111111;0
425298;0.0;0
425299;0.0;0
425300;0.0;0
425301;0.0;0
425302;0.0;0
425303;0.0;0
425304;0.0;0
425305;0.0;0
425306;107.78888888888889;0
425307;236.76111111111112;1
425308;452.22777777777776;2
425309;772.3111111111111;5
425310;994.2388888888889;3
425311;999.9944444444444;3
425312;1000.0;2
425313;1000.0;2
425314;997.0777777777778;3
425315;999.6555555555556;3
425316;940.7333333333333;4
425317;963.5388888888889;3
425318;892.0833333333334;5
425319;940.1340782122905;4
425320;664.25;5
425321;62.666666666666664;0
425322;0.0;0
425323;0.0;0
425324;0.0;0
425325;0.0;0
425326;0.0;0
425327;0.0;0
425328;0.0;0
425329;0.0;0
425330;37.11666666666667;0
425331;286.4222222222222;1
425332;503.15;3
425333;780.8156424581006;5
425334;996.9888888888889;3
425335;1000.0;2
425336;889.9777777777778;5
425337;993.7;3
425338;954.2555555555556;3
425339;1000.0;2
425340;1000.0;2
425341;999.9944444444444;3
425342;1000.0;2
425343;1000.0;2
425344;926.4944444444444;4
425345;119.42777777777778;0
425346;0.0;0
425347;0.0;0
425348;0.0;0
425349;0.0;0
425350;0.0;0
425351;0.0;0
425352;0.0;0
425353;0.0;0
425354;35.022346368715084;0
425355;217.8;1
425356;459.1777777777778;2
425357;801.6555555555556;5
425358;995.0444444444445;3
425359;1000.0;2
425360;1000.0;2
425361;934.8603351955308;4
425362;976.5611111111111;3
425363;1000.0;2
425364;983.25;3
425365;980.4888888888889;3
425366;985.4444444444445;3
425367;897.4333333333333;5
425368;871.9944134078212;5
425369;85.68333333333334;0
425370;0.0;0
425371;0.0;0
425372;0.0;0
425373;0.0;0
425374;0.0;0
425375;0.0;0
425376;0.0;0
425377;0.0;0
425378;26.86111111111111;0
425379;239.3388888888889;1
425380;423.10555555555555;2
425381;846.1333333333333;5
425382;755.804469273743;5
425383;847.7944444444445;5
425384;968.7166666666667;3
425385;1000.0;2
425386;1000.0;2
425387;1000.0;2
425388;963.8333333333334;3
425389;607.4804469273743;5
425390;1000.0;2
425391;926.9166666666666;4
425392;378.47777777777776;1
425393;56.55555555555556;0
425394;0.0;0
425395;0.0;0
425396;0.0;0
425397;0.0;0
425398;0.0;0
425399;0.0;0
425400;0.0;0
425401;0.0;0
425402;32.38333333333333;0
425403;225.41899441340783;1
425404;513.9944444444444;3
425405;795.7;5
425406;994.5;3
425407;999.9944444444444;3
425408;999.9944444444444;3
425409;1000.0;2
425410;1000.0;2
425411;1000.0;2
425412;1000.0;2
425413;1000.0;2
425414;1000.0;2
425415;798.1777777777778;5
425416;233.8388888888889;1
425417;24.46927374301676;0
425418;0.0;0
425419;0.0;0
425420;0.0;0
425421;0.0;0
425422;0.0;0
425423;0.0;0
425424;0.0;0
425425;0.0;0
425426;16.02777777777778;0
425427;141.5888888888889;0
425428;371.1166666666667;1
425429;308.31666666666666;1
425430;529.1222222222223;3
425431;810.3575418994413;5
425432;1000.0;2
425433;1000.0;2
425434;1000.0;2
425435;1000.0;2
425436;1000.0;2
425437;1000.0;2
425438;1000.0;2
425439;1000.0;2
425440;492.56111111111113;2
425441;18.283333333333335;0
425442;0.0;0
425443;0.0;0
425444;0.0;0
425445;0.0;0
425446;0.0;0
425447;0.0;0
425448;0.0;0
425449;0.0;0
425450;19.727777777777778;0
425451;142.76111111111112;0
425452;367.6480446927374;1
425453;663.3166666666667;5
425454;934.8222222222222;4
425455;1000.0;2
425456;1000.0;2
425457;1000.0;2
425458;991.9277777777778;3
425459;1000.0;2
425460;1000.0;2
425461;1000.0;2
425462;910.9222222222222;4
425463;803.3666666666667;5
425464;305.8333333333333;1
425465;14.755555555555556;0
425466;0.0;0
425467;0.0;0
425468;0.0;0
425469;0.0;0
425470;0.0;0
425471;0.0;0
425472;0.0;0
425473;0.0;0
425474;0.0;0
425475;0.0;0
425476;2.977777777777778;0
425477;14.494444444444444;0
425478;49.74444444444445;0
425479;270.59444444444443;1
425480;650.2793296089385;5
425481;841.7944444444445;5
425482;682.25;5
425483;751.7444444444444;5
425484;889.8938547486033;5
425485;850.7777777777778;5
425486;791.2513966480446;5
425487;436.8722222222222;2
425488;250.7722222222222;1
425489;14.75;0
425490;0.0;0
425491;0.0;0
425492;0.0;0
425493;0.0;0
425494;0.0;0
425495;0.0;0
425496;0.0;0
425497;0.0;0
425498;20.583333333333332;0
425499;184.5388888888889;0
425500;406.463687150838;2
425501;572.4;4
425502;873.55;5
425503;916.2555555555556;4
425504;773.6055555555556;5
425505;980.6611111111112;3
425506;896.7777777777778;5
425507;990.8659217877095;3
425508;937.4222222222222;4
425509;979.7611111111111;3
425510;955.9388888888889;3
425511;961.8777777777777;3
425512;813.0277777777778;5
425513;80.45;0
425514;0.0;0
425515;0.0;0
425516;0.0;0
425517;0.0;0
425518;0.0;0
425519;0.0;0
425520;0.0;0
425521;0.0;0
425522;23.488888888888887;0
425523;179.6888888888889;0
425524;393.25;1
425525;702.2277777777778;5
425526;941.7777777777778;4
425527;1000.0;2
425528;1000.0;2
425529;1000.0;2
425530;999.2444444444444;3
425531;969.1833333333333;3
425532;884.6555555555556;5
425533;234.18333333333334;1
425534;70.28333333333333;0
425535;276.83240223463685;1
425536;339.74444444444447;1
425537;42.62777777777778;0
425538;0.0;0
425539;0.0;0
425540;0.0;0
425541;0.0;0
425542;0.0;0
425543;0.0;0
425544;0.0;0
425545;0.0;0
425546;20.9;0
425547;169.71666666666667;0
425548;376.71666666666664;1
425549;659.1899441340782;5
425550;903.5722222222222;4
425551;1000.0;2
425552;1000.0;2
425553;1000.0;2
425554;1000.0;2
425555;1000.0;2
425556;1000.0;2
425557;1000.0;2
425558;1000.0;2
425559;956.8666666666667;3
425560;401.5111111111111;2
425561;31.322222222222223;0
425562;0.0;0
425563;0.0;0
425564;0.0;0
425565;0.0;0
425566;0.0;0
425567;0.0;0
425568;0.0;0
425569;0.0;0
425570;1.670391061452514;0
425571;82.34444444444445;0
425572;335.56666666666666;1
425573;620.05;5
425574;873.2611111111111;5
425575;959.0611111111111;3
425576;892.5388888888889;5
425577;942.5810055865921;4
425578;1000.0;2
425579;928.7722222222222;4
425580;625.8444444444444;5
425581;327.73333333333335;1
425582;244.8;1
425583;124.20555555555555;0
425584;15.899441340782124;0
425585;4.144444444444445;0
425586;0.0;0
425587;0.0;0
425588;0.0;0
425589;0.0;0
425590;0.0;0
425591;0.0;0
425592;0.0;0
425593;0.0;0
425594;2.422222222222222;0
425595;107.63333333333334;0
425596;274.30555555555554;1
425597;425.81111111111113;2
425598;527.3128491620112;3
425599;807.4;5
425600;994.5666666666667;3
425601;745.1;5
425602;967.7555555555556;3
425603;1000.0;2
425604;859.7277777777778;5
425605;992.413407821229;3
425606;950.8611111111111;3
425607;828.1;5
425608;684.7722222222222;5
425609;32.87777777777778;0
425610;0.0;0
425611;0.0;0
425612;0.0;0
425613;0.0;0
425614;0.0;0
425615;0.0;0
425616;0.0;0
425617;0.0;0
425618;19.133333333333333;0
425619;204.74301675977654;1
425620;382.65;1
425621;713.0944444444444;5
425622;971.7833333333333;3
425623;1000.0;2
425624;894.05;5
425625;995.4611111111111;3
425626;953.4078212290502;3
425627;937.9277777777778;4
425628;917.4444444444445;4
425629;892.9555555555555;5
425630;993.8777777777777;3
425631;967.2333333333333;3
425632;829.2849162011173;5
425633;66.81111111111112;0
425634;0.0;0
425635;0.0;0
425636;0.0;0
425637;0.0;0
425638;0.0;0
425639;0.0;0
425640;0.0;0
425641;0.0;0
425642;18.283333333333335;0
425643;169.9111111111111;0
425644;395.7888888888889;1
425645;717.0;5
425646;978.5027932960894;3
425647;1000.0;2
425648;1000.0;2
425649;995.8888888888889;3
425650;1000.0;2
425651;1000.0;2
425652;1000.0;2
425653;1000.0;2
425654;1000.0;2
425655;1000.0;2
425656;861.2611111111111;5
425657;69.69444444444444;0
425658;0.0;0
425659;0.0;0
425660;0.0;0
425661;0.0;0
425662;0.0;0
425663;0.0;0
425664;0.0;0
425665;0.0;0
425666;18.322222222222223;0
425667;173.01117318435755;0
425668;404.52777777777777;2
425669;712.8666666666667;5
425670;959.65;3
425671;989.3888888888889;3
425672;984.7888888888889;3
425673;939.85;4
425674;987.391061452514;3
425675;995.5833333333334;3
425676;941.8833333333333;4
425677;749.8166666666667;5
425678;817.9777777777778;5
425679;912.0166666666667;4
425680;661.1944444444445;5
425681;25.575418994413408;0
425682;0.0;0
425683;0.0;0
425684;0.0;0
425685;0.0;0
425686;0.0;0
425687;0.0;0
425688;0.0;0
425689;0.0;0
425690;14.761111111111111;0
425691;168.8;0
425692;405.55;2
425693;718.0166666666667;5
425694;978.7666666666667;3
425695;1000.0;2
425696;1000.0;2
425697;1000.0;2
425698;1000.0;2
425699;1000.0;2
425700;1000.0;2
425701;1000.0;2
425702;1000.0;2
425703;1000.0;2
425704;787.5222222222222;5
425705;45.59444444444444;0
425706;0.0;0
425707;0.0;0
425708;0.0;0
425709;0.0;0
425710;0.0;0
425711;0.0;0
425712;0.0;0
425713;0.0;0
425714;14.96111111111111;0
425715;164.72222222222223;0
425716;392.12849162011173;1
425717;739.95;5
425718;992.0277777777778;3
425719;999.0277777777778;3
425720;1000.0;2
425721;1000.0;2
425722;1000.0;2
425723;1000.0;2
425724;1000.0;2
425725;1000.0;2
425726;1000.0;2
425727;983.1888888888889;3
425728;537.1666666666666;3
425729;24.55;0
425730;0.0;0
425731;0.0;0
425732;0.0;0
425733;0.0;0
425734;0.0;0
425735;0.0;0
425736;0.0;0
425737;0.0;0
425738;10.872222222222222;0
425739;153.75555555555556;0
425740;417.7;2
425741;774.1111111111111;5
425742;981.9166666666666;3
425743;985.8333333333334;3
425744;993.8435754189944;3
425745;998.1222222222223;3
425746;996.9388888888889;3
425747;999.1888888888889;3
425748;943.5833333333334;4
425749;982.5555555555555;3
425750;894.1166666666667;5
425751;596.3743016759777;4
425752;268.06666666666666;1
425753;14.05;0
425754;0.0;0
425755;0.0;0
425756;0.0;0
425757;0.0;0
425758;0.0;0
425759;0.0;0
425760;0.0;0
425761;0.0;0
425762;0.9277777777777778;0
425763;37.53333333333333;0
425764;106.1;0
425765;320.21787709497204;1
425766;507.4611111111111;3
425767;545.5111111111111;3
425768;535.8055555555555;3
425769;985.8166666666667;3
425770;999.9277777777778;3
425771;1000.0;2
425772;960.2513966480446;3
425773;806.2055555555555;5
425774;851.6555555555556;5
425775;850.2166666666667;5
425776;403.56666666666666;2
425777;13.644444444444444;0
425778;0.0;0
425779;0.0;0
425780;0.0;0
425781;0.0;0
425782;0.0;0
425783;0.0;0
425784;0.0;0
425785;0.0;0
425786;11.938547486033519;0
425787;157.57777777777778;0
425788;398.3833333333333;1
425789;741.5333333333333;5
425790;994.3333333333334;3
425791;1000.0;2
425792;1000.0;2
425793;1000.0;2
425794;1000.0;2
425795;1000.0;2
425796;995.8833333333333;3
425797;999.9333333333333;3
425798;979.7833333333333;3
425799;997.9333333333333;3
425800;401.1173184357542;2
425801;14.105555555555556;0
425802;0.0;0
425803;0.0;0
425804;0.0;0
425805;0.0;0
425806;0.0;0
425807;0.0;0
425808;0.0;0
425809;0.0;0
425810;10.661111111111111;0
425811;147.0611111111111;0
425812;397.73333333333335;1
425813;732.2111111111111;5
425814;991.3519553072625;3
425815;999.8333333333334;3
425816;1000.0;2
425817;1000.0;2
425818;1000.0;2
425819;1000.0;2
425820;1000.0;2
425821;1000.0;2
425822;1000.0;2
425823;996.7222222222222;3
425824;502.59444444444443;3
425825;16.22222222222222;0
425826;0.0;0
425827;0.0;0
425828;0.0;0
425829;0.0;0
425830;0.0;0
425831;0.0;0
425832;0.0;0
425833;0.0;0
425834;9.1;0
425835;153.16759776536313;0
425836;396.5722222222222;1
425837;729.6388888888889;5
425838;991.2;3
425839;1000.0;2
425840;1000.0;2
425841;970.5222222222222;3
425842;950.391061452514;3
425843;988.9;3
425844;906.3444444444444;4
425845;997.5055555555556;3
425846;998.5388888888889;3
425847;888.3055555555555;5
425848;266.4222222222222;1
425849;7.050279329608938;0
425850;0.0;0
425851;0.0;0
425852;0.0;0
425853;0.0;0
425854;0.0;0
425855;0.0;0
425856;0.0;0
425857;0.0;0
425858;6.527777777777778;0
425859;130.98888888888888;0
425860;398.72222222222223;1
425861;725.2888888888889;5
425862;986.3236994219653;3
425863;1000.0;2
425864;999.4833333333333;3
425865;1000.0;2
425866;993.0333333333333;3
425867;1000.0;2
425868;1000.0;2
425869;1000.0;2
425870;1000.0;2
425871;960.2277777777778;3
425872;372.78333333333336;1
425873;10.322222222222223;0
425874;0.0;0
425875;0.0;0
425876;0.0;0
425877;0.0;0
425878;0.0;0
425879;0.0;0
425880;0.0;0
425881;0.0;0
425882;7.905555555555556;0
425883;137.96648044692736;0
425884;387.2;1
425885;705.1555555555556;5
425886;973.8222222222222;3
425887;1000.0;2
425888;1000.0;2
425889;1000.0;2
425890;1000.0;2
425891;1000.0;2
425892;1000.0;2
425893;1000.0;2
425894;1000.0;2
425895;1000.0;2
425896;656.35;5
425897;13.418994413407821;0
425898;0.0;0
425899;0.0;0
425900;0.0;0
425901;0.0;0
425902;0.0;0
425903;0.0;0
425904;0.0;0
425905;0.0;0
425906;7.555555555555555;0
425907;140.64444444444445;0
425908;374.39444444444445;1
425909;705.8777777777777;5
425910;989.6722222222222;3
425911;1000.0;2
425912;1000.0;2
425913;1000.0;2
425914;1000.0;2
425915;996.8222222222222;3
425916;998.3388888888888;3
425917;1000.0;2
425918;1000.0;2
425919;1000.0;2

